,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
3272,,92.0,,184.0,,747.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,,92.0,
3273,,92.0,,644.0,,0.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,,92.0,
3274,,92.0,,92.0,,747.0,92.0,736.0,92.0,92.0,92.0,368.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,368.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,,92.0,
3275,,92.0,,92.0,,747.0,0.0,92.0,0.0,92.0,0.0,368.0,0.0,267.0,0.0,92.0,0.0,92.0,0.0,178.0,0.0,178.0,0.0,92.0,0.0,92.0,0.0,112.0,0.0,178.0,0.0,92.0,0.0,92.0,0.0,,0.0,
3276,,92.0,,92.0,,332.0,178.0,92.0,178.0,276.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3277,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,639.0,178.0,92.0,178.0,,178.0,
3278,,92.0,,276.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,0.0,178.0,178.0,178.0,178.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3279,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,267.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,0.0,178.0,92.0,178.0,276.0,178.0,0.0,178.0,552.0,178.0,92.0,178.0,,178.0,
3280,,184.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,0.0,178.0,92.0,178.0,,178.0,
3281,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,460.0,178.0,178.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,712.0,178.0,92.0,178.0,,178.0,
3282,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,644.0,178.0,92.0,178.0,,178.0,
3283,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,276.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,267.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,184.0,178.0,178.0,178.0,0.0,178.0,0.0,178.0,,178.0,
3284,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,712.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,747.0,178.0,0.0,178.0,1104.0,178.0,368.0,178.0,178.0,178.0,184.0,178.0,92.0,178.0,,178.0,
3285,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3286,,92.0,,0.0,,0.0,178.0,0.0,178.0,92.0,178.0,0.0,178.0,267.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,184.0,178.0,460.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3287,,92.0,,92.0,,415.0,178.0,92.0,178.0,184.0,178.0,368.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,148.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,1012.0,178.0,92.0,178.0,,178.0,
3288,,92.0,,92.0,,747.0,178.0,92.0,178.0,920.0,178.0,368.0,178.0,267.0,178.0,460.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3289,,92.0,,92.0,,747.0,178.0,178.0,178.0,0.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,92.0,178.0,623.0,178.0,415.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3290,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,276.0,178.0,460.0,178.0,,178.0,
3291,,92.0,,92.0,,747.0,178.0,92.0,178.0,0.0,178.0,368.0,178.0,267.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3292,,92.0,,92.0,,0.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,356.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3293,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,332.0,178.0,184.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3294,,92.0,,184.0,,154.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,267.0,178.0,184.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3295,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,0.0,178.0,92.0,178.0,,178.0,
3296,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,552.0,178.0,0.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,184.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3297,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,92.0,178.0,0.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,0.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3298,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,0.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,0.0,178.0,92.0,178.0,231.0,178.0,,178.0,
3299,,92.0,,92.0,,166.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,178.0,178.0,92.0,178.0,356.0,178.0,,178.0,
3300,,92.0,,828.0,,747.0,178.0,460.0,178.0,0.0,178.0,92.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,1157.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3301,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,0.0,178.0,92.0,178.0,552.0,178.0,,178.0,
3302,,92.0,,0.0,,747.0,92.0,92.0,92.0,368.0,92.0,368.0,92.0,267.0,92.0,92.0,92.0,445.0,92.0,178.0,92.0,747.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,
3303,,92.0,,92.0,,664.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,184.0,178.0,296.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3304,,92.0,,92.0,,747.0,178.0,92.0,178.0,0.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,267.0,178.0,178.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3305,,92.0,,92.0,,249.0,178.0,92.0,178.0,89.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3306,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3307,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,0.0,178.0,581.0,178.0,0.0,178.0,184.0,178.0,368.0,178.0,276.0,178.0,92.0,178.0,552.0,178.0,,178.0,
3308,,92.0,,828.0,,747.0,92.0,92.0,92.0,368.0,92.0,368.0,92.0,267.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,747.0,92.0,0.0,92.0,644.0,92.0,368.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,,92.0,
3309,,92.0,,92.0,,664.0,178.0,92.0,178.0,368.0,178.0,0.0,178.0,267.0,178.0,0.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,0.0,178.0,0.0,178.0,,178.0,
3310,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3311,,92.0,,92.0,,0.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3312,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,801.0,178.0,267.0,178.0,92.0,178.0,890.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,184.0,178.0,92.0,178.0,,178.0,
3313,,92.0,,184.0,,166.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,0.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,890.0,178.0,92.0,178.0,,178.0,
3314,,92.0,,92.0,,332.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,89.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3315,,92.0,,92.0,,276.0,178.0,736.0,178.0,0.0,178.0,368.0,178.0,276.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3316,,92.0,,92.0,,747.0,178.0,92.0,178.0,92.0,178.0,368.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,276.0,178.0,92.0,178.0,184.0,178.0,92.0,178.0,,178.0,
3317,,92.0,,92.0,,747.0,178.0,92.0,178.0,644.0,178.0,368.0,178.0,267.0,178.0,184.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,368.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,,178.0,
3318,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,920.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3319,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,276.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3320,,92.0,,92.0,,747.0,178.0,0.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,89.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3321,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,85.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3322,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,1157.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3323,,92.0,,92.0,,166.0,178.0,92.0,178.0,184.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,332.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,,178.0,
3324,,92.0,,92.0,,747.0,178.0,460.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,0.0,178.0,178.0,178.0,178.0,178.0,828.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,368.0,178.0,276.0,178.0,,178.0,
3325,,92.0,,0.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3326,,276.0,,92.0,,747.0,178.0,602.0,178.0,368.0,178.0,184.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,664.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3327,,92.0,,92.0,,1162.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,89.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3328,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,344.0,178.0,368.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3329,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,356.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3330,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,267.0,178.0,92.0,178.0,356.0,178.0,267.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3331,,0.0,,92.0,,747.0,267.0,92.0,267.0,368.0,267.0,368.0,267.0,267.0,267.0,92.0,267.0,178.0,267.0,178.0,267.0,0.0,267.0,356.0,267.0,92.0,267.0,368.0,267.0,92.0,267.0,92.0,267.0,92.0,267.0,,267.0,
3332,,92.0,,92.0,,747.0,267.0,92.0,267.0,368.0,267.0,368.0,267.0,267.0,267.0,92.0,267.0,178.0,267.0,267.0,267.0,747.0,267.0,368.0,267.0,552.0,267.0,368.0,267.0,92.0,267.0,92.0,267.0,92.0,267.0,,267.0,
3333,,92.0,,92.0,,747.0,267.0,92.0,267.0,368.0,267.0,368.0,267.0,267.0,267.0,92.0,267.0,178.0,267.0,178.0,267.0,747.0,267.0,0.0,267.0,92.0,267.0,92.0,267.0,92.0,267.0,92.0,267.0,0.0,267.0,,267.0,
3334,,92.0,,92.0,,0.0,267.0,92.0,267.0,368.0,267.0,620.0,267.0,267.0,267.0,92.0,267.0,178.0,267.0,445.0,267.0,747.0,267.0,0.0,267.0,92.0,267.0,368.0,267.0,92.0,267.0,460.0,267.0,184.0,267.0,,267.0,
3335,,92.0,,92.0,,747.0,267.0,92.0,267.0,368.0,267.0,368.0,267.0,267.0,267.0,92.0,267.0,178.0,267.0,178.0,267.0,0.0,267.0,0.0,267.0,92.0,267.0,644.0,267.0,92.0,267.0,92.0,267.0,92.0,267.0,,267.0,
3336,,92.0,,92.0,,747.0,267.0,92.0,267.0,368.0,267.0,368.0,267.0,267.0,267.0,92.0,267.0,178.0,267.0,178.0,267.0,747.0,267.0,0.0,267.0,92.0,267.0,460.0,267.0,92.0,267.0,92.0,267.0,92.0,267.0,,267.0,
3337,,92.0,,92.0,,747.0,267.0,0.0,267.0,368.0,267.0,368.0,267.0,267.0,267.0,92.0,267.0,178.0,267.0,0.0,267.0,747.0,267.0,0.0,267.0,92.0,267.0,1196.0,267.0,92.0,267.0,0.0,267.0,0.0,267.0,,267.0,
3338,,0.0,,92.0,,0.0,267.0,0.0,267.0,368.0,267.0,368.0,267.0,267.0,267.0,92.0,267.0,178.0,267.0,178.0,267.0,747.0,267.0,0.0,267.0,92.0,267.0,368.0,267.0,92.0,267.0,92.0,267.0,92.0,267.0,,267.0,
3339,,92.0,,92.0,,0.0,267.0,92.0,267.0,368.0,267.0,368.0,267.0,267.0,267.0,92.0,267.0,178.0,267.0,178.0,267.0,747.0,267.0,0.0,267.0,92.0,267.0,236.0,267.0,92.0,267.0,92.0,267.0,0.0,267.0,,267.0,
3340,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,0.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,774.0,178.0,0.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,736.0,178.0,92.0,178.0,,178.0,
3341,,92.0,,92.0,,332.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3342,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,0.0,178.0,178.0,178.0,178.0,178.0,332.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3343,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,736.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3344,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3345,,92.0,,92.0,,996.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,534.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3346,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,,178.0,
3347,,92.0,,92.0,,747.0,178.0,92.0,178.0,0.0,178.0,368.0,178.0,267.0,178.0,0.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3348,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,267.0,178.0,828.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,623.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3349,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,581.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,184.0,178.0,,178.0,
3350,,92.0,,92.0,,747.0,178.0,0.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,0.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3351,,92.0,,92.0,,415.0,178.0,92.0,178.0,276.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,267.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3352,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,592.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,276.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3353,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,184.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,445.0,178.0,,178.0,
3354,,92.0,,92.0,,83.0,178.0,0.0,178.0,0.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,184.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,184.0,178.0,92.0,178.0,,178.0,
3355,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,368.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,,178.0,
3356,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,644.0,178.0,,178.0,
3357,,92.0,,92.0,,747.0,178.0,276.0,178.0,368.0,178.0,184.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,445.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3358,,92.0,,920.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,460.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3359,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3360,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,276.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3361,,368.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3362,,92.0,,0.0,,747.0,178.0,92.0,178.0,0.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,184.0,178.0,92.0,178.0,356.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3363,,92.0,,644.0,,747.0,178.0,92.0,178.0,368.0,178.0,184.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,178.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3364,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,0.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3365,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,747.0,178.0,0.0,178.0,276.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3366,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,747.0,178.0,0.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3367,,368.0,,184.0,,747.0,89.0,92.0,89.0,368.0,89.0,368.0,89.0,267.0,89.0,92.0,89.0,178.0,89.0,747.0,89.0,747.0,89.0,0.0,89.0,92.0,89.0,178.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,,89.0,
3368,,92.0,,267.0,,747.0,445.0,92.0,445.0,92.0,445.0,368.0,445.0,267.0,445.0,92.0,445.0,178.0,445.0,747.0,445.0,747.0,445.0,0.0,445.0,92.0,445.0,178.0,445.0,92.0,445.0,92.0,445.0,276.0,445.0,,445.0,
3369,,92.0,,92.0,,747.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,178.0,178.0,747.0,178.0,747.0,178.0,460.0,178.0,92.0,178.0,178.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,,178.0,
3370,,92.0,,92.0,,747.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,92.0,184.0,178.0,184.0,747.0,184.0,747.0,184.0,0.0,184.0,86.0,184.0,178.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,,184.0,
