,0,1,2,3,4,5,6,7,8,9,10,11
1193,,4.0,,10.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,
1194,,4.0,,5.0,5.0,1.0,5.0,5.0,5.0,11.0,5.0,
1195,,4.0,,19.0,0.0,1.0,0.0,10.0,0.0,5.0,0.0,
1196,,1.0,,15.0,20.0,1.0,20.0,10.0,20.0,5.0,20.0,
1197,,4.0,,10.0,0.0,14.0,0.0,5.0,0.0,5.0,0.0,
1198,,4.0,,10.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,
1199,,4.0,,10.0,5.0,1.0,5.0,5.0,5.0,10.0,5.0,
1200,,4.0,,10.0,5.0,1.0,5.0,0.0,5.0,5.0,5.0,
1201,,4.0,,9.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,
1202,,4.0,,10.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,
1203,,4.0,,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,
1204,,4.0,,14.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,
1205,,5.0,,10.0,6.0,1.0,6.0,5.0,6.0,1.0,6.0,
1206,,4.0,,5.0,5.0,1.0,5.0,5.0,5.0,16.0,5.0,
1207,,20.0,,15.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,
1208,,5.0,,10.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,
1209,,4.0,,10.0,10.0,1.0,10.0,1.0,10.0,5.0,10.0,
1210,,20.0,,15.0,5.0,9.0,5.0,5.0,5.0,5.0,5.0,
1211,,20.0,,10.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,
1212,,11.0,,13.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,
1213,,12.0,,10.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,
1214,,4.0,,10.0,5.0,1.0,5.0,4.0,5.0,0.0,5.0,
1215,,10.0,,10.0,10.0,0.0,10.0,5.0,10.0,5.0,10.0,
1216,,13.0,,10.0,5.0,1.0,5.0,10.0,5.0,21.0,5.0,
1217,,4.0,,5.0,14.0,1.0,14.0,10.0,14.0,11.0,14.0,
1218,,9.0,,10.0,5.0,11.0,5.0,5.0,5.0,10.0,5.0,
1219,,6.0,,10.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,
1220,,10.0,,4.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,
1221,,1.0,,10.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,
1222,,4.0,,5.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,
1223,,4.0,,10.0,16.0,3.0,16.0,0.0,16.0,5.0,16.0,
1224,,4.0,,10.0,10.0,1.0,10.0,10.0,10.0,5.0,10.0,
1225,,4.0,,10.0,5.0,20.0,5.0,5.0,5.0,5.0,5.0,
1226,,4.0,,10.0,10.0,1.0,10.0,5.0,10.0,5.0,10.0,
1227,,4.0,,10.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,
1228,,9.0,,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,
1229,,4.0,,10.0,4.0,0.0,4.0,20.0,4.0,5.0,4.0,
1230,,0.0,,10.0,5.0,16.0,5.0,5.0,5.0,12.0,5.0,
1231,,4.0,,10.0,5.0,1.0,5.0,10.0,5.0,12.0,5.0,
1232,,4.0,,10.0,1.0,2.0,1.0,5.0,1.0,5.0,1.0,
1233,,4.0,,11.0,13.0,0.0,13.0,5.0,13.0,5.0,13.0,
1234,,4.0,,10.0,5.0,0.0,5.0,1.0,5.0,5.0,5.0,
1235,,3.0,,10.0,5.0,1.0,5.0,5.0,5.0,25.0,5.0,
1236,,6.0,,10.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,
1237,,4.0,,0.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,
1238,,4.0,,10.0,5.0,1.0,5.0,0.0,5.0,9.0,5.0,
1239,,4.0,,5.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,
1240,,4.0,,6.0,0.0,1.0,0.0,5.0,0.0,10.0,0.0,
1241,,1.0,,10.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,
1242,,10.0,,10.0,6.0,2.0,6.0,5.0,6.0,5.0,6.0,
1243,,5.0,,10.0,6.0,1.0,6.0,5.0,6.0,0.0,6.0,
1244,,4.0,,10.0,6.0,0.0,6.0,5.0,6.0,0.0,6.0,
1245,,15.0,,10.0,6.0,5.0,6.0,5.0,6.0,25.0,6.0,
1246,,4.0,,10.0,1.0,1.0,1.0,5.0,1.0,10.0,1.0,
1247,,4.0,,5.0,6.0,1.0,6.0,5.0,6.0,11.0,6.0,
1248,,16.0,,4.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,
1249,,4.0,,10.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,
1250,,4.0,,10.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,
1251,,4.0,,10.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,
1252,,21.0,,10.0,1.0,9.0,1.0,5.0,1.0,5.0,1.0,
1253,,4.0,,10.0,15.0,5.0,15.0,5.0,15.0,5.0,15.0,
1254,,1.0,,7.0,1.0,0.0,1.0,6.0,1.0,5.0,1.0,
1255,,4.0,,10.0,6.0,0.0,6.0,5.0,6.0,5.0,6.0,
1256,,11.0,,10.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,
1257,,15.0,,6.0,6.0,0.0,6.0,10.0,6.0,6.0,6.0,
1258,,4.0,,10.0,11.0,1.0,11.0,5.0,11.0,5.0,11.0,
1259,,4.0,,10.0,6.0,1.0,6.0,5.0,6.0,2.0,6.0,
1260,,0.0,,10.0,6.0,1.0,6.0,0.0,6.0,10.0,6.0,
1261,,4.0,,10.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,
1262,,4.0,,10.0,6.0,15.0,6.0,5.0,6.0,10.0,6.0,
1263,,4.0,,10.0,6.0,0.0,6.0,1.0,6.0,5.0,6.0,
1264,,4.0,,10.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,
1265,,4.0,,10.0,6.0,1.0,6.0,5.0,6.0,10.0,6.0,
1266,,3.0,,9.0,11.0,0.0,11.0,5.0,11.0,5.0,11.0,
1267,,4.0,,5.0,11.0,1.0,11.0,10.0,11.0,1.0,11.0,
1268,,4.0,,10.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,
1269,,20.0,,10.0,6.0,6.0,6.0,5.0,6.0,4.0,6.0,
1270,,10.0,,5.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,
1271,,9.0,,10.0,11.0,0.0,11.0,10.0,11.0,5.0,11.0,
1272,,4.0,,10.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,
1273,,4.0,,10.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,
1274,,0.0,,10.0,1.0,1.0,1.0,10.0,1.0,6.0,1.0,
1275,,0.0,,10.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,
1276,,6.0,,4.0,11.0,1.0,11.0,5.0,11.0,5.0,11.0,
1277,,0.0,,10.0,6.0,6.0,6.0,0.0,6.0,5.0,6.0,
1278,,5.0,,24.0,6.0,0.0,6.0,5.0,6.0,1.0,6.0,
1279,,0.0,,19.0,6.0,1.0,6.0,15.0,6.0,9.0,6.0,
1280,,4.0,,10.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,
1281,,0.0,,10.0,11.0,1.0,11.0,5.0,11.0,0.0,11.0,
1282,,0.0,,10.0,11.0,6.0,11.0,5.0,11.0,5.0,11.0,
1283,,0.0,,15.0,6.0,1.0,6.0,16.0,6.0,5.0,6.0,
1284,,0.0,,10.0,6.0,1.0,6.0,10.0,6.0,5.0,6.0,
1285,,9.0,,10.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,
1286,,5.0,,10.0,1.0,1.0,1.0,5.0,1.0,5.0,1.0,
1287,,1.0,,6.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,
1288,,0.0,,10.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,
1289,,0.0,,10.0,0.0,1.0,0.0,5.0,0.0,10.0,0.0,
1290,,5.0,,10.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,
1291,,0.0,,10.0,11.0,6.0,11.0,1.0,11.0,5.0,11.0,
1292,,0.0,,10.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,
1293,,5.0,,10.0,16.0,1.0,16.0,5.0,16.0,5.0,16.0,
1294,,5.0,,10.0,6.0,1.0,6.0,5.0,6.0,10.0,6.0,
1295,,5.0,,10.0,6.0,0.0,6.0,16.0,6.0,0.0,6.0,
1296,,0.0,,10.0,1.0,1.0,1.0,5.0,1.0,5.0,1.0,
1297,,0.0,,10.0,6.0,0.0,6.0,5.0,6.0,5.0,6.0,
1298,,1.0,,10.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,
1299,,10.0,,10.0,6.0,4.0,6.0,5.0,6.0,0.0,6.0,
1300,,0.0,,15.0,6.0,20.0,6.0,5.0,6.0,20.0,6.0,
1301,,0.0,,20.0,11.0,1.0,11.0,0.0,11.0,5.0,11.0,
1302,,10.0,,1.0,6.0,1.0,6.0,0.0,6.0,5.0,6.0,
1303,,0.0,,10.0,6.0,1.0,6.0,0.0,6.0,15.0,6.0,
1304,,0.0,,10.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,
1305,,0.0,,10.0,6.0,1.0,6.0,0.0,6.0,5.0,6.0,
1306,,5.0,,9.0,6.0,1.0,6.0,5.0,6.0,5.0,6.0,
1307,,0.0,,10.0,11.0,6.0,11.0,5.0,11.0,9.0,11.0,
1308,,1.0,,10.0,11.0,1.0,11.0,5.0,11.0,0.0,11.0,
1309,,11.0,,10.0,6.0,1.0,6.0,5.0,6.0,1.0,6.0,
1310,,30.0,,10.0,11.0,1.0,11.0,5.0,11.0,1.0,11.0,
1311,,10.0,,10.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,
1312,,0.0,,10.0,6.0,1.0,6.0,5.0,6.0,1.0,6.0,
1313,,0.0,,10.0,6.0,0.0,6.0,5.0,6.0,2.0,6.0,
1314,,0.0,,10.0,6.0,1.0,6.0,5.0,6.0,1.0,6.0,
1315,,4.0,,10.0,11.0,1.0,11.0,10.0,11.0,1.0,11.0,
1316,,0.0,,19.0,6.0,6.0,6.0,5.0,6.0,1.0,6.0,
1317,,10.0,,10.0,0.0,7.0,0.0,20.0,0.0,1.0,0.0,
1318,,0.0,,10.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,
1319,,0.0,,15.0,6.0,1.0,6.0,5.0,6.0,1.0,6.0,
1320,,0.0,,10.0,6.0,5.0,6.0,5.0,6.0,0.0,6.0,
1321,,0.0,,10.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,
1322,,5.0,,14.0,6.0,0.0,6.0,5.0,6.0,1.0,6.0,
1323,,21.0,,10.0,6.0,1.0,6.0,5.0,6.0,1.0,6.0,
1324,,0.0,,10.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,
1325,,0.0,,10.0,6.0,4.0,6.0,15.0,6.0,1.0,6.0,
1326,,1.0,,10.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,
1327,,4.0,,10.0,6.0,0.0,6.0,5.0,6.0,1.0,6.0,
1328,,1.0,,10.0,6.0,0.0,6.0,5.0,6.0,1.0,6.0,
1329,,5.0,,14.0,6.0,1.0,6.0,6.0,6.0,1.0,6.0,
1330,,0.0,,6.0,0.0,1.0,0.0,5.0,0.0,10.0,0.0,
1331,,2.0,,10.0,6.0,1.0,6.0,5.0,6.0,6.0,6.0,
1332,,10.0,,9.0,6.0,4.0,6.0,14.0,6.0,5.0,6.0,
1333,,5.0,,10.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,
1334,,0.0,,10.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,
1335,,6.0,,5.0,6.0,1.0,6.0,5.0,6.0,1.0,6.0,
1336,,0.0,,5.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,
1337,,0.0,,10.0,6.0,1.0,6.0,5.0,6.0,0.0,6.0,
1338,,5.0,,9.0,6.0,1.0,6.0,10.0,6.0,1.0,6.0,
1339,,0.0,,10.0,6.0,1.0,6.0,5.0,6.0,1.0,6.0,
1340,,0.0,,3.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,
1341,,1.0,,10.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,
1342,,0.0,,10.0,6.0,1.0,6.0,5.0,6.0,7.0,6.0,
1343,,1.0,,10.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,
1344,,1.0,,1.0,6.0,1.0,6.0,1.0,6.0,1.0,6.0,
1345,,0.0,,6.0,6.0,0.0,6.0,5.0,6.0,0.0,6.0,
1346,,5.0,,10.0,6.0,6.0,6.0,5.0,6.0,1.0,6.0,
1347,,0.0,,10.0,6.0,0.0,6.0,0.0,6.0,1.0,6.0,
1348,,0.0,,10.0,6.0,1.0,6.0,13.0,6.0,1.0,6.0,
1349,,0.0,,10.0,1.0,1.0,1.0,23.0,1.0,1.0,1.0,
1350,,0.0,,6.0,6.0,5.0,6.0,13.0,6.0,1.0,6.0,
1351,,0.0,,10.0,5.0,1.0,5.0,17.0,5.0,5.0,5.0,
1352,,5.0,,6.0,1.0,24.0,1.0,5.0,1.0,0.0,1.0,
1353,,0.0,,10.0,6.0,1.0,6.0,16.0,6.0,0.0,6.0,
1354,,10.0,,10.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,
1355,,0.0,,10.0,6.0,7.0,6.0,13.0,6.0,1.0,6.0,
1356,,1.0,,10.0,6.0,1.0,6.0,5.0,6.0,7.0,6.0,
1357,,0.0,,9.0,6.0,26.0,6.0,13.0,6.0,1.0,6.0,
1358,,0.0,,10.0,6.0,1.0,6.0,13.0,6.0,0.0,6.0,
1359,,0.0,,10.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,
1360,,0.0,,10.0,6.0,6.0,6.0,13.0,6.0,1.0,6.0,
1361,,20.0,,3.0,6.0,6.0,6.0,1.0,6.0,5.0,6.0,
1362,,0.0,,10.0,6.0,1.0,6.0,13.0,6.0,1.0,6.0,
1363,,5.0,,10.0,6.0,1.0,6.0,13.0,6.0,0.0,6.0,
1364,,5.0,,10.0,31.0,1.0,31.0,18.0,31.0,14.0,31.0,
1365,,20.0,,10.0,16.0,1.0,16.0,13.0,16.0,1.0,16.0,
1366,,5.0,,10.0,16.0,1.0,16.0,30.0,16.0,1.0,16.0,
1367,,0.0,,10.0,16.0,6.0,16.0,13.0,16.0,1.0,16.0,
1368,,0.0,,9.0,16.0,6.0,16.0,13.0,16.0,1.0,16.0,
1369,,0.0,,10.0,16.0,6.0,16.0,13.0,16.0,1.0,16.0,
1370,,0.0,,10.0,16.0,6.0,16.0,13.0,16.0,1.0,16.0,
1371,,11.0,,6.0,16.0,6.0,16.0,8.0,16.0,1.0,16.0,
1372,,0.0,,5.0,16.0,6.0,16.0,13.0,16.0,4.0,16.0,
1373,,0.0,,10.0,16.0,6.0,16.0,0.0,16.0,1.0,16.0,
1374,,9.0,,16.0,24.0,6.0,24.0,9.0,24.0,1.0,24.0,
1375,,5.0,,9.0,11.0,0.0,11.0,13.0,11.0,1.0,11.0,
1376,,0.0,,10.0,12.0,0.0,12.0,13.0,12.0,1.0,12.0,
1377,,0.0,,0.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,
1378,,0.0,,9.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,
1379,,5.0,,10.0,0.0,2.0,0.0,18.0,0.0,1.0,0.0,
1380,,0.0,,10.0,6.0,5.0,6.0,1.0,6.0,2.0,6.0,
1381,,5.0,,9.0,1.0,8.0,1.0,6.0,1.0,1.0,1.0,
1382,,0.0,,10.0,6.0,3.0,6.0,8.0,6.0,1.0,6.0,
1383,,0.0,,10.0,6.0,0.0,6.0,13.0,6.0,0.0,6.0,
1384,,0.0,,10.0,6.0,1.0,6.0,13.0,6.0,14.0,6.0,
1385,,0.0,,10.0,6.0,2.0,6.0,0.0,6.0,1.0,6.0,
1386,,10.0,,10.0,6.0,4.0,6.0,13.0,6.0,0.0,6.0,
1387,,0.0,,10.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,
1388,,0.0,,10.0,0.0,2.0,0.0,18.0,0.0,1.0,0.0,
1389,,0.0,,25.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,
1390,,0.0,,10.0,0.0,2.0,0.0,16.0,0.0,24.0,0.0,
1391,,0.0,,0.0,0.0,3.0,0.0,13.0,0.0,1.0,0.0,
1392,,0.0,,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,
1393,,10.0,,10.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,
1394,,0.0,,8.0,0.0,15.0,0.0,13.0,0.0,5.0,0.0,
1395,,1.0,,10.0,0.0,9.0,0.0,13.0,0.0,0.0,0.0,
1396,,0.0,,20.0,1.0,6.0,1.0,13.0,1.0,5.0,1.0,
1397,,5.0,,11.0,6.0,3.0,6.0,10.0,6.0,1.0,6.0,
1398,,0.0,,25.0,6.0,3.0,6.0,13.0,6.0,1.0,6.0,
1399,,10.0,,16.0,6.0,2.0,6.0,8.0,6.0,1.0,6.0,
1400,,5.0,,10.0,6.0,2.0,6.0,23.0,6.0,6.0,6.0,
1401,,5.0,,10.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1402,,5.0,,5.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1403,,0.0,,10.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1404,,1.0,,10.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,
1405,,0.0,,1.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1406,,0.0,,10.0,11.0,5.0,11.0,8.0,11.0,1.0,11.0,
1407,,0.0,,10.0,16.0,0.0,16.0,10.0,16.0,0.0,16.0,
1408,,0.0,,10.0,7.0,1.0,7.0,13.0,7.0,1.0,7.0,
1409,,6.0,,10.0,11.0,3.0,11.0,13.0,11.0,1.0,11.0,
1410,,11.0,,6.0,11.0,0.0,11.0,13.0,11.0,1.0,11.0,
1411,,0.0,,10.0,4.0,1.0,4.0,15.0,4.0,1.0,4.0,
1412,,0.0,,10.0,1.0,2.0,1.0,13.0,1.0,1.0,1.0,
1413,,3.0,,4.0,6.0,2.0,6.0,13.0,6.0,4.0,6.0,
1414,,0.0,,11.0,6.0,2.0,6.0,13.0,6.0,4.0,6.0,
1415,,0.0,,9.0,6.0,2.0,6.0,5.0,6.0,1.0,6.0,
1416,,1.0,,11.0,6.0,8.0,6.0,4.0,6.0,0.0,6.0,
1417,,0.0,,10.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,
1418,,15.0,,6.0,6.0,2.0,6.0,23.0,6.0,1.0,6.0,
1419,,0.0,,10.0,6.0,2.0,6.0,10.0,6.0,0.0,6.0,
1420,,0.0,,10.0,11.0,2.0,11.0,13.0,11.0,1.0,11.0,
1421,,0.0,,11.0,6.0,2.0,6.0,7.0,6.0,1.0,6.0,
1422,,10.0,,1.0,6.0,2.0,6.0,20.0,6.0,1.0,6.0,
1423,,5.0,,10.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1424,,31.0,,10.0,1.0,10.0,1.0,13.0,1.0,0.0,1.0,
1425,,5.0,,10.0,0.0,2.0,0.0,15.0,0.0,1.0,0.0,
1426,,0.0,,10.0,16.0,2.0,16.0,13.0,16.0,6.0,16.0,
1427,,0.0,,15.0,6.0,8.0,6.0,26.0,6.0,5.0,6.0,
1428,,0.0,,10.0,6.0,5.0,6.0,18.0,6.0,1.0,6.0,
1429,,0.0,,10.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,
1430,,0.0,,10.0,10.0,0.0,10.0,14.0,10.0,1.0,10.0,
1431,,0.0,,10.0,16.0,2.0,16.0,13.0,16.0,1.0,16.0,
1432,,6.0,,10.0,6.0,1.0,6.0,13.0,6.0,0.0,6.0,
1433,,0.0,,11.0,6.0,3.0,6.0,6.0,6.0,4.0,6.0,
1434,,1.0,,0.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1435,,0.0,,5.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1436,,10.0,,0.0,6.0,2.0,6.0,18.0,6.0,1.0,6.0,
1437,,0.0,,10.0,6.0,2.0,6.0,13.0,6.0,0.0,6.0,
1438,,4.0,,1.0,6.0,0.0,6.0,5.0,6.0,11.0,6.0,
1439,,2.0,,10.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1440,,5.0,,14.0,6.0,3.0,6.0,13.0,6.0,1.0,6.0,
1441,,9.0,,10.0,6.0,2.0,6.0,0.0,6.0,4.0,6.0,
1442,,0.0,,16.0,1.0,1.0,1.0,13.0,1.0,2.0,1.0,
1443,,4.0,,0.0,2.0,2.0,2.0,13.0,2.0,4.0,2.0,
1444,,0.0,,10.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,
1445,,0.0,,5.0,6.0,2.0,6.0,40.0,6.0,3.0,6.0,
1446,,0.0,,9.0,7.0,4.0,7.0,5.0,7.0,1.0,7.0,
1447,,5.0,,28.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1448,,10.0,,28.0,6.0,2.0,6.0,15.0,6.0,1.0,6.0,
1449,,0.0,,28.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1450,,12.0,,28.0,6.0,2.0,6.0,0.0,6.0,1.0,6.0,
1451,,0.0,,28.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1452,,0.0,,28.0,6.0,0.0,6.0,15.0,6.0,0.0,6.0,
1453,,5.0,,28.0,6.0,2.0,6.0,13.0,6.0,4.0,6.0,
1454,,1.0,,28.0,0.0,2.0,0.0,13.0,0.0,2.0,0.0,
1455,,6.0,,28.0,6.0,2.0,6.0,14.0,6.0,0.0,6.0,
1456,,0.0,,13.0,6.0,2.0,6.0,21.0,6.0,1.0,6.0,
1457,,22.0,,10.0,6.0,2.0,6.0,12.0,6.0,1.0,6.0,
1458,,0.0,,0.0,26.0,0.0,26.0,13.0,26.0,1.0,26.0,
1459,,0.0,,10.0,6.0,2.0,6.0,13.0,6.0,4.0,6.0,
1460,,1.0,,10.0,0.0,2.0,0.0,18.0,0.0,1.0,0.0,
1461,,4.0,,10.0,6.0,2.0,6.0,10.0,6.0,1.0,6.0,
1462,,0.0,,10.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1463,,0.0,,15.0,6.0,1.0,6.0,5.0,6.0,1.0,6.0,
1464,,15.0,,4.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1465,,0.0,,3.0,6.0,2.0,6.0,14.0,6.0,24.0,6.0,
1466,,0.0,,5.0,6.0,2.0,6.0,15.0,6.0,1.0,6.0,
1467,,2.0,,14.0,6.0,2.0,6.0,5.0,6.0,0.0,6.0,
1468,,1.0,,10.0,1.0,2.0,1.0,13.0,1.0,0.0,1.0,
1469,,5.0,,10.0,6.0,6.0,6.0,5.0,6.0,1.0,6.0,
1470,,0.0,,10.0,0.0,2.0,0.0,13.0,0.0,20.0,0.0,
1471,,7.0,,10.0,6.0,1.0,6.0,10.0,6.0,0.0,6.0,
1472,,10.0,,10.0,0.0,3.0,0.0,13.0,0.0,2.0,0.0,
1473,,11.0,,10.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1474,,0.0,,1.0,6.0,0.0,6.0,7.0,6.0,10.0,6.0,
1475,,0.0,,5.0,0.0,2.0,0.0,13.0,0.0,1.0,0.0,
1476,,5.0,,5.0,0.0,2.0,0.0,13.0,0.0,9.0,0.0,
1477,,0.0,,5.0,6.0,2.0,6.0,16.0,6.0,1.0,6.0,
1478,,0.0,,5.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,
1479,,0.0,,1.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1480,,9.0,,0.0,6.0,2.0,6.0,13.0,6.0,15.0,6.0,
1481,,0.0,,3.0,6.0,1.0,6.0,13.0,6.0,0.0,6.0,
1482,,5.0,,0.0,6.0,1.0,6.0,4.0,6.0,0.0,6.0,
1483,,0.0,,5.0,6.0,2.0,6.0,2.0,6.0,4.0,6.0,
1484,,4.0,,5.0,6.0,2.0,6.0,18.0,6.0,1.0,6.0,
1485,,0.0,,5.0,11.0,2.0,11.0,13.0,11.0,3.0,11.0,
1486,,6.0,,5.0,6.0,2.0,6.0,1.0,6.0,0.0,6.0,
1487,,0.0,,5.0,6.0,2.0,6.0,6.0,6.0,2.0,6.0,
1488,,0.0,,5.0,0.0,2.0,0.0,18.0,0.0,1.0,0.0,
1489,,0.0,,5.0,6.0,10.0,6.0,2.0,6.0,5.0,6.0,
1490,,0.0,,5.0,11.0,1.0,11.0,13.0,11.0,1.0,11.0,
1491,,10.0,,5.0,1.0,4.0,1.0,13.0,1.0,0.0,1.0,
1492,,31.0,,5.0,6.0,2.0,6.0,5.0,6.0,0.0,6.0,
1493,,0.0,,5.0,6.0,2.0,6.0,8.0,6.0,11.0,6.0,
1494,,0.0,,5.0,5.0,1.0,5.0,13.0,5.0,0.0,5.0,
1495,,0.0,,5.0,6.0,5.0,6.0,13.0,6.0,4.0,6.0,
1496,,0.0,,5.0,0.0,11.0,0.0,9.0,0.0,10.0,0.0,
1497,,0.0,,5.0,6.0,1.0,6.0,10.0,6.0,6.0,6.0,
1498,,0.0,,4.0,6.0,3.0,6.0,13.0,6.0,1.0,6.0,
1499,,5.0,,5.0,6.0,2.0,6.0,23.0,6.0,1.0,6.0,
1500,,5.0,,1.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1501,,5.0,,5.0,6.0,7.0,6.0,13.0,6.0,1.0,6.0,
1502,,0.0,,5.0,6.0,0.0,6.0,15.0,6.0,1.0,6.0,
1503,,0.0,,5.0,6.0,1.0,6.0,15.0,6.0,1.0,6.0,
1504,,0.0,,5.0,6.0,2.0,6.0,13.0,6.0,2.0,6.0,
1505,,5.0,,5.0,6.0,1.0,6.0,13.0,6.0,1.0,6.0,
1506,,11.0,,5.0,0.0,2.0,0.0,9.0,0.0,1.0,0.0,
1507,,0.0,,5.0,0.0,30.0,0.0,10.0,0.0,1.0,0.0,
1508,,0.0,,5.0,16.0,2.0,16.0,13.0,16.0,1.0,16.0,
1509,,0.0,,5.0,11.0,2.0,11.0,13.0,11.0,1.0,11.0,
1510,,0.0,,5.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,
1511,,5.0,,5.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,
1512,,0.0,,5.0,0.0,4.0,0.0,13.0,0.0,1.0,0.0,
1513,,0.0,,0.0,26.0,2.0,26.0,5.0,26.0,16.0,26.0,
1514,,0.0,,5.0,0.0,2.0,0.0,20.0,0.0,1.0,0.0,
1515,,0.0,,5.0,3.0,6.0,3.0,13.0,3.0,1.0,3.0,
1516,,0.0,,5.0,6.0,2.0,6.0,24.0,6.0,0.0,6.0,
1517,,1.0,,5.0,6.0,2.0,6.0,13.0,6.0,1.0,6.0,
1518,,0.0,,5.0,1.0,2.0,1.0,13.0,1.0,1.0,1.0,
1519,,5.0,,5.0,6.0,2.0,6.0,10.0,6.0,0.0,6.0,
1520,,0.0,,5.0,6.0,20.0,6.0,13.0,6.0,1.0,6.0,
1521,,0.0,,9.0,6.0,0.0,6.0,9.0,6.0,1.0,6.0,
1522,,0.0,,10.0,6.0,2.0,6.0,15.0,6.0,1.0,6.0,
1523,,0.0,,0.0,0.0,4.0,0.0,18.0,0.0,1.0,0.0,
1524,,11.0,,5.0,6.0,4.0,6.0,13.0,6.0,1.0,6.0,
