,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
5225,,92.0,,92.0,,92.0,,184.0,,1840.0,,0.0,,2208.0,,828.0,,828.0,,979.0,623.0,828.0,623.0,460.0,623.0,828.0,623.0,736.0,623.0,828.0,623.0,1840.0,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
5226,,92.0,,92.0,,736.0,,184.0,,368.0,,644.0,,1840.0,,712.0,,920.0,,979.0,460.0,828.0,460.0,2576.0,460.0,92.0,460.0,736.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5227,,0.0,,92.0,,74.0,,184.0,,1656.0,,0.0,,2300.0,,828.0,,828.0,,979.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5228,,92.0,,92.0,,276.0,,184.0,,1656.0,,184.0,,2392.0,,828.0,,828.0,,979.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5229,,92.0,,92.0,,92.0,,184.0,,1656.0,,0.0,,368.0,,828.0,,828.0,,979.0,460.0,828.0,460.0,2208.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5230,,92.0,,92.0,,0.0,,184.0,,1656.0,,0.0,,2392.0,,828.0,,828.0,,979.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,552.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5231,,92.0,,0.0,,516.0,,184.0,,1656.0,,0.0,,828.0,,552.0,,828.0,,979.0,460.0,828.0,460.0,1932.0,460.0,828.0,460.0,0.0,460.0,828.0,460.0,1748.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5232,,92.0,,92.0,,92.0,,184.0,,1656.0,,1380.0,,2392.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,344.0,460.0,736.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5233,,92.0,,92.0,,92.0,,370.0,,1656.0,,0.0,,2392.0,,2.0,,828.0,,623.0,460.0,828.0,460.0,2392.0,460.0,92.0,460.0,736.0,460.0,344.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5234,,92.0,,92.0,,92.0,,534.0,,1656.0,,0.0,,2392.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,92.0,460.0,0.0,460.0,1012.0,460.0,828.0,460.0,276.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5235,,92.0,,92.0,,92.0,,534.0,,1656.0,,0.0,,2392.0,,828.0,,828.0,,623.0,92.0,828.0,92.0,2576.0,92.0,828.0,92.0,276.0,92.0,828.0,92.0,184.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
5236,,92.0,,92.0,,92.0,,534.0,,1656.0,,0.0,,2392.0,,828.0,,828.0,,623.0,1472.0,828.0,1472.0,2576.0,1472.0,828.0,1472.0,368.0,1472.0,828.0,1472.0,0.0,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,,1472.0,
5237,,92.0,,92.0,,92.0,,534.0,,1380.0,,0.0,,2392.0,,1472.0,,828.0,,623.0,460.0,0.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,0.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5238,,92.0,,92.0,,276.0,,534.0,,1656.0,,0.0,,2392.0,,828.0,,828.0,,623.0,16.0,920.0,16.0,2576.0,16.0,828.0,16.0,1196.0,16.0,828.0,16.0,2024.0,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,
5239,,92.0,,92.0,,828.0,,534.0,,1288.0,,0.0,,2392.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5240,,92.0,,92.0,,828.0,,0.0,,0.0,,0.0,,2392.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,552.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5241,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,0.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,0.0,460.0,0.0,460.0,644.0,460.0,368.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5242,,92.0,,92.0,,0.0,,534.0,,258.0,,0.0,,0.0,,828.0,,460.0,,623.0,460.0,828.0,460.0,2116.0,460.0,828.0,460.0,552.0,460.0,276.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5243,,92.0,,92.0,,828.0,,534.0,,828.0,,0.0,,1104.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,552.0,460.0,1380.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5244,,368.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,121.0,,828.0,,828.0,,356.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,368.0,460.0,828.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5245,,92.0,,92.0,,828.0,,534.0,,828.0,,0.0,,0.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,0.0,460.0,1196.0,460.0,736.0,460.0,552.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5246,,368.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,920.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,552.0,460.0,644.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5247,,92.0,,276.0,,828.0,,534.0,,1748.0,,0.0,,552.0,,644.0,,1104.0,,623.0,460.0,828.0,460.0,2576.0,460.0,920.0,460.0,736.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5248,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,100.0,,828.0,,828.0,,623.0,920.0,828.0,920.0,2576.0,920.0,828.0,920.0,736.0,920.0,828.0,920.0,2024.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
5249,,1001.0,,92.0,,828.0,,623.0,,1656.0,,0.0,,368.0,,552.0,,828.0,,1335.0,460.0,774.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,1840.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5250,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,0.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5251,,92.0,,460.0,,828.0,,534.0,,1656.0,,0.0,,552.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,1656.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5252,,92.0,,1472.0,,184.0,,534.0,,1656.0,,0.0,,552.0,,828.0,,828.0,,623.0,89.0,828.0,89.0,2576.0,89.0,828.0,89.0,736.0,89.0,828.0,89.0,2024.0,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
5253,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,276.0,,828.0,,92.0,,178.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5254,,92.0,,92.0,,828.0,,534.0,,92.0,,0.0,,0.0,,801.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5255,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,184.0,,828.0,,445.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,920.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5256,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,644.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,460.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5257,,92.0,,1196.0,,828.0,,534.0,,1656.0,,0.0,,460.0,,1104.0,,828.0,,623.0,920.0,828.0,920.0,2576.0,920.0,828.0,920.0,736.0,920.0,920.0,920.0,1196.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
5258,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,0.0,460.0,192.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5259,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,1012.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,0.0,460.0,736.0,460.0,89.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5260,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,736.0,,920.0,,623.0,460.0,644.0,460.0,2576.0,460.0,828.0,460.0,736.0,460.0,920.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5261,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,0.0,,828.0,,828.0,,623.0,460.0,1656.0,460.0,2576.0,460.0,828.0,460.0,445.0,460.0,920.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5262,,92.0,,92.0,,828.0,,445.0,,1656.0,,0.0,,828.0,,920.0,,828.0,,1958.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,639.0,460.0,1656.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5263,,92.0,,92.0,,736.0,,534.0,,1656.0,,0.0,,828.0,,0.0,,828.0,,979.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,0.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5264,,92.0,,92.0,,828.0,,178.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,1958.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,979.0,460.0,1932.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5265,,92.0,,92.0,,828.0,,534.0,,828.0,,0.0,,828.0,,828.0,,828.0,,1958.0,460.0,828.0,460.0,2576.0,460.0,552.0,460.0,644.0,460.0,850.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5266,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,1958.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,1012.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5267,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,644.0,,828.0,,1288.0,,1958.0,460.0,1472.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5268,,92.0,,368.0,,828.0,,534.0,,1656.0,,0.0,,92.0,,920.0,,828.0,,1958.0,460.0,552.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5269,,92.0,,1472.0,,644.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,1958.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5270,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,1958.0,920.0,0.0,920.0,2576.0,920.0,828.0,920.0,644.0,920.0,828.0,920.0,2024.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
5271,,92.0,,92.0,,828.0,,534.0,,1656.0,,92.0,,828.0,,828.0,,828.0,,1958.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,184.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5272,,92.0,,92.0,,276.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,1958.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5273,,1012.0,,92.0,,828.0,,534.0,,77.0,,184.0,,828.0,,828.0,,828.0,,1958.0,460.0,828.0,460.0,2576.0,460.0,184.0,460.0,644.0,460.0,92.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5274,,92.0,,92.0,,828.0,,534.0,,736.0,,0.0,,828.0,,828.0,,0.0,,1958.0,460.0,828.0,460.0,1472.0,460.0,736.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5275,,92.0,,276.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,184.0,,1012.0,,1958.0,0.0,828.0,0.0,2576.0,0.0,828.0,0.0,644.0,0.0,828.0,0.0,2024.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5276,,92.0,,92.0,,828.0,,736.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5277,,1012.0,,184.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5278,,92.0,,92.0,,828.0,,534.0,,184.0,,0.0,,828.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5279,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,801.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,276.0,460.0,828.0,460.0,1840.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5280,,184.0,,276.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,979.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5281,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,644.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5282,,92.0,,92.0,,828.0,,534.0,,1564.0,,0.0,,828.0,,828.0,,828.0,,0.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5283,,92.0,,460.0,,828.0,,0.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,89.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5284,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,92.0,,828.0,,1196.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5285,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,644.0,,828.0,,12.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,184.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5286,,92.0,,368.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,828.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5287,,92.0,,92.0,,828.0,,267.0,,2024.0,,0.0,,828.0,,828.0,,0.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5288,,92.0,,92.0,,828.0,,534.0,,1656.0,,92.0,,828.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,460.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5289,,92.0,,92.0,,828.0,,267.0,,1656.0,,0.0,,828.0,,828.0,,736.0,,623.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5290,,0.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,0.0,,920.0,,623.0,430.0,828.0,430.0,2576.0,430.0,828.0,430.0,368.0,430.0,828.0,430.0,1380.0,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,,430.0,
5291,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,623.0,1012.0,828.0,1012.0,2576.0,1012.0,1012.0,1012.0,1104.0,1012.0,828.0,1012.0,2024.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
5292,,92.0,,92.0,,92.0,,534.0,,952.0,,0.0,,828.0,,828.0,,828.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5293,,184.0,,92.0,,828.0,,801.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,623.0,1196.0,828.0,1196.0,2576.0,1196.0,828.0,1196.0,644.0,1196.0,828.0,1196.0,2024.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
5294,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,828.0,,623.0,460.0,736.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5295,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,0.0,,828.0,,460.0,,623.0,460.0,828.0,460.0,2576.0,460.0,644.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5296,,1472.0,,276.0,,828.0,,267.0,,184.0,,0.0,,828.0,,0.0,,460.0,,623.0,184.0,1196.0,184.0,2576.0,184.0,828.0,184.0,644.0,184.0,828.0,184.0,2024.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5297,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,736.0,,828.0,,1472.0,,623.0,460.0,445.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5298,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,1380.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5299,,92.0,,184.0,,828.0,,534.0,,1656.0,,0.0,,276.0,,828.0,,1380.0,,534.0,460.0,828.0,460.0,0.0,460.0,828.0,460.0,736.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5300,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,552.0,,828.0,,1380.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5301,,0.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,712.0,,828.0,,1380.0,,623.0,552.0,828.0,552.0,2576.0,552.0,828.0,552.0,644.0,552.0,828.0,552.0,2024.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5302,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,460.0,,828.0,,1380.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5303,,92.0,,92.0,,460.0,,534.0,,1656.0,,92.0,,0.0,,828.0,,1380.0,,623.0,460.0,828.0,460.0,2576.0,460.0,552.0,460.0,92.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5304,,92.0,,92.0,,828.0,,534.0,,1656.0,,920.0,,828.0,,828.0,,1380.0,,623.0,460.0,828.0,460.0,2576.0,460.0,828.0,460.0,644.0,460.0,0.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5305,,1748.0,,89.0,,828.0,,534.0,,1656.0,,0.0,,1012.0,,828.0,,1380.0,,89.0,460.0,828.0,460.0,1748.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,2024.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
5306,,92.0,,92.0,,828.0,,534.0,,0.0,,184.0,,184.0,,828.0,,920.0,,89.0,368.0,0.0,368.0,276.0,368.0,828.0,368.0,644.0,368.0,1288.0,368.0,2024.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
5307,,92.0,,92.0,,828.0,,534.0,,1748.0,,0.0,,1012.0,,828.0,,1288.0,,89.0,1826.0,828.0,1826.0,2576.0,1826.0,828.0,1826.0,644.0,1826.0,828.0,1826.0,2024.0,1826.0,,1826.0,,1826.0,,1826.0,,1826.0,,1826.0,,1826.0,,1826.0,,1826.0,,1826.0,,1826.0,,1826.0,
5308,,92.0,,92.0,,828.0,,534.0,,1656.0,,0.0,,828.0,,828.0,,1380.0,,89.0,0.0,828.0,0.0,2576.0,0.0,828.0,0.0,1104.0,0.0,828.0,0.0,2024.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
