,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
6524,,7.0,,45.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,0.0,,141.0,,141.0,,0.0,,65.0,,0.0,,48.0,,69.0,,35.0,3.0,18.0,3.0,,3.0,
6525,,34.0,,34.0,,34.0,,23.0,,23.0,,23.0,,40.0,,140.0,,140.0,,140.0,,140.0,,141.0,,141.0,,11.0,,65.0,,4.0,,20.0,,69.0,,35.0,3.0,18.0,3.0,,3.0,
6526,,34.0,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,27.0,,101.0,,141.0,,100.0,,65.0,,0.0,,48.0,,69.0,,35.0,32.0,18.0,32.0,,32.0,
6527,,34.0,,34.0,,34.0,,23.0,,0.0,,22.0,,23.0,,140.0,,140.0,,140.0,,140.0,,141.0,,141.0,,56.0,,65.0,,0.0,,0.0,,69.0,,66.0,3.0,18.0,3.0,,3.0,
6528,,34.0,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,0.0,,140.0,,140.0,,61.0,,141.0,,100.0,,65.0,,0.0,,48.0,,69.0,,35.0,3.0,58.0,3.0,,3.0,
6529,,41.0,,34.0,,34.0,,23.0,,0.0,,23.0,,23.0,,50.0,,140.0,,10.0,,72.0,,93.0,,141.0,,100.0,,0.0,,0.0,,111.0,,69.0,,3.0,17.0,18.0,17.0,,17.0,
6530,,34.0,,34.0,,34.0,,23.0,,23.0,,23.0,,10.0,,140.0,,140.0,,140.0,,115.0,,141.0,,31.0,,100.0,,65.0,,0.0,,48.0,,69.0,,35.0,45.0,18.0,45.0,,45.0,
6531,,34.0,,34.0,,34.0,,23.0,,61.0,,29.0,,23.0,,65.0,,140.0,,140.0,,141.0,,141.0,,38.0,,100.0,,65.0,,0.0,,48.0,,69.0,,35.0,3.0,15.0,3.0,,3.0,
6532,,53.0,,34.0,,34.0,,23.0,,36.0,,23.0,,40.0,,140.0,,0.0,,6.0,,141.0,,141.0,,141.0,,100.0,,65.0,,25.0,,48.0,,69.0,,35.0,13.0,27.0,13.0,,13.0,
6533,,34.0,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,54.0,,100.0,,65.0,,0.0,,48.0,,69.0,,34.0,3.0,18.0,3.0,,3.0,
6534,,34.0,,18.0,,31.0,,85.0,,23.0,,23.0,,40.0,,140.0,,140.0,,140.0,,141.0,,42.0,,141.0,,10.0,,65.0,,0.0,,48.0,,69.0,,35.0,3.0,18.0,3.0,,3.0,
6535,,34.0,,0.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,48.0,,69.0,,35.0,79.0,12.0,79.0,,79.0,
6536,,34.0,,34.0,,34.0,,23.0,,61.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,8.0,,141.0,,100.0,,104.0,,0.0,,48.0,,69.0,,35.0,3.0,18.0,3.0,,3.0,
6537,,34.0,,34.0,,34.0,,23.0,,7.0,,14.0,,23.0,,16.0,,40.0,,140.0,,141.0,,141.0,,141.0,,100.0,,4.0,,0.0,,20.0,,69.0,,59.0,3.0,18.0,3.0,,3.0,
6538,,34.0,,26.0,,34.0,,23.0,,23.0,,29.0,,53.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,0.0,,69.0,,35.0,54.0,18.0,54.0,,54.0,
6539,,76.0,,34.0,,71.0,,23.0,,23.0,,23.0,,23.0,,70.0,,52.0,,140.0,,141.0,,16.0,,141.0,,134.0,,44.0,,0.0,,48.0,,69.0,,35.0,3.0,18.0,3.0,,3.0,
6540,,31.0,,34.0,,46.0,,46.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,51.0,,1.0,,35.0,57.0,18.0,57.0,,57.0,
6541,,34.0,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,9.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,48.0,,69.0,,35.0,3.0,18.0,3.0,,3.0,
6542,,61.0,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,12.0,,140.0,,141.0,,141.0,,100.0,,25.0,,8.0,,0.0,,48.0,,69.0,,35.0,3.0,18.0,3.0,,3.0,
6543,,34.0,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,80.0,,140.0,,141.0,,61.0,,141.0,,100.0,,65.0,,0.0,,48.0,,9.0,,75.0,3.0,38.0,3.0,,3.0,
6544,,34.0,,34.0,,34.0,,23.0,,11.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,119.0,,3.0,,0.0,,69.0,,28.0,,35.0,3.0,18.0,3.0,,3.0,
6545,,34.0,,70.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,12.0,,115.0,,35.0,3.0,41.0,3.0,,3.0,
6546,,34.0,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,46.0,,0.0,,8.0,,88.0,,141.0,,100.0,,65.0,,0.0,,48.0,,50.0,,35.0,3.0,18.0,3.0,,3.0,
6547,,34.0,,74.0,,34.0,,23.0,,23.0,,23.0,,64.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,48.0,,67.0,,35.0,3.0,18.0,3.0,,3.0,
6548,,12.0,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,28.0,,141.0,,45.0,,65.0,,0.0,,48.0,,0.0,,35.0,3.0,18.0,3.0,,3.0,
6549,,34.0,,31.0,,3.0,,23.0,,27.0,,23.0,,28.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,33.0,18.0,33.0,,33.0,
6550,,12.0,,0.0,,34.0,,23.0,,23.0,,23.0,,23.0,,8.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6551,,34.0,,34.0,,34.0,,23.0,,23.0,,25.0,,23.0,,140.0,,140.0,,0.0,,141.0,,17.0,,141.0,,100.0,,65.0,,0.0,,48.0,,24.0,,49.0,3.0,18.0,3.0,,3.0,
6552,,34.0,,34.0,,34.0,,15.0,,23.0,,13.0,,23.0,,140.0,,140.0,,11.0,,141.0,,17.0,,141.0,,100.0,,65.0,,0.0,,48.0,,115.0,,37.0,3.0,18.0,3.0,,3.0,
6553,,34.0,,34.0,,41.0,,23.0,,23.0,,23.0,,23.0,,140.0,,11.0,,18.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,63.0,,115.0,,35.0,3.0,65.0,3.0,,3.0,
6554,,67.0,,38.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6555,,0.0,,0.0,,36.0,,0.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,34.0,18.0,34.0,,34.0,
6556,,50.0,,34.0,,34.0,,23.0,,0.0,,23.0,,23.0,,35.0,,140.0,,28.0,,41.0,,141.0,,141.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6557,,34.0,,50.0,,34.0,,11.0,,23.0,,23.0,,6.0,,140.0,,15.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,27.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6558,,34.0,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,19.0,,0.0,,73.0,,115.0,,32.0,3.0,18.0,3.0,,3.0,
6559,,34.0,,29.0,,70.0,,23.0,,23.0,,23.0,,8.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,100.0,,65.0,,0.0,,48.0,,115.0,,34.0,3.0,0.0,3.0,,3.0,
6560,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,21.0,,140.0,,140.0,,140.0,,38.0,,141.0,,22.0,,100.0,,11.0,,0.0,,48.0,,115.0,,35.0,68.0,18.0,68.0,,68.0,
6561,,57.0,,34.0,,23.0,,7.0,,23.0,,8.0,,23.0,,140.0,,62.0,,140.0,,141.0,,107.0,,37.0,,100.0,,57.0,,63.0,,48.0,,115.0,,35.0,31.0,18.0,31.0,,31.0,
6562,,34.0,,34.0,,26.0,,70.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6563,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,106.0,,140.0,,141.0,,141.0,,0.0,,100.0,,88.0,,45.0,,48.0,,115.0,,35.0,0.0,18.0,0.0,,0.0,
6564,,0.0,,34.0,,17.0,,23.0,,23.0,,23.0,,23.0,,26.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,18.0,,57.0,,35.0,22.0,18.0,22.0,,22.0,
6565,,66.0,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,37.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6566,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,17.0,,79.0,,141.0,,22.0,,100.0,,65.0,,0.0,,52.0,,103.0,,35.0,15.0,0.0,15.0,,15.0,
6567,,18.0,,34.0,,0.0,,23.0,,13.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,5.0,3.0,18.0,3.0,,3.0,
6568,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,9.0,,140.0,,141.0,,141.0,,13.0,,100.0,,5.0,,0.0,,48.0,,9.0,,35.0,3.0,77.0,3.0,,3.0,
6569,,34.0,,34.0,,23.0,,23.0,,3.0,,23.0,,23.0,,29.0,,140.0,,140.0,,141.0,,95.0,,22.0,,68.0,,11.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6570,,52.0,,34.0,,23.0,,23.0,,23.0,,16.0,,23.0,,140.0,,0.0,,49.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,34.0,3.0,,3.0,
6571,,34.0,,31.0,,23.0,,23.0,,54.0,,23.0,,73.0,,140.0,,59.0,,0.0,,59.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6572,,34.0,,34.0,,23.0,,0.0,,23.0,,23.0,,23.0,,36.0,,140.0,,140.0,,141.0,,141.0,,3.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6573,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,3.0,,48.0,,115.0,,34.0,69.0,18.0,69.0,,69.0,
6574,,34.0,,34.0,,23.0,,0.0,,23.0,,59.0,,34.0,,140.0,,0.0,,140.0,,141.0,,141.0,,10.0,,100.0,,49.0,,0.0,,1.0,,115.0,,35.0,3.0,43.0,3.0,,3.0,
6575,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,88.0,,22.0,,100.0,,65.0,,0.0,,111.0,,59.0,,35.0,3.0,18.0,3.0,,3.0,
6576,,34.0,,71.0,,23.0,,61.0,,90.0,,23.0,,117.0,,140.0,,41.0,,11.0,,141.0,,141.0,,22.0,,45.0,,43.0,,36.0,,38.0,,115.0,,35.0,3.0,68.0,3.0,,3.0,
6577,,34.0,,46.0,,23.0,,36.0,,23.0,,41.0,,23.0,,32.0,,140.0,,140.0,,4.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,109.0,3.0,18.0,3.0,,3.0,
6578,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,55.0,,71.0,,0.0,,100.0,,65.0,,14.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6579,,34.0,,34.0,,85.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,0.0,32.0,0.0,,0.0,
6580,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,2.0,,140.0,,140.0,,140.0,,141.0,,115.0,,22.0,,100.0,,65.0,,0.0,,111.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6581,,34.0,,34.0,,23.0,,61.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,39.0,,1.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6582,,34.0,,34.0,,23.0,,7.0,,36.0,,23.0,,18.0,,140.0,,140.0,,140.0,,141.0,,0.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,9.0,3.0,,3.0,
6583,,0.0,,34.0,,23.0,,23.0,,23.0,,40.0,,23.0,,140.0,,140.0,,106.0,,141.0,,141.0,,22.0,,41.0,,65.0,,0.0,,48.0,,2.0,,35.0,3.0,18.0,3.0,,3.0,
6584,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,0.0,,33.0,,140.0,,141.0,,141.0,,66.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6585,,34.0,,34.0,,46.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6586,,77.0,,3.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,0.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6587,,9.0,,34.0,,23.0,,23.0,,23.0,,23.0,,37.0,,140.0,,94.0,,140.0,,47.0,,141.0,,62.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,5.0,18.0,5.0,,5.0,
6588,,34.0,,34.0,,23.0,,23.0,,22.0,,10.0,,23.0,,0.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,54.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6589,,34.0,,34.0,,23.0,,11.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,13.0,,35.0,9.0,18.0,9.0,,9.0,
6590,,61.0,,41.0,,23.0,,23.0,,23.0,,40.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,61.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6591,,73.0,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,120.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,0.0,12.0,0.0,,0.0,
6592,,34.0,,36.0,,23.0,,23.0,,29.0,,40.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,18.0,,65.0,,0.0,,48.0,,115.0,,35.0,0.0,0.0,0.0,,0.0,
6593,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,11.0,,40.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,18.0,3.0,18.0,3.0,,3.0,
6594,,18.0,,34.0,,23.0,,27.0,,23.0,,23.0,,23.0,,140.0,,10.0,,140.0,,141.0,,141.0,,23.0,,100.0,,0.0,,0.0,,9.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6595,,34.0,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,52.0,,140.0,,140.0,,141.0,,141.0,,57.0,,100.0,,66.0,,0.0,,48.0,,115.0,,37.0,3.0,18.0,3.0,,3.0,
6596,,34.0,,70.0,,23.0,,23.0,,23.0,,53.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,57.0,,9.0,,74.0,,0.0,,39.0,,115.0,,45.0,3.0,18.0,3.0,,3.0,
6597,,34.0,,23.0,,15.0,,23.0,,23.0,,23.0,,23.0,,140.0,,6.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,5.0,,35.0,3.0,18.0,3.0,,3.0,
6598,,40.0,,23.0,,23.0,,23.0,,14.0,,23.0,,23.0,,12.0,,140.0,,140.0,,141.0,,82.0,,22.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,0.0,33.0,0.0,,0.0,
6599,,34.0,,26.0,,23.0,,23.0,,29.0,,23.0,,23.0,,80.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,43.0,,0.0,,48.0,,115.0,,35.0,3.0,4.0,3.0,,3.0,
6600,,34.0,,23.0,,0.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,15.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6601,,34.0,,17.0,,23.0,,0.0,,23.0,,23.0,,0.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,14.0,,48.0,,115.0,,35.0,3.0,28.0,3.0,,3.0,
6602,,34.0,,23.0,,11.0,,23.0,,23.0,,23.0,,140.0,,46.0,,140.0,,140.0,,141.0,,141.0,,24.0,,21.0,,65.0,,0.0,,48.0,,0.0,,35.0,32.0,45.0,32.0,,32.0,
6603,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,140.0,,141.0,,141.0,,55.0,,49.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6604,,34.0,,0.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,100.0,,6.0,3.0,18.0,3.0,,3.0,
6605,,34.0,,23.0,,23.0,,23.0,,23.0,,64.0,,140.0,,140.0,,140.0,,140.0,,42.0,,141.0,,22.0,,17.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6606,,34.0,,23.0,,7.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,20.0,,65.0,,0.0,,48.0,,19.0,,35.0,3.0,18.0,3.0,,3.0,
6607,,34.0,,23.0,,70.0,,23.0,,23.0,,28.0,,140.0,,140.0,,140.0,,140.0,,0.0,,141.0,,22.0,,23.0,,65.0,,0.0,,111.0,,115.0,,21.0,16.0,18.0,16.0,,16.0,
6608,,22.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,66.0,,28.0,,0.0,,48.0,,115.0,,35.0,31.0,18.0,31.0,,31.0,
6609,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,11.0,,140.0,,140.0,,141.0,,141.0,,7.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6610,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,36.0,,140.0,,140.0,,27.0,,141.0,,141.0,,22.0,,100.0,,65.0,,0.0,,48.0,,39.0,,35.0,2.0,18.0,2.0,,2.0,
6611,,15.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,0.0,,17.0,,141.0,,141.0,,100.0,,33.0,,65.0,,0.0,,54.0,,115.0,,35.0,2.0,18.0,2.0,,2.0,
6612,,34.0,,23.0,,23.0,,13.0,,25.0,,23.0,,140.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,62.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6613,,34.0,,23.0,,23.0,,23.0,,13.0,,23.0,,140.0,,15.0,,140.0,,140.0,,48.0,,58.0,,18.0,,100.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6614,,42.0,,23.0,,23.0,,3.0,,23.0,,23.0,,140.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,5.0,,65.0,,0.0,,18.0,,115.0,,38.0,13.0,1.0,13.0,,13.0,
6615,,34.0,,23.0,,23.0,,23.0,,23.0,,6.0,,140.0,,140.0,,140.0,,140.0,,141.0,,41.0,,22.0,,65.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,18.0,3.0,,3.0,
6616,,34.0,,85.0,,23.0,,54.0,,23.0,,23.0,,140.0,,140.0,,0.0,,140.0,,141.0,,141.0,,60.0,,65.0,,65.0,,0.0,,48.0,,115.0,,42.0,3.0,28.0,3.0,,3.0,
6617,,34.0,,23.0,,0.0,,23.0,,23.0,,8.0,,140.0,,62.0,,11.0,,140.0,,141.0,,141.0,,22.0,,65.0,,65.0,,0.0,,48.0,,115.0,,35.0,77.0,34.0,77.0,,77.0,
6618,,48.0,,23.0,,23.0,,23.0,,23.0,,21.0,,140.0,,140.0,,18.0,,140.0,,44.0,,33.0,,22.0,,65.0,,24.0,,0.0,,48.0,,6.0,,35.0,3.0,34.0,3.0,,3.0,
6619,,45.0,,23.0,,0.0,,23.0,,23.0,,23.0,,22.0,,106.0,,140.0,,140.0,,141.0,,9.0,,22.0,,65.0,,65.0,,0.0,,48.0,,115.0,,35.0,31.0,34.0,31.0,,31.0,
6620,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,96.0,,141.0,,141.0,,17.0,,65.0,,21.0,,0.0,,55.0,,115.0,,35.0,3.0,17.0,3.0,,3.0,
6621,,34.0,,23.0,,61.0,,90.0,,23.0,,23.0,,140.0,,140.0,,28.0,,140.0,,55.0,,141.0,,22.0,,65.0,,65.0,,0.0,,48.0,,115.0,,25.0,3.0,34.0,3.0,,3.0,
6622,,34.0,,46.0,,36.0,,23.0,,8.0,,23.0,,140.0,,140.0,,140.0,,0.0,,141.0,,53.0,,22.0,,65.0,,65.0,,0.0,,35.0,,115.0,,35.0,57.0,34.0,57.0,,57.0,
6623,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,140.0,,141.0,,141.0,,22.0,,54.0,,65.0,,45.0,,23.0,,115.0,,35.0,3.0,70.0,3.0,,3.0,
6624,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,9.0,,140.0,,27.0,,141.0,,141.0,,35.0,,65.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,34.0,3.0,,3.0,
6625,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,140.0,,101.0,,141.0,,22.0,,19.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,34.0,3.0,,3.0,
6626,,34.0,,23.0,,61.0,,23.0,,23.0,,23.0,,140.0,,0.0,,140.0,,140.0,,141.0,,141.0,,22.0,,65.0,,73.0,,0.0,,48.0,,115.0,,35.0,1.0,34.0,1.0,,1.0,
6627,,34.0,,23.0,,7.0,,36.0,,23.0,,23.0,,140.0,,59.0,,140.0,,72.0,,61.0,,98.0,,22.0,,14.0,,65.0,,0.0,,48.0,,56.0,,35.0,3.0,64.0,3.0,,3.0,
6628,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,115.0,,93.0,,141.0,,22.0,,65.0,,65.0,,29.0,,48.0,,115.0,,8.0,3.0,50.0,3.0,,3.0,
6629,,18.0,,23.0,,23.0,,23.0,,23.0,,73.0,,50.0,,140.0,,140.0,,141.0,,141.0,,141.0,,22.0,,65.0,,65.0,,0.0,,48.0,,27.0,,35.0,3.0,34.0,3.0,,3.0,
6630,,0.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,0.0,,140.0,,141.0,,141.0,,141.0,,22.0,,65.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,34.0,3.0,,3.0,
6631,,34.0,,23.0,,23.0,,23.0,,16.0,,23.0,,65.0,,140.0,,17.0,,141.0,,141.0,,141.0,,22.0,,65.0,,65.0,,0.0,,111.0,,115.0,,35.0,3.0,33.0,3.0,,3.0,
6632,,34.0,,23.0,,23.0,,23.0,,23.0,,34.0,,140.0,,41.0,,140.0,,141.0,,141.0,,141.0,,22.0,,65.0,,65.0,,0.0,,20.0,,115.0,,35.0,8.0,121.0,8.0,,8.0,
6633,,26.0,,23.0,,23.0,,22.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,42.0,,141.0,,19.0,,65.0,,65.0,,0.0,,48.0,,115.0,,35.0,24.0,34.0,24.0,,24.0,
6634,,34.0,,15.0,,11.0,,23.0,,23.0,,117.0,,140.0,,140.0,,140.0,,141.0,,141.0,,141.0,,22.0,,65.0,,65.0,,0.0,,44.0,,18.0,,35.0,3.0,34.0,3.0,,3.0,
6635,,34.0,,23.0,,23.0,,23.0,,59.0,,23.0,,140.0,,140.0,,49.0,,141.0,,8.0,,141.0,,22.0,,78.0,,65.0,,0.0,,111.0,,115.0,,23.0,3.0,34.0,3.0,,3.0,
6636,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,0.0,,141.0,,141.0,,141.0,,22.0,,6.0,,65.0,,0.0,,0.0,,115.0,,35.0,20.0,56.0,20.0,,20.0,
6637,,34.0,,0.0,,23.0,,29.0,,23.0,,23.0,,16.0,,140.0,,140.0,,141.0,,141.0,,141.0,,97.0,,65.0,,65.0,,0.0,,48.0,,115.0,,3.0,3.0,34.0,3.0,,3.0,
6638,,34.0,,23.0,,23.0,,23.0,,41.0,,2.0,,140.0,,140.0,,140.0,,141.0,,16.0,,141.0,,22.0,,65.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,34.0,3.0,,3.0,
6639,,34.0,,11.0,,27.0,,23.0,,23.0,,23.0,,70.0,,140.0,,140.0,,141.0,,141.0,,141.0,,22.0,,65.0,,65.0,,0.0,,48.0,,115.0,,97.0,3.0,34.0,3.0,,3.0,
6640,,70.0,,23.0,,23.0,,23.0,,23.0,,18.0,,140.0,,33.0,,140.0,,141.0,,141.0,,141.0,,22.0,,65.0,,65.0,,0.0,,48.0,,115.0,,35.0,123.0,32.0,123.0,,123.0,
6641,,34.0,,23.0,,23.0,,23.0,,23.0,,23.0,,9.0,,140.0,,11.0,,141.0,,141.0,,141.0,,22.0,,65.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,34.0,3.0,,3.0,
6642,,74.0,,23.0,,23.0,,23.0,,23.0,,23.0,,140.0,,140.0,,140.0,,141.0,,61.0,,141.0,,22.0,,65.0,,65.0,,0.0,,48.0,,115.0,,35.0,3.0,34.0,3.0,,3.0,
