,0,1,2,3,4,5,6,7,8,9
7348,,10.0,,5.0,,16.0,,0.0,29.0,
7349,,10.0,,0.0,,21.0,,0.0,24.0,
7350,,5.0,,1.0,,16.0,,1.0,24.0,
7351,,5.0,,0.0,,16.0,,0.0,29.0,
7352,,5.0,,0.0,,16.0,,0.0,2.0,
7353,,11.0,,1.0,,16.0,,0.0,29.0,
7354,,5.0,,0.0,,16.0,,0.0,1.0,
7355,,5.0,,0.0,,16.0,,5.0,1.0,
7356,,0.0,,10.0,,16.0,,0.0,34.0,
7357,,10.0,,6.0,,10.0,,0.0,29.0,
7358,,5.0,,0.0,,16.0,,0.0,16.0,
7359,,5.0,,15.0,,16.0,,0.0,35.0,
7360,,0.0,,0.0,,15.0,,1.0,29.0,
7361,,5.0,,0.0,,6.0,,2.0,0.0,
7362,,5.0,,0.0,,16.0,,0.0,15.0,
7363,,5.0,,15.0,,10.0,,0.0,5.0,
7364,,5.0,,5.0,,16.0,,1.0,5.0,
7365,,6.0,,0.0,,36.0,,0.0,5.0,
7366,,5.0,,0.0,,20.0,,0.0,15.0,
7367,,5.0,,14.0,,20.0,,0.0,5.0,
7368,,0.0,,1.0,,16.0,,0.0,10.0,
7369,,0.0,,10.0,,16.0,,0.0,5.0,
7370,,5.0,,0.0,,16.0,,0.0,6.0,
7371,,5.0,,16.0,,6.0,,0.0,5.0,
7372,,5.0,,0.0,,16.0,,0.0,5.0,
7373,,5.0,,0.0,,16.0,,29.0,2.0,
7374,,0.0,,0.0,,0.0,,0.0,6.0,
7375,,5.0,,5.0,,16.0,,0.0,10.0,
7376,,5.0,,0.0,,16.0,,0.0,5.0,
7377,,5.0,,10.0,,11.0,,0.0,5.0,
7378,,0.0,,0.0,,11.0,,1.0,5.0,
7379,,0.0,,0.0,,16.0,,0.0,5.0,
7380,,5.0,,0.0,,25.0,,4.0,5.0,
7381,,10.0,,7.0,,16.0,,1.0,5.0,
7382,,10.0,,11.0,,16.0,,16.0,5.0,
7383,,0.0,,0.0,,16.0,,0.0,5.0,
7384,,5.0,,0.0,,0.0,,0.0,5.0,
7385,,10.0,,11.0,,1.0,,0.0,5.0,
7386,,5.0,,0.0,,16.0,,0.0,5.0,
7387,,5.0,,0.0,,15.0,,0.0,5.0,
7388,,5.0,,5.0,,16.0,,0.0,5.0,
7389,,5.0,,0.0,,16.0,,0.0,5.0,
7390,,0.0,,0.0,,16.0,,0.0,1.0,
7391,,5.0,,0.0,,16.0,,0.0,5.0,
7392,,5.0,,0.0,,6.0,,2.0,5.0,
7393,,5.0,,2.0,,16.0,,1.0,5.0,
7394,,5.0,,0.0,,20.0,,1.0,5.0,
7395,,5.0,,0.0,,16.0,,0.0,5.0,
7396,,5.0,,0.0,,16.0,,21.0,0.0,
7397,,5.0,,0.0,,16.0,,0.0,0.0,
7398,,5.0,,5.0,,16.0,,0.0,6.0,
7399,,5.0,,1.0,,16.0,,0.0,14.0,
7400,,6.0,,0.0,,16.0,,0.0,1.0,
7401,,5.0,,0.0,,16.0,,0.0,5.0,
7402,,5.0,,10.0,,16.0,,0.0,5.0,
7403,,5.0,,0.0,,1.0,,0.0,5.0,
7404,,5.0,,0.0,,10.0,,0.0,10.0,
7405,,5.0,,6.0,,11.0,,0.0,5.0,
7406,,5.0,,0.0,,15.0,,1.0,6.0,
7407,,0.0,,1.0,,16.0,,25.0,5.0,
7408,,5.0,,1.0,,6.0,,0.0,5.0,
7409,,5.0,,25.0,,11.0,,0.0,5.0,
7410,,5.0,,0.0,,12.0,,0.0,5.0,
7411,,5.0,,0.0,,16.0,,0.0,4.0,
7412,,5.0,,0.0,,16.0,,0.0,11.0,
7413,,10.0,,15.0,,0.0,,0.0,10.0,
7414,,5.0,,1.0,,5.0,,0.0,5.0,
7415,,5.0,,0.0,,5.0,,0.0,5.0,
7416,,5.0,,5.0,,5.0,,0.0,0.0,
7417,,5.0,,0.0,,5.0,,5.0,5.0,
7418,,5.0,,5.0,,5.0,,0.0,1.0,
7419,,5.0,,1.0,,10.0,,0.0,1.0,
7420,,5.0,,0.0,,5.0,,0.0,1.0,
7421,,6.0,,0.0,,5.0,,0.0,5.0,
7422,,5.0,,1.0,,5.0,,1.0,1.0,
7423,,5.0,,0.0,,15.0,,0.0,29.0,
7424,,0.0,,10.0,,10.0,,0.0,5.0,
7425,,4.0,,0.0,,0.0,,0.0,5.0,
7426,,4.0,,0.0,,5.0,,0.0,5.0,
7427,,4.0,,0.0,,5.0,,1.0,10.0,
7428,,4.0,,1.0,,5.0,,0.0,5.0,
7429,,4.0,,1.0,,14.0,,1.0,5.0,
7430,,5.0,,0.0,,10.0,,0.0,5.0,
7431,,2.0,,0.0,,5.0,,6.0,10.0,
7432,,5.0,,0.0,,5.0,,1.0,5.0,
7433,,21.0,,0.0,,0.0,,0.0,6.0,
7434,,4.0,,0.0,,5.0,,1.0,5.0,
7435,,4.0,,5.0,,5.0,,0.0,0.0,
7436,,4.0,,0.0,,10.0,,0.0,5.0,
7437,,15.0,,0.0,,5.0,,1.0,4.0,
7438,,4.0,,0.0,,5.0,,0.0,10.0,
7439,,12.0,,0.0,,5.0,,26.0,5.0,
7440,,4.0,,0.0,,5.0,,0.0,5.0,
7441,,10.0,,0.0,,5.0,,0.0,5.0,
7442,,4.0,,0.0,,5.0,,0.0,5.0,
7443,,4.0,,6.0,,4.0,,0.0,10.0,
7444,,9.0,,0.0,,5.0,,0.0,3.0,
7445,,8.0,,0.0,,5.0,,0.0,3.0,
7446,,2.0,,5.0,,5.0,,5.0,5.0,
7447,,4.0,,0.0,,5.0,,0.0,5.0,
7448,,4.0,,0.0,,0.0,,1.0,5.0,
7449,,10.0,,0.0,,15.0,,0.0,1.0,
7450,,4.0,,0.0,,5.0,,0.0,5.0,
7451,,7.0,,5.0,,5.0,,1.0,5.0,
7452,,3.0,,2.0,,15.0,,0.0,5.0,
7453,,4.0,,6.0,,5.0,,0.0,5.0,
7454,,4.0,,0.0,,0.0,,0.0,5.0,
7455,,2.0,,0.0,,5.0,,0.0,5.0,
7456,,6.0,,0.0,,10.0,,0.0,5.0,
7457,,15.0,,0.0,,5.0,,0.0,0.0,
7458,,0.0,,0.0,,5.0,,0.0,5.0,
7459,,10.0,,0.0,,5.0,,0.0,5.0,
7460,,4.0,,1.0,,5.0,,0.0,0.0,
7461,,11.0,,0.0,,5.0,,1.0,9.0,
7462,,4.0,,0.0,,5.0,,5.0,5.0,
7463,,16.0,,0.0,,5.0,,1.0,6.0,
7464,,4.0,,0.0,,26.0,,0.0,5.0,
7465,,4.0,,21.0,,5.0,,9.0,5.0,
7466,,4.0,,0.0,,1.0,,1.0,5.0,
7467,,1.0,,29.0,,5.0,,8.0,5.0,
7468,,4.0,,0.0,,5.0,,0.0,10.0,
7469,,1.0,,0.0,,30.0,,5.0,5.0,
7470,,2.0,,0.0,,19.0,,1.0,5.0,
7471,,4.0,,5.0,,23.0,,0.0,5.0,
7472,,4.0,,7.0,,5.0,,0.0,5.0,
7473,,0.0,,0.0,,5.0,,0.0,5.0,
7474,,6.0,,17.0,,5.0,,1.0,5.0,
7475,,9.0,,5.0,,5.0,,0.0,6.0,
7476,,4.0,,0.0,,5.0,,0.0,5.0,
7477,,4.0,,0.0,,6.0,,1.0,5.0,
7478,,4.0,,1.0,,0.0,,0.0,0.0,
7479,,4.0,,0.0,,5.0,,0.0,0.0,
7480,,4.0,,0.0,,15.0,,0.0,5.0,
7481,,4.0,,0.0,,10.0,,0.0,5.0,
7482,,4.0,,9.0,,5.0,,0.0,5.0,
7483,,4.0,,6.0,,0.0,,0.0,5.0,
7484,,4.0,,0.0,,5.0,,0.0,10.0,
7485,,4.0,,0.0,,5.0,,0.0,5.0,
7486,,10.0,,7.0,,0.0,,0.0,5.0,
7487,,10.0,,0.0,,5.0,,0.0,5.0,
7488,,5.0,,1.0,,10.0,,0.0,0.0,
7489,,4.0,,0.0,,5.0,,0.0,5.0,
7490,,10.0,,0.0,,5.0,,0.0,5.0,
7491,,2.0,,5.0,,5.0,,0.0,5.0,
7492,,6.0,,20.0,,10.0,,0.0,5.0,
7493,,11.0,,0.0,,5.0,,0.0,5.0,
7494,,4.0,,0.0,,5.0,,0.0,5.0,
7495,,0.0,,10.0,,1.0,,0.0,6.0,
7496,,4.0,,0.0,,5.0,,0.0,1.0,
7497,,4.0,,0.0,,5.0,,0.0,5.0,
7498,,4.0,,0.0,,10.0,,0.0,5.0,
7499,,4.0,,1.0,,5.0,,0.0,5.0,
7500,,11.0,,0.0,,5.0,,0.0,11.0,
7501,,4.0,,15.0,,5.0,,0.0,5.0,
7502,,4.0,,0.0,,14.0,,10.0,5.0,
7503,,5.0,,1.0,,15.0,,0.0,5.0,
7504,,4.0,,0.0,,5.0,,1.0,5.0,
7505,,4.0,,0.0,,5.0,,1.0,5.0,
7506,,16.0,,1.0,,5.0,,0.0,0.0,
7507,,5.0,,0.0,,5.0,,0.0,5.0,
7508,,4.0,,0.0,,10.0,,0.0,0.0,
7509,,10.0,,0.0,,1.0,,0.0,5.0,
7510,,25.0,,0.0,,5.0,,16.0,1.0,
7511,,4.0,,0.0,,5.0,,0.0,25.0,
7512,,15.0,,0.0,,5.0,,0.0,4.0,
7513,,4.0,,1.0,,5.0,,0.0,5.0,
7514,,4.0,,2.0,,5.0,,0.0,1.0,
7515,,4.0,,0.0,,10.0,,0.0,5.0,
7516,,4.0,,0.0,,5.0,,0.0,5.0,
7517,,5.0,,10.0,,5.0,,0.0,5.0,
7518,,4.0,,0.0,,5.0,,0.0,5.0,
7519,,4.0,,0.0,,5.0,,6.0,16.0,
7520,,4.0,,0.0,,10.0,,1.0,5.0,
7521,,0.0,,0.0,,5.0,,0.0,5.0,
7522,,4.0,,12.0,,5.0,,0.0,5.0,
7523,,5.0,,0.0,,5.0,,0.0,4.0,
7524,,11.0,,11.0,,6.0,,0.0,5.0,
7525,,0.0,,0.0,,5.0,,0.0,5.0,
7526,,16.0,,0.0,,5.0,,2.0,5.0,
7527,,4.0,,6.0,,5.0,,0.0,5.0,
7528,,8.0,,0.0,,5.0,,0.0,6.0,
7529,,4.0,,0.0,,5.0,,0.0,5.0,
7530,,14.0,,0.0,,5.0,,0.0,5.0,
7531,,4.0,,0.0,,5.0,,0.0,5.0,
7532,,4.0,,0.0,,10.0,,1.0,0.0,
7533,,4.0,,10.0,,1.0,,0.0,5.0,
7534,,9.0,,0.0,,19.0,,0.0,1.0,
7535,,9.0,,1.0,,0.0,,0.0,5.0,
7536,,4.0,,0.0,,6.0,,1.0,5.0,
7537,,0.0,,5.0,,10.0,,0.0,0.0,
7538,,5.0,,20.0,,5.0,,0.0,5.0,
7539,,4.0,,1.0,,5.0,,1.0,5.0,
7540,,10.0,,1.0,,10.0,,0.0,5.0,
7541,,4.0,,1.0,,1.0,,1.0,5.0,
7542,,11.0,,1.0,,5.0,,11.0,0.0,
7543,,4.0,,0.0,,5.0,,1.0,0.0,
7544,,5.0,,0.0,,5.0,,11.0,5.0,
7545,,4.0,,10.0,,5.0,,17.0,5.0,
7546,,10.0,,10.0,,5.0,,6.0,6.0,
7547,,6.0,,0.0,,10.0,,11.0,5.0,
7548,,4.0,,0.0,,10.0,,9.0,5.0,
7549,,5.0,,0.0,,0.0,,16.0,5.0,
7550,,0.0,,0.0,,1.0,,9.0,5.0,
7551,,0.0,,0.0,,4.0,,1.0,15.0,
7552,,16.0,,0.0,,0.0,,11.0,1.0,
7553,,11.0,,0.0,,5.0,,10.0,5.0,
7554,,4.0,,0.0,,5.0,,11.0,5.0,
7555,,4.0,,5.0,,5.0,,9.0,0.0,
7556,,10.0,,0.0,,5.0,,6.0,5.0,
7557,,20.0,,10.0,,5.0,,11.0,9.0,
7558,,4.0,,0.0,,5.0,,20.0,5.0,
7559,,9.0,,0.0,,5.0,,0.0,20.0,
7560,,4.0,,0.0,,5.0,,5.0,5.0,
7561,,4.0,,0.0,,5.0,,15.0,4.0,
7562,,4.0,,0.0,,5.0,,17.0,5.0,
7563,,4.0,,0.0,,7.0,,11.0,5.0,
7564,,24.0,,1.0,,5.0,,10.0,5.0,
7565,,4.0,,0.0,,10.0,,6.0,9.0,
7566,,4.0,,0.0,,5.0,,2.0,1.0,
7567,,4.0,,0.0,,0.0,,0.0,5.0,
7568,,4.0,,0.0,,5.0,,0.0,5.0,
7569,,1.0,,19.0,,13.0,,11.0,5.0,
7570,,4.0,,0.0,,2.0,,11.0,5.0,
7571,,4.0,,0.0,,0.0,,11.0,9.0,
7572,,15.0,,0.0,,0.0,,11.0,5.0,
7573,,4.0,,0.0,,5.0,,11.0,4.0,
7574,,4.0,,0.0,,5.0,,11.0,5.0,
7575,,4.0,,25.0,,4.0,,11.0,10.0,
7576,,4.0,,16.0,,5.0,,11.0,4.0,
7577,,4.0,,10.0,,1.0,,6.0,0.0,
7578,,4.0,,20.0,,5.0,,1.0,5.0,
7579,,10.0,,16.0,,5.0,,6.0,5.0,
7580,,4.0,,16.0,,1.0,,10.0,0.0,
7581,,4.0,,16.0,,6.0,,5.0,10.0,
7582,,4.0,,6.0,,5.0,,6.0,5.0,
7583,,4.0,,16.0,,5.0,,6.0,10.0,
7584,,15.0,,20.0,,5.0,,6.0,5.0,
7585,,4.0,,16.0,,15.0,,0.0,5.0,
7586,,0.0,,7.0,,5.0,,6.0,5.0,
7587,,4.0,,16.0,,5.0,,6.0,4.0,
7588,,4.0,,16.0,,5.0,,6.0,5.0,
7589,,10.0,,16.0,,5.0,,6.0,16.0,
7590,,10.0,,16.0,,5.0,,0.0,5.0,
7591,,4.0,,16.0,,20.0,,6.0,5.0,
7592,,21.0,,16.0,,5.0,,6.0,5.0,
7593,,4.0,,16.0,,10.0,,11.0,6.0,
7594,,16.0,,6.0,,5.0,,11.0,5.0,
7595,,4.0,,16.0,,5.0,,10.0,5.0,
7596,,5.0,,15.0,,5.0,,1.0,5.0,
7597,,4.0,,11.0,,0.0,,0.0,5.0,
7598,,4.0,,6.0,,5.0,,11.0,2.0,
7599,,4.0,,16.0,,0.0,,11.0,1.0,
7600,,10.0,,16.0,,5.0,,0.0,5.0,
7601,,5.0,,16.0,,1.0,,10.0,5.0,
7602,,4.0,,16.0,,11.0,,11.0,15.0,
7603,,4.0,,16.0,,9.0,,11.0,5.0,
7604,,4.0,,16.0,,5.0,,2.0,5.0,
7605,,4.0,,16.0,,5.0,,11.0,5.0,
7606,,4.0,,16.0,,5.0,,15.0,5.0,
7607,,1.0,,11.0,,16.0,,6.0,5.0,
7608,,4.0,,16.0,,10.0,,11.0,5.0,
7609,,3.0,,6.0,,10.0,,6.0,5.0,
7610,,4.0,,5.0,,5.0,,11.0,5.0,
7611,,10.0,,16.0,,5.0,,11.0,5.0,
7612,,4.0,,14.0,,0.0,,11.0,5.0,
7613,,10.0,,1.0,,5.0,,11.0,1.0,
7614,,16.0,,14.0,,5.0,,0.0,5.0,
7615,,4.0,,16.0,,5.0,,0.0,5.0,
7616,,10.0,,1.0,,5.0,,11.0,0.0,
7617,,12.0,,4.0,,5.0,,16.0,5.0,
7618,,4.0,,16.0,,5.0,,11.0,5.0,
7619,,4.0,,21.0,,20.0,,11.0,0.0,
7620,,4.0,,7.0,,0.0,,11.0,5.0,
7621,,2.0,,16.0,,11.0,,11.0,5.0,
7622,,4.0,,11.0,,5.0,,11.0,5.0,
7623,,10.0,,16.0,,0.0,,6.0,5.0,
7624,,5.0,,16.0,,30.0,,9.0,5.0,
7625,,0.0,,21.0,,5.0,,4.0,5.0,
7626,,4.0,,16.0,,5.0,,11.0,5.0,
7627,,5.0,,16.0,,5.0,,11.0,1.0,
7628,,4.0,,16.0,,10.0,,15.0,10.0,
7629,,6.0,,16.0,,0.0,,16.0,10.0,
7630,,5.0,,17.0,,5.0,,11.0,1.0,
7631,,15.0,,5.0,,9.0,,11.0,10.0,
7632,,4.0,,1.0,,5.0,,9.0,10.0,
7633,,0.0,,5.0,,5.0,,20.0,10.0,
7634,,4.0,,10.0,,4.0,,0.0,10.0,
7635,,4.0,,16.0,,5.0,,11.0,6.0,
7636,,0.0,,9.0,,5.0,,15.0,10.0,
7637,,1.0,,16.0,,10.0,,11.0,10.0,
7638,,9.0,,16.0,,5.0,,6.0,10.0,
7639,,4.0,,16.0,,4.0,,31.0,15.0,
7640,,4.0,,16.0,,5.0,,11.0,10.0,
7641,,4.0,,16.0,,10.0,,5.0,10.0,
7642,,4.0,,16.0,,5.0,,16.0,25.0,
7643,,4.0,,16.0,,5.0,,0.0,10.0,
7644,,6.0,,16.0,,4.0,,11.0,10.0,
7645,,4.0,,16.0,,5.0,,11.0,10.0,
7646,,11.0,,0.0,,5.0,,11.0,10.0,
7647,,5.0,,1.0,,1.0,,11.0,10.0,
7648,,4.0,,16.0,,21.0,,17.0,2.0,
7649,,4.0,,16.0,,1.0,,11.0,5.0,
7650,,4.0,,16.0,,5.0,,11.0,5.0,
7651,,4.0,,9.0,,5.0,,11.0,10.0,
7652,,0.0,,16.0,,5.0,,1.0,10.0,
7653,,4.0,,16.0,,5.0,,6.0,20.0,
7654,,14.0,,16.0,,1.0,,1.0,0.0,
7655,,4.0,,16.0,,5.0,,2.0,10.0,
7656,,6.0,,1.0,,0.0,,1.0,10.0,
7657,,9.0,,16.0,,5.0,,1.0,10.0,
7658,,18.0,,5.0,,5.0,,9.0,21.0,
7659,,11.0,,16.0,,5.0,,5.0,6.0,
7660,,1.0,,1.0,,5.0,,0.0,10.0,
7661,,21.0,,15.0,,5.0,,11.0,25.0,
7662,,9.0,,0.0,,5.0,,11.0,15.0,
7663,,9.0,,16.0,,0.0,,1.0,10.0,
7664,,9.0,,16.0,,5.0,,11.0,2.0,
7665,,0.0,,16.0,,1.0,,11.0,10.0,
7666,,1.0,,16.0,,5.0,,15.0,10.0,
7667,,9.0,,1.0,,10.0,,11.0,10.0,
7668,,5.0,,16.0,,5.0,,0.0,10.0,
7669,,9.0,,18.0,,5.0,,11.0,7.0,
7670,,8.0,,16.0,,5.0,,11.0,10.0,
7671,,9.0,,16.0,,5.0,,1.0,10.0,
7672,,9.0,,16.0,,5.0,,11.0,10.0,
7673,,19.0,,24.0,,13.0,,4.0,6.0,
7674,,19.0,,16.0,,0.0,,11.0,10.0,
7675,,15.0,,16.0,,5.0,,7.0,10.0,
7676,,19.0,,15.0,,5.0,,11.0,16.0,
7677,,19.0,,21.0,,1.0,,11.0,10.0,
7678,,19.0,,16.0,,5.0,,11.0,11.0,
7679,,24.0,,16.0,,21.0,,12.0,0.0,
7680,,19.0,,4.0,,1.0,,11.0,15.0,
7681,,19.0,,1.0,,6.0,,11.0,10.0,
7682,,19.0,,4.0,,16.0,,10.0,13.0,
7683,,20.0,,4.0,,27.0,,11.0,11.0,
7684,,26.0,,4.0,,16.0,,11.0,10.0,
7685,,19.0,,4.0,,21.0,,11.0,6.0,
7686,,8.0,,9.0,,21.0,,11.0,10.0,
7687,,21.0,,1.0,,21.0,,11.0,15.0,
7688,,4.0,,5.0,,26.0,,11.0,10.0,
7689,,6.0,,4.0,,0.0,,11.0,10.0,
7690,,0.0,,4.0,,21.0,,11.0,10.0,
7691,,0.0,,4.0,,21.0,,6.0,6.0,
7692,,1.0,,20.0,,26.0,,11.0,0.0,
7693,,0.0,,4.0,,21.0,,11.0,5.0,
7694,,0.0,,4.0,,21.0,,6.0,10.0,
7695,,0.0,,4.0,,21.0,,12.0,10.0,
7696,,5.0,,16.0,,21.0,,0.0,5.0,
7697,,1.0,,15.0,,21.0,,5.0,15.0,
7698,,5.0,,0.0,,21.0,,11.0,10.0,
7699,,0.0,,14.0,,21.0,,11.0,5.0,
7700,,0.0,,11.0,,16.0,,0.0,10.0,
7701,,0.0,,16.0,,21.0,,11.0,5.0,
7702,,0.0,,15.0,,21.0,,19.0,10.0,
7703,,0.0,,21.0,,21.0,,1.0,11.0,
7704,,1.0,,16.0,,21.0,,11.0,10.0,
7705,,0.0,,11.0,,27.0,,11.0,10.0,
7706,,0.0,,16.0,,16.0,,10.0,1.0,
7707,,0.0,,16.0,,6.0,,0.0,10.0,
7708,,1.0,,16.0,,21.0,,11.0,10.0,
7709,,0.0,,0.0,,21.0,,11.0,10.0,
7710,,0.0,,16.0,,5.0,,11.0,25.0,
7711,,0.0,,20.0,,11.0,,11.0,10.0,
7712,,0.0,,16.0,,21.0,,5.0,6.0,
7713,,0.0,,16.0,,21.0,,15.0,0.0,
7714,,0.0,,16.0,,26.0,,13.0,10.0,
7715,,0.0,,16.0,,31.0,,10.0,5.0,
7716,,30.0,,15.0,,21.0,,1.0,10.0,
7717,,0.0,,16.0,,21.0,,11.0,1.0,
7718,,0.0,,20.0,,21.0,,10.0,16.0,
7719,,0.0,,10.0,,21.0,,11.0,10.0,
7720,,5.0,,16.0,,27.0,,11.0,5.0,
7721,,0.0,,11.0,,31.0,,0.0,10.0,
7722,,0.0,,16.0,,21.0,,11.0,10.0,
7723,,0.0,,16.0,,21.0,,11.0,10.0,
7724,,10.0,,16.0,,21.0,,11.0,10.0,
7725,,11.0,,16.0,,21.0,,11.0,10.0,
7726,,1.0,,16.0,,0.0,,11.0,0.0,
7727,,5.0,,16.0,,21.0,,11.0,11.0,
7728,,0.0,,16.0,,25.0,,0.0,10.0,
7729,,1.0,,16.0,,21.0,,11.0,10.0,
7730,,0.0,,16.0,,0.0,,11.0,10.0,
7731,,0.0,,16.0,,21.0,,11.0,15.0,
7732,,1.0,,16.0,,21.0,,11.0,10.0,
7733,,0.0,,16.0,,21.0,,11.0,15.0,
7734,,0.0,,16.0,,21.0,,11.0,10.0,
7735,,10.0,,16.0,,16.0,,36.0,10.0,
7736,,6.0,,16.0,,16.0,,11.0,6.0,
7737,,0.0,,16.0,,16.0,,9.0,4.0,
7738,,15.0,,16.0,,21.0,,11.0,10.0,
7739,,0.0,,15.0,,21.0,,11.0,10.0,
7740,,0.0,,16.0,,21.0,,1.0,10.0,
7741,,0.0,,16.0,,21.0,,1.0,10.0,
7742,,15.0,,16.0,,0.0,,11.0,14.0,
7743,,5.0,,5.0,,21.0,,16.0,15.0,
7744,,0.0,,16.0,,21.0,,11.0,10.0,
7745,,0.0,,11.0,,21.0,,17.0,1.0,
7746,,14.0,,16.0,,21.0,,11.0,10.0,
7747,,1.0,,11.0,,20.0,,11.0,10.0,
7748,,10.0,,15.0,,26.0,,11.0,10.0,
7749,,0.0,,16.0,,21.0,,11.0,6.0,
7750,,16.0,,15.0,,25.0,,11.0,10.0,
7751,,0.0,,10.0,,21.0,,0.0,5.0,
7752,,0.0,,0.0,,21.0,,0.0,10.0,
7753,,0.0,,16.0,,6.0,,11.0,10.0,
7754,,5.0,,16.0,,21.0,,9.0,25.0,
7755,,0.0,,21.0,,21.0,,15.0,10.0,
7756,,10.0,,16.0,,19.0,,0.0,10.0,
7757,,0.0,,11.0,,11.0,,11.0,14.0,
7758,,0.0,,16.0,,16.0,,11.0,10.0,
7759,,0.0,,16.0,,5.0,,9.0,10.0,
7760,,7.0,,16.0,,7.0,,9.0,10.0,
7761,,11.0,,10.0,,6.0,,11.0,10.0,
7762,,0.0,,16.0,,21.0,,11.0,10.0,
7763,,0.0,,16.0,,21.0,,11.0,10.0,
7764,,11.0,,16.0,,21.0,,11.0,10.0,
7765,,0.0,,16.0,,21.0,,11.0,5.0,
7766,,0.0,,5.0,,21.0,,11.0,6.0,
7767,,5.0,,14.0,,1.0,,1.0,0.0,
7768,,0.0,,16.0,,16.0,,11.0,0.0,
7769,,0.0,,16.0,,16.0,,2.0,0.0,
7770,,0.0,,16.0,,21.0,,11.0,10.0,
7771,,0.0,,19.0,,21.0,,1.0,10.0,
7772,,2.0,,16.0,,16.0,,11.0,10.0,
7773,,0.0,,15.0,,21.0,,6.0,10.0,
7774,,0.0,,16.0,,26.0,,11.0,0.0,
7775,,0.0,,16.0,,21.0,,11.0,10.0,
7776,,0.0,,21.0,,21.0,,11.0,5.0,
7777,,5.0,,16.0,,21.0,,5.0,6.0,
7778,,1.0,,16.0,,21.0,,11.0,10.0,
7779,,0.0,,16.0,,20.0,,11.0,15.0,
7780,,0.0,,16.0,,21.0,,0.0,10.0,
7781,,10.0,,16.0,,16.0,,29.0,11.0,
7782,,0.0,,16.0,,16.0,,0.0,10.0,
7783,,0.0,,16.0,,5.0,,11.0,5.0,
7784,,6.0,,10.0,,21.0,,9.0,10.0,
7785,,0.0,,16.0,,21.0,,0.0,10.0,
7786,,1.0,,16.0,,21.0,,11.0,10.0,
7787,,1.0,,15.0,,21.0,,5.0,10.0,
7788,,25.0,,6.0,,21.0,,11.0,10.0,
7789,,0.0,,16.0,,1.0,,0.0,10.0,
7790,,0.0,,10.0,,5.0,,11.0,10.0,
7791,,0.0,,16.0,,16.0,,2.0,0.0,
7792,,15.0,,36.0,,34.0,,5.0,1.0,
7793,,1.0,,20.0,,21.0,,1.0,1.0,
7794,,0.0,,20.0,,27.0,,9.0,0.0,
7795,,5.0,,16.0,,21.0,,10.0,6.0,
7796,,0.0,,16.0,,21.0,,5.0,15.0,
7797,,5.0,,16.0,,0.0,,5.0,2.0,
7798,,1.0,,6.0,,10.0,,5.0,10.0,
7799,,0.0,,16.0,,21.0,,1.0,10.0,
7800,,0.0,,16.0,,26.0,,4.0,9.0,
7801,,1.0,,0.0,,10.0,,5.0,6.0,
7802,,0.0,,16.0,,21.0,,5.0,11.0,
7803,,10.0,,16.0,,21.0,,10.0,10.0,
7804,,0.0,,11.0,,26.0,,0.0,1.0,
7805,,0.0,,11.0,,10.0,,9.0,10.0,
7806,,0.0,,16.0,,21.0,,5.0,10.0,
7807,,1.0,,25.0,,0.0,,10.0,10.0,
7808,,1.0,,16.0,,0.0,,1.0,10.0,
7809,,0.0,,16.0,,21.0,,10.0,10.0,
7810,,0.0,,16.0,,6.0,,0.0,10.0,
7811,,0.0,,0.0,,21.0,,5.0,5.0,
7812,,0.0,,1.0,,0.0,,5.0,10.0,
7813,,0.0,,16.0,,21.0,,5.0,11.0,
7814,,5.0,,15.0,,21.0,,5.0,10.0,
7815,,0.0,,16.0,,21.0,,5.0,1.0,
7816,,0.0,,16.0,,1.0,,5.0,10.0,
7817,,0.0,,16.0,,21.0,,5.0,4.0,
7818,,0.0,,16.0,,14.0,,5.0,9.0,
7819,,0.0,,6.0,,20.0,,1.0,10.0,
7820,,0.0,,16.0,,25.0,,5.0,10.0,
7821,,0.0,,20.0,,21.0,,5.0,10.0,
7822,,6.0,,16.0,,21.0,,0.0,10.0,
7823,,0.0,,16.0,,21.0,,15.0,9.0,
7824,,0.0,,16.0,,16.0,,0.0,10.0,
7825,,5.0,,16.0,,21.0,,5.0,5.0,
7826,,0.0,,16.0,,21.0,,15.0,10.0,
7827,,0.0,,16.0,,10.0,,10.0,5.0,
7828,,0.0,,16.0,,21.0,,5.0,5.0,
7829,,0.0,,16.0,,0.0,,1.0,5.0,
7830,,5.0,,1.0,,4.0,,5.0,0.0,
7831,,2.0,,10.0,,21.0,,5.0,0.0,
7832,,6.0,,11.0,,21.0,,0.0,6.0,
7833,,0.0,,15.0,,1.0,,5.0,15.0,
7834,,0.0,,16.0,,21.0,,5.0,16.0,
7835,,0.0,,6.0,,26.0,,5.0,15.0,
7836,,0.0,,11.0,,21.0,,1.0,5.0,
7837,,0.0,,12.0,,16.0,,5.0,5.0,
7838,,0.0,,16.0,,21.0,,5.0,6.0,
7839,,1.0,,16.0,,2.0,,5.0,5.0,
7840,,0.0,,0.0,,21.0,,5.0,5.0,
7841,,0.0,,5.0,,21.0,,3.0,5.0,
7842,,0.0,,5.0,,21.0,,5.0,0.0,
7843,,0.0,,5.0,,21.0,,13.0,15.0,
7844,,21.0,,5.0,,11.0,,6.0,10.0,
7845,,0.0,,5.0,,21.0,,5.0,10.0,
7846,,29.0,,10.0,,21.0,,6.0,5.0,
