,0,1,2,3,4,5,6,7,8,9,10,11
6835,,7.0,,0.0,,9.0,,0.0,,0.0,6.0,29.0
6836,,4.0,,0.0,,9.0,,5.0,,0.0,6.0,0.0
6837,,7.0,,0.0,,5.0,,0.0,,0.0,6.0,29.0
6838,,5.0,,6.0,,10.0,,0.0,,0.0,6.0,29.0
6839,,0.0,,1.0,,14.0,,0.0,,1.0,20.0,29.0
6840,,2.0,,0.0,,0.0,,0.0,,0.0,6.0,30.0
6841,,7.0,,5.0,,5.0,,1.0,,0.0,6.0,0.0
6842,,7.0,,0.0,,5.0,,0.0,,0.0,6.0,29.0
6843,,7.0,,1.0,,5.0,,0.0,,0.0,1.0,29.0
6844,,7.0,,1.0,,10.0,,1.0,,5.0,6.0,29.0
6845,,1.0,,0.0,,5.0,,6.0,,2.0,6.0,0.0
6846,,16.0,,4.0,,0.0,,0.0,,0.0,6.0,10.0
6847,,1.0,,0.0,,5.0,,0.0,,0.0,6.0,29.0
6848,,5.0,,0.0,,5.0,,1.0,,1.0,6.0,29.0
6849,,5.0,,0.0,,5.0,,0.0,,0.0,13.0,0.0
6850,,5.0,,0.0,,5.0,,11.0,,0.0,6.0,29.0
6851,,5.0,,1.0,,5.0,,0.0,,0.0,6.0,10.0
6852,,5.0,,0.0,,14.0,,0.0,,0.0,6.0,29.0
6853,,5.0,,5.0,,5.0,,0.0,,0.0,6.0,29.0
6854,,5.0,,0.0,,4.0,,1.0,,0.0,6.0,16.0
6855,,15.0,,10.0,,0.0,,0.0,,0.0,6.0,29.0
6856,,5.0,,0.0,,5.0,,0.0,,1.0,6.0,29.0
6857,,10.0,,0.0,,10.0,,0.0,,0.0,6.0,29.0
6858,,5.0,,5.0,,5.0,,0.0,,21.0,1.0,29.0
6859,,5.0,,1.0,,1.0,,2.0,,0.0,6.0,29.0
6860,,5.0,,5.0,,5.0,,0.0,,0.0,6.0,31.0
6861,,5.0,,5.0,,19.0,,0.0,,1.0,5.0,29.0
6862,,0.0,,5.0,,5.0,,0.0,,13.0,5.0,29.0
6863,,10.0,,1.0,,4.0,,0.0,,0.0,6.0,1.0
6864,,5.0,,1.0,,5.0,,1.0,,5.0,6.0,6.0
6865,,5.0,,5.0,,5.0,,0.0,,6.0,9.0,12.0
6866,,5.0,,5.0,,0.0,,1.0,,5.0,13.0,6.0
6867,,5.0,,30.0,,5.0,,1.0,,5.0,11.0,12.0
6868,,15.0,,9.0,,6.0,,0.0,,10.0,6.0,0.0
6869,,5.0,,1.0,,5.0,,1.0,,15.0,6.0,7.0
6870,,5.0,,5.0,,5.0,,0.0,,5.0,7.0,4.0
6871,,4.0,,5.0,,5.0,,0.0,,5.0,6.0,12.0
6872,,5.0,,6.0,,10.0,,0.0,,5.0,2.0,16.0
6873,,10.0,,5.0,,5.0,,0.0,,5.0,25.0,12.0
6874,,5.0,,0.0,,10.0,,0.0,,1.0,11.0,12.0
6875,,0.0,,0.0,,1.0,,0.0,,5.0,11.0,12.0
6876,,5.0,,0.0,,22.0,,1.0,,0.0,21.0,12.0
6877,,10.0,,0.0,,5.0,,0.0,,25.0,6.0,12.0
6878,,5.0,,0.0,,9.0,,0.0,,5.0,6.0,0.0
6879,,5.0,,0.0,,5.0,,0.0,,5.0,6.0,12.0
6880,,0.0,,0.0,,10.0,,0.0,,5.0,6.0,12.0
6881,,5.0,,0.0,,2.0,,0.0,,5.0,6.0,7.0
6882,,10.0,,1.0,,5.0,,0.0,,5.0,6.0,12.0
6883,,5.0,,0.0,,10.0,,1.0,,5.0,6.0,12.0
6884,,25.0,,0.0,,5.0,,1.0,,5.0,6.0,6.0
6885,,5.0,,0.0,,11.0,,0.0,,5.0,1.0,12.0
6886,,15.0,,0.0,,10.0,,6.0,,5.0,6.0,7.0
6887,,5.0,,1.0,,0.0,,29.0,,5.0,6.0,16.0
6888,,34.0,,6.0,,5.0,,0.0,,6.0,11.0,12.0
6889,,1.0,,0.0,,0.0,,0.0,,5.0,6.0,9.0
6890,,0.0,,0.0,,5.0,,2.0,,1.0,1.0,12.0
6891,,5.0,,0.0,,5.0,,0.0,,5.0,6.0,12.0
6892,,5.0,,0.0,,5.0,,5.0,,5.0,6.0,2.0
6893,,5.0,,5.0,,0.0,,0.0,,9.0,6.0,12.0
6894,,5.0,,5.0,,5.0,,0.0,,5.0,6.0,1.0
6895,,5.0,,1.0,,26.0,,0.0,,5.0,5.0,12.0
6896,,0.0,,0.0,,0.0,,0.0,,5.0,6.0,12.0
6897,,25.0,,0.0,,5.0,,1.0,,0.0,6.0,1.0
6898,,5.0,,0.0,,5.0,,0.0,,5.0,6.0,12.0
6899,,6.0,,0.0,,5.0,,0.0,,0.0,11.0,12.0
6900,,0.0,,0.0,,5.0,,0.0,,5.0,6.0,30.0
6901,,5.0,,0.0,,37.0,,0.0,,4.0,20.0,5.0
6902,,5.0,,0.0,,5.0,,0.0,,11.0,6.0,12.0
6903,,5.0,,0.0,,0.0,,0.0,,10.0,6.0,12.0
6904,,5.0,,0.0,,5.0,,1.0,,5.0,6.0,12.0
6905,,11.0,,1.0,,5.0,,0.0,,15.0,6.0,12.0
6906,,10.0,,1.0,,5.0,,0.0,,5.0,6.0,0.0
6907,,5.0,,1.0,,10.0,,1.0,,5.0,6.0,12.0
6908,,0.0,,0.0,,5.0,,1.0,,5.0,6.0,0.0
6909,,0.0,,0.0,,5.0,,1.0,,0.0,6.0,12.0
6910,,5.0,,0.0,,10.0,,1.0,,0.0,6.0,6.0
6911,,5.0,,1.0,,0.0,,0.0,,5.0,2.0,1.0
6912,,10.0,,0.0,,5.0,,0.0,,5.0,1.0,10.0
6913,,0.0,,1.0,,5.0,,0.0,,5.0,6.0,12.0
6914,,0.0,,0.0,,11.0,,1.0,,5.0,6.0,12.0
6915,,10.0,,6.0,,22.0,,1.0,,5.0,6.0,12.0
6916,,5.0,,11.0,,5.0,,0.0,,5.0,6.0,16.0
6917,,15.0,,1.0,,5.0,,20.0,,5.0,6.0,12.0
6918,,0.0,,0.0,,5.0,,20.0,,6.0,6.0,12.0
6919,,1.0,,0.0,,0.0,,0.0,,5.0,6.0,11.0
6920,,11.0,,5.0,,0.0,,0.0,,5.0,5.0,11.0
6921,,5.0,,0.0,,5.0,,5.0,,5.0,6.0,12.0
6922,,5.0,,0.0,,9.0,,0.0,,5.0,1.0,10.0
6923,,10.0,,0.0,,5.0,,0.0,,5.0,16.0,0.0
6924,,0.0,,0.0,,10.0,,0.0,,5.0,17.0,12.0
6925,,5.0,,0.0,,5.0,,0.0,,4.0,6.0,12.0
6926,,5.0,,1.0,,0.0,,0.0,,0.0,6.0,12.0
6927,,15.0,,0.0,,5.0,,0.0,,5.0,14.0,12.0
6928,,5.0,,10.0,,5.0,,0.0,,5.0,5.0,12.0
6929,,0.0,,0.0,,9.0,,0.0,,10.0,6.0,21.0
6930,,5.0,,0.0,,0.0,,0.0,,5.0,11.0,12.0
6931,,5.0,,5.0,,5.0,,0.0,,5.0,6.0,12.0
6932,,5.0,,0.0,,5.0,,5.0,,10.0,6.0,0.0
6933,,0.0,,0.0,,5.0,,0.0,,5.0,0.0,12.0
6934,,5.0,,0.0,,4.0,,1.0,,5.0,6.0,1.0
6935,,5.0,,0.0,,1.0,,2.0,,5.0,6.0,12.0
6936,,5.0,,0.0,,5.0,,0.0,,0.0,6.0,12.0
6937,,0.0,,0.0,,0.0,,0.0,,5.0,6.0,12.0
6938,,5.0,,5.0,,5.0,,0.0,,5.0,6.0,12.0
6939,,1.0,,0.0,,5.0,,0.0,,5.0,6.0,12.0
6940,,5.0,,1.0,,10.0,,0.0,,5.0,5.0,12.0
6941,,9.0,,0.0,,5.0,,2.0,,5.0,6.0,12.0
6942,,0.0,,10.0,,5.0,,0.0,,5.0,6.0,12.0
6943,,5.0,,5.0,,5.0,,1.0,,15.0,11.0,6.0
6944,,5.0,,1.0,,5.0,,1.0,,0.0,1.0,12.0
6945,,15.0,,0.0,,5.0,,0.0,,0.0,1.0,20.0
6946,,0.0,,0.0,,5.0,,1.0,,0.0,2.0,2.0
6947,,5.0,,0.0,,14.0,,0.0,,5.0,0.0,12.0
6948,,5.0,,0.0,,9.0,,0.0,,5.0,6.0,2.0
6949,,0.0,,11.0,,5.0,,0.0,,19.0,21.0,16.0
6950,,5.0,,5.0,,5.0,,0.0,,5.0,6.0,12.0
6951,,5.0,,0.0,,5.0,,1.0,,5.0,10.0,15.0
6952,,10.0,,0.0,,5.0,,1.0,,5.0,16.0,12.0
6953,,5.0,,0.0,,5.0,,0.0,,15.0,5.0,12.0
6954,,0.0,,0.0,,5.0,,0.0,,4.0,6.0,6.0
6955,,5.0,,1.0,,10.0,,0.0,,11.0,6.0,6.0
6956,,5.0,,10.0,,5.0,,0.0,,5.0,6.0,0.0
6957,,5.0,,3.0,,5.0,,1.0,,5.0,10.0,12.0
6958,,0.0,,8.0,,5.0,,0.0,,1.0,10.0,12.0
6959,,5.0,,3.0,,15.0,,16.0,,6.0,6.0,5.0
6960,,5.0,,3.0,,10.0,,1.0,,19.0,17.0,10.0
6961,,5.0,,3.0,,5.0,,6.0,,5.0,9.0,12.0
6962,,5.0,,3.0,,5.0,,0.0,,6.0,1.0,8.0
6963,,10.0,,20.0,,5.0,,0.0,,10.0,1.0,16.0
6964,,5.0,,3.0,,4.0,,0.0,,5.0,10.0,12.0
6965,,5.0,,5.0,,5.0,,6.0,,5.0,6.0,12.0
6966,,10.0,,9.0,,15.0,,0.0,,5.0,6.0,12.0
6967,,5.0,,3.0,,5.0,,0.0,,5.0,6.0,12.0
6968,,5.0,,3.0,,5.0,,9.0,,5.0,11.0,10.0
6969,,5.0,,0.0,,5.0,,0.0,,5.0,6.0,12.0
6970,,9.0,,12.0,,5.0,,1.0,,5.0,6.0,6.0
6971,,5.0,,8.0,,6.0,,0.0,,5.0,6.0,12.0
6972,,5.0,,4.0,,5.0,,0.0,,5.0,1.0,5.0
6973,,1.0,,10.0,,5.0,,0.0,,5.0,6.0,0.0
6974,,20.0,,3.0,,5.0,,0.0,,5.0,6.0,1.0
6975,,5.0,,12.0,,4.0,,1.0,,5.0,1.0,5.0
6976,,10.0,,3.0,,0.0,,0.0,,5.0,4.0,12.0
6977,,5.0,,3.0,,21.0,,0.0,,9.0,15.0,12.0
6978,,5.0,,3.0,,5.0,,0.0,,5.0,6.0,12.0
6979,,5.0,,0.0,,10.0,,0.0,,5.0,6.0,20.0
6980,,5.0,,3.0,,5.0,,1.0,,5.0,6.0,12.0
6981,,5.0,,5.0,,5.0,,1.0,,6.0,10.0,1.0
6982,,15.0,,10.0,,5.0,,0.0,,0.0,6.0,12.0
6983,,5.0,,3.0,,4.0,,0.0,,5.0,11.0,12.0
6984,,5.0,,5.0,,0.0,,2.0,,0.0,2.0,20.0
6985,,10.0,,21.0,,15.0,,1.0,,0.0,6.0,1.0
6986,,5.0,,3.0,,5.0,,0.0,,1.0,5.0,12.0
6987,,5.0,,3.0,,10.0,,0.0,,0.0,20.0,12.0
6988,,5.0,,10.0,,5.0,,0.0,,5.0,6.0,35.0
6989,,5.0,,15.0,,5.0,,0.0,,5.0,6.0,12.0
6990,,5.0,,3.0,,5.0,,0.0,,5.0,6.0,6.0
6991,,5.0,,20.0,,5.0,,0.0,,5.0,6.0,20.0
6992,,0.0,,3.0,,5.0,,1.0,,5.0,1.0,12.0
6993,,5.0,,15.0,,5.0,,0.0,,5.0,15.0,12.0
6994,,5.0,,2.0,,5.0,,0.0,,5.0,11.0,12.0
6995,,5.0,,3.0,,1.0,,5.0,,10.0,6.0,1.0
6996,,5.0,,3.0,,0.0,,0.0,,0.0,1.0,13.0
6997,,5.0,,3.0,,5.0,,0.0,,5.0,2.0,15.0
6998,,5.0,,15.0,,5.0,,0.0,,10.0,6.0,12.0
6999,,0.0,,3.0,,5.0,,15.0,,4.0,6.0,12.0
7000,,0.0,,3.0,,5.0,,0.0,,5.0,6.0,16.0
7001,,5.0,,3.0,,5.0,,0.0,,5.0,6.0,12.0
7002,,5.0,,7.0,,5.0,,0.0,,5.0,6.0,12.0
7003,,5.0,,3.0,,10.0,,0.0,,10.0,6.0,12.0
7004,,5.0,,3.0,,5.0,,2.0,,5.0,11.0,12.0
7005,,5.0,,6.0,,5.0,,1.0,,5.0,6.0,9.0
7006,,15.0,,5.0,,5.0,,0.0,,4.0,6.0,12.0
7007,,10.0,,3.0,,5.0,,0.0,,0.0,6.0,12.0
7008,,5.0,,10.0,,5.0,,0.0,,4.0,6.0,12.0
7009,,5.0,,4.0,,5.0,,0.0,,5.0,6.0,26.0
7010,,1.0,,4.0,,0.0,,0.0,,5.0,6.0,12.0
7011,,10.0,,5.0,,5.0,,0.0,,10.0,1.0,12.0
7012,,10.0,,0.0,,10.0,,0.0,,5.0,6.0,12.0
7013,,5.0,,21.0,,5.0,,0.0,,5.0,2.0,12.0
7014,,6.0,,3.0,,5.0,,0.0,,5.0,6.0,12.0
7015,,5.0,,3.0,,0.0,,6.0,,5.0,6.0,12.0
7016,,5.0,,20.0,,5.0,,7.0,,5.0,11.0,12.0
7017,,0.0,,3.0,,5.0,,1.0,,5.0,6.0,12.0
7018,,5.0,,10.0,,0.0,,0.0,,5.0,3.0,1.0
7019,,5.0,,4.0,,0.0,,1.0,,0.0,6.0,6.0
7020,,5.0,,3.0,,5.0,,0.0,,5.0,11.0,12.0
7021,,5.0,,3.0,,6.0,,0.0,,16.0,6.0,12.0
7022,,5.0,,3.0,,5.0,,0.0,,5.0,6.0,12.0
7023,,5.0,,3.0,,5.0,,0.0,,10.0,6.0,0.0
7024,,5.0,,3.0,,5.0,,0.0,,5.0,6.0,12.0
7025,,5.0,,10.0,,5.0,,0.0,,10.0,3.0,12.0
7026,,0.0,,2.0,,5.0,,2.0,,5.0,5.0,5.0
7027,,1.0,,3.0,,5.0,,2.0,,10.0,6.0,12.0
7028,,20.0,,8.0,,1.0,,0.0,,0.0,5.0,12.0
7029,,6.0,,3.0,,5.0,,0.0,,5.0,6.0,5.0
7030,,5.0,,5.0,,20.0,,0.0,,5.0,16.0,12.0
7031,,5.0,,5.0,,5.0,,0.0,,5.0,6.0,12.0
7032,,5.0,,3.0,,5.0,,0.0,,5.0,6.0,12.0
7033,,0.0,,5.0,,0.0,,2.0,,5.0,6.0,26.0
7034,,16.0,,3.0,,0.0,,5.0,,5.0,11.0,12.0
7035,,5.0,,3.0,,5.0,,0.0,,5.0,6.0,12.0
7036,,5.0,,3.0,,10.0,,0.0,,5.0,19.0,12.0
7037,,5.0,,3.0,,6.0,,5.0,,5.0,6.0,5.0
7038,,5.0,,3.0,,1.0,,0.0,,5.0,6.0,0.0
7039,,5.0,,3.0,,5.0,,0.0,,5.0,6.0,12.0
7040,,14.0,,3.0,,5.0,,0.0,,5.0,6.0,12.0
7041,,5.0,,1.0,,15.0,,0.0,,5.0,1.0,12.0
7042,,5.0,,3.0,,5.0,,0.0,,10.0,10.0,12.0
7043,,5.0,,3.0,,25.0,,0.0,,5.0,6.0,12.0
7044,,5.0,,3.0,,11.0,,0.0,,5.0,6.0,12.0
7045,,5.0,,3.0,,5.0,,0.0,,5.0,16.0,5.0
7046,,5.0,,2.0,,0.0,,0.0,,5.0,6.0,12.0
7047,,5.0,,3.0,,5.0,,1.0,,5.0,6.0,12.0
7048,,5.0,,3.0,,5.0,,0.0,,5.0,7.0,12.0
7049,,5.0,,16.0,,10.0,,0.0,,10.0,7.0,12.0
7050,,4.0,,6.0,,13.0,,0.0,,5.0,11.0,12.0
7051,,5.0,,6.0,,5.0,,0.0,,0.0,7.0,0.0
7052,,5.0,,3.0,,5.0,,5.0,,0.0,1.0,0.0
7053,,5.0,,3.0,,0.0,,2.0,,0.0,7.0,0.0
7054,,10.0,,3.0,,29.0,,0.0,,1.0,7.0,0.0
7055,,0.0,,3.0,,30.0,,0.0,,0.0,7.0,
7056,,5.0,,3.0,,29.0,,1.0,,5.0,11.0,
7057,,6.0,,5.0,,29.0,,0.0,,10.0,7.0,
7058,,5.0,,3.0,,29.0,,0.0,,5.0,7.0,
7059,,5.0,,8.0,,29.0,,0.0,,10.0,7.0,
7060,,10.0,,1.0,,29.0,,0.0,,5.0,3.0,
7061,,5.0,,3.0,,29.0,,0.0,,0.0,7.0,
7062,,0.0,,9.0,,29.0,,0.0,,7.0,7.0,
7063,,5.0,,10.0,,29.0,,0.0,,5.0,7.0,
7064,,0.0,,3.0,,21.0,,1.0,,5.0,7.0,
7065,,5.0,,3.0,,26.0,,0.0,,4.0,7.0,
7066,,0.0,,4.0,,30.0,,21.0,,5.0,44.0,
7067,,5.0,,5.0,,29.0,,0.0,,5.0,6.0,
7068,,15.0,,3.0,,24.0,,0.0,,0.0,7.0,
7069,,5.0,,0.0,,29.0,,1.0,,1.0,11.0,
7070,,10.0,,3.0,,29.0,,13.0,,10.0,7.0,
7071,,0.0,,2.0,,29.0,,0.0,,16.0,1.0,
7072,,5.0,,5.0,,29.0,,5.0,,8.0,20.0,
7073,,5.0,,1.0,,29.0,,6.0,,5.0,7.0,
7074,,6.0,,3.0,,0.0,,5.0,,5.0,7.0,
7075,,5.0,,3.0,,29.0,,5.0,,5.0,2.0,
7076,,5.0,,5.0,,29.0,,10.0,,5.0,7.0,
7077,,15.0,,3.0,,25.0,,15.0,,26.0,7.0,
7078,,20.0,,7.0,,29.0,,5.0,,33.0,6.0,
7079,,0.0,,5.0,,33.0,,5.0,,5.0,25.0,
7080,,5.0,,3.0,,29.0,,5.0,,5.0,12.0,
7081,,5.0,,3.0,,30.0,,5.0,,9.0,7.0,
7082,,5.0,,3.0,,29.0,,1.0,,5.0,2.0,
7083,,10.0,,3.0,,31.0,,5.0,,5.0,7.0,
7084,,0.0,,3.0,,0.0,,0.0,,1.0,7.0,
7085,,5.0,,5.0,,29.0,,25.0,,1.0,7.0,
7086,,5.0,,5.0,,29.0,,5.0,,5.0,11.0,
7087,,16.0,,8.0,,29.0,,5.0,,10.0,1.0,
7088,,5.0,,9.0,,29.0,,5.0,,5.0,5.0,
7089,,0.0,,1.0,,10.0,,5.0,,0.0,7.0,
7090,,35.0,,3.0,,29.0,,5.0,,10.0,7.0,
7091,,0.0,,3.0,,30.0,,5.0,,25.0,7.0,
7092,,5.0,,3.0,,31.0,,5.0,,6.0,1.0,
7093,,6.0,,3.0,,29.0,,5.0,,5.0,15.0,
7094,,21.0,,5.0,,25.0,,5.0,,0.0,7.0,
7095,,9.0,,8.0,,19.0,,5.0,,5.0,7.0,
7096,,0.0,,0.0,,29.0,,6.0,,2.0,7.0,
7097,,10.0,,0.0,,29.0,,5.0,,5.0,7.0,
7098,,5.0,,4.0,,5.0,,1.0,,5.0,7.0,
7099,,0.0,,3.0,,28.0,,5.0,,5.0,2.0,
7100,,0.0,,3.0,,30.0,,5.0,,10.0,0.0,
7101,,14.0,,3.0,,10.0,,9.0,,10.0,7.0,
7102,,0.0,,12.0,,29.0,,5.0,,5.0,10.0,
7103,,5.0,,1.0,,29.0,,5.0,,2.0,7.0,
7104,,5.0,,29.0,,29.0,,5.0,,5.0,12.0,
7105,,5.0,,3.0,,29.0,,0.0,,0.0,4.0,
7106,,5.0,,11.0,,29.0,,5.0,,10.0,7.0,
7107,,10.0,,20.0,,13.0,,0.0,,0.0,1.0,
7108,,10.0,,10.0,,29.0,,5.0,,6.0,7.0,
7109,,5.0,,16.0,,28.0,,4.0,,6.0,8.0,
7110,,6.0,,3.0,,23.0,,11.0,,6.0,4.0,
7111,,1.0,,3.0,,26.0,,10.0,,6.0,7.0,
7112,,0.0,,3.0,,26.0,,5.0,,11.0,7.0,
7113,,11.0,,6.0,,15.0,,15.0,,6.0,0.0,
7114,,15.0,,14.0,,29.0,,5.0,,6.0,7.0,
7115,,11.0,,3.0,,29.0,,5.0,,6.0,7.0,
7116,,15.0,,3.0,,24.0,,5.0,,1.0,12.0,
7117,,15.0,,5.0,,29.0,,0.0,,6.0,15.0,
7118,,1.0,,0.0,,25.0,,0.0,,6.0,7.0,
7119,,0.0,,3.0,,32.0,,5.0,,6.0,7.0,
7120,,15.0,,3.0,,29.0,,5.0,,10.0,7.0,
7121,,10.0,,14.0,,29.0,,5.0,,6.0,1.0,
7122,,6.0,,3.0,,29.0,,5.0,,6.0,7.0,
7123,,15.0,,3.0,,29.0,,5.0,,6.0,7.0,
7124,,15.0,,4.0,,16.0,,5.0,,12.0,3.0,
7125,,15.0,,5.0,,29.0,,5.0,,6.0,12.0,
7126,,15.0,,3.0,,23.0,,6.0,,11.0,7.0,
7127,,0.0,,3.0,,1.0,,5.0,,10.0,7.0,
7128,,12.0,,5.0,,29.0,,5.0,,6.0,7.0,
7129,,20.0,,5.0,,19.0,,5.0,,6.0,7.0,
7130,,15.0,,5.0,,29.0,,5.0,,6.0,7.0,
7131,,21.0,,8.0,,29.0,,5.0,,16.0,7.0,
7132,,22.0,,3.0,,0.0,,5.0,,15.0,7.0,
7133,,15.0,,6.0,,3.0,,4.0,,10.0,7.0,
7134,,15.0,,4.0,,29.0,,0.0,,5.0,10.0,
7135,,15.0,,3.0,,29.0,,5.0,,4.0,7.0,
7136,,0.0,,3.0,,29.0,,5.0,,6.0,7.0,
7137,,26.0,,3.0,,29.0,,10.0,,2.0,7.0,
7138,,5.0,,5.0,,5.0,,5.0,,11.0,0.0,
7139,,7.0,,3.0,,30.0,,5.0,,1.0,3.0,
7140,,15.0,,0.0,,30.0,,10.0,,6.0,7.0,
7141,,16.0,,3.0,,29.0,,5.0,,6.0,12.0,
7142,,5.0,,4.0,,32.0,,5.0,,6.0,9.0,
7143,,2.0,,5.0,,29.0,,5.0,,6.0,2.0,
7144,,13.0,,3.0,,29.0,,0.0,,6.0,7.0,
7145,,15.0,,0.0,,29.0,,5.0,,15.0,14.0,
7146,,5.0,,3.0,,4.0,,5.0,,6.0,7.0,
7147,,15.0,,0.0,,29.0,,5.0,,1.0,7.0,
7148,,15.0,,3.0,,29.0,,5.0,,6.0,0.0,
7149,,30.0,,9.0,,0.0,,5.0,,6.0,7.0,
7150,,16.0,,10.0,,29.0,,5.0,,6.0,7.0,
7151,,15.0,,3.0,,23.0,,15.0,,6.0,7.0,
7152,,8.0,,0.0,,29.0,,0.0,,26.0,3.0,
7153,,15.0,,3.0,,31.0,,0.0,,6.0,21.0,
7154,,15.0,,0.0,,30.0,,0.0,,0.0,7.0,
7155,,15.0,,6.0,,29.0,,5.0,,6.0,1.0,
7156,,15.0,,0.0,,14.0,,5.0,,6.0,7.0,
7157,,15.0,,3.0,,29.0,,19.0,,6.0,7.0,
7158,,10.0,,3.0,,29.0,,5.0,,6.0,7.0,
7159,,1.0,,3.0,,29.0,,5.0,,6.0,7.0,
7160,,15.0,,3.0,,30.0,,5.0,,6.0,16.0,
7161,,10.0,,3.0,,29.0,,15.0,,1.0,11.0,
7162,,16.0,,3.0,,0.0,,4.0,,6.0,16.0,
7163,,15.0,,3.0,,26.0,,11.0,,6.0,7.0,
7164,,22.0,,2.0,,25.0,,5.0,,6.0,7.0,
7165,,15.0,,10.0,,29.0,,5.0,,6.0,24.0,
7166,,11.0,,10.0,,1.0,,1.0,,0.0,7.0,
7167,,15.0,,3.0,,29.0,,6.0,,10.0,7.0,
7168,,15.0,,12.0,,30.0,,19.0,,6.0,7.0,
7169,,21.0,,16.0,,25.0,,5.0,,6.0,7.0,
7170,,0.0,,10.0,,10.0,,6.0,,6.0,7.0,
7171,,15.0,,10.0,,30.0,,10.0,,1.0,7.0,
7172,,15.0,,16.0,,29.0,,5.0,,6.0,0.0,
7173,,15.0,,3.0,,15.0,,5.0,,6.0,2.0,
7174,,15.0,,3.0,,29.0,,5.0,,1.0,2.0,
7175,,20.0,,5.0,,29.0,,5.0,,5.0,5.0,
7176,,11.0,,0.0,,14.0,,5.0,,5.0,7.0,
7177,,0.0,,3.0,,29.0,,5.0,,3.0,4.0,
7178,,1.0,,3.0,,29.0,,5.0,,1.0,10.0,
7179,,15.0,,3.0,,29.0,,5.0,,5.0,7.0,
7180,,10.0,,15.0,,29.0,,5.0,,6.0,7.0,
7181,,15.0,,3.0,,16.0,,5.0,,6.0,10.0,
7182,,15.0,,3.0,,5.0,,5.0,,5.0,7.0,
7183,,15.0,,2.0,,29.0,,5.0,,6.0,12.0,
7184,,12.0,,3.0,,25.0,,5.0,,1.0,7.0,
7185,,20.0,,3.0,,29.0,,9.0,,4.0,0.0,
7186,,15.0,,0.0,,29.0,,5.0,,0.0,1.0,
7187,,15.0,,3.0,,29.0,,5.0,,6.0,7.0,
7188,,1.0,,2.0,,31.0,,5.0,,6.0,4.0,
7189,,11.0,,0.0,,29.0,,6.0,,6.0,7.0,
7190,,16.0,,16.0,,29.0,,0.0,,1.0,7.0,
7191,,14.0,,2.0,,25.0,,5.0,,6.0,7.0,
7192,,15.0,,3.0,,29.0,,0.0,,16.0,1.0,
7193,,15.0,,0.0,,29.0,,0.0,,6.0,3.0,
7194,,15.0,,2.0,,29.0,,1.0,,22.0,7.0,
7195,,15.0,,3.0,,29.0,,0.0,,6.0,7.0,
7196,,5.0,,3.0,,29.0,,5.0,,6.0,12.0,
7197,,16.0,,0.0,,29.0,,5.0,,7.0,7.0,
7198,,5.0,,4.0,,9.0,,5.0,,6.0,6.0,
7199,,15.0,,3.0,,29.0,,5.0,,31.0,17.0,
7200,,15.0,,3.0,,25.0,,5.0,,0.0,7.0,
7201,,15.0,,3.0,,30.0,,5.0,,6.0,5.0,
7202,,20.0,,5.0,,30.0,,5.0,,6.0,1.0,
7203,,15.0,,5.0,,6.0,,10.0,,15.0,7.0,
7204,,15.0,,3.0,,0.0,,0.0,,6.0,5.0,
7205,,15.0,,3.0,,25.0,,5.0,,5.0,7.0,
7206,,1.0,,0.0,,29.0,,10.0,,5.0,7.0,
7207,,15.0,,3.0,,26.0,,4.0,,6.0,1.0,
7208,,10.0,,15.0,,0.0,,5.0,,16.0,7.0,
7209,,15.0,,11.0,,23.0,,5.0,,6.0,5.0,
7210,,22.0,,11.0,,29.0,,5.0,,6.0,10.0,
7211,,4.0,,4.0,,5.0,,10.0,,1.0,7.0,
7212,,10.0,,3.0,,29.0,,5.0,,6.0,7.0,
7213,,15.0,,3.0,,0.0,,5.0,,6.0,7.0,
7214,,15.0,,3.0,,29.0,,4.0,,6.0,0.0,
7215,,15.0,,3.0,,29.0,,0.0,,5.0,20.0,
7216,,10.0,,3.0,,36.0,,4.0,,6.0,51.0,
7217,,15.0,,3.0,,29.0,,5.0,,16.0,,
7218,,15.0,,8.0,,0.0,,5.0,,6.0,,
7219,,0.0,,5.0,,23.0,,10.0,,1.0,,
7220,,1.0,,10.0,,29.0,,5.0,,14.0,,
7221,,6.0,,14.0,,29.0,,5.0,,6.0,,
7222,,15.0,,14.0,,29.0,,5.0,,25.0,,
7223,,15.0,,1.0,,29.0,,5.0,,6.0,,
7224,,5.0,,10.0,,29.0,,5.0,,6.0,,
7225,,15.0,,14.0,,24.0,,5.0,,6.0,,
7226,,15.0,,14.0,,29.0,,5.0,,6.0,,
7227,,15.0,,14.0,,29.0,,0.0,,5.0,,
7228,,15.0,,14.0,,29.0,,5.0,,6.0,,
7229,,15.0,,14.0,,29.0,,16.0,,6.0,,
7230,,11.0,,4.0,,29.0,,5.0,,15.0,,
7231,,15.0,,14.0,,29.0,,10.0,,6.0,,
7232,,0.0,,0.0,,29.0,,5.0,,6.0,,
7233,,15.0,,6.0,,0.0,,10.0,,5.0,,
7234,,15.0,,20.0,,29.0,,5.0,,1.0,,
7235,,15.0,,14.0,,23.0,,10.0,,6.0,,
7236,,12.0,,0.0,,34.0,,0.0,,6.0,,
7237,,16.0,,14.0,,10.0,,5.0,,0.0,,
7238,,15.0,,14.0,,29.0,,5.0,,6.0,,
7239,,21.0,,14.0,,25.0,,5.0,,6.0,,
