,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
4442,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,89.0,996.0,178.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4443,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,0.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,172.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4444,,1068.0,,184.0,,92.0,,92.0,,0.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4445,,1068.0,,644.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,0.0,996.0,0.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,258.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4446,,89.0,,276.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,267.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4447,,89.0,,368.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4448,,89.0,,92.0,,77.0,,92.0,,184.0,,623.0,166.0,445.0,166.0,445.0,166.0,445.0,166.0,92.0,166.0,92.0,166.0,89.0,166.0,89.0,166.0,92.0,166.0,92.0,166.0,1068.0,166.0,1068.0,166.0,,166.0,,166.0,,166.0,
4449,,89.0,,92.0,,92.0,,184.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,0.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,0.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4450,,89.0,,92.0,,92.0,,460.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4451,,89.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,534.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4452,,89.0,,92.0,,828.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,0.0,996.0,89.0,996.0,92.0,996.0,0.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4453,,89.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4454,,89.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,178.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,672.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4455,,1068.0,,92.0,,92.0,,184.0,,184.0,,0.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,276.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4456,,1104.0,,92.0,,92.0,,0.0,,184.0,,623.0,996.0,445.0,996.0,89.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,552.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4457,,1104.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4458,,1068.0,,92.0,,92.0,,368.0,,184.0,,623.0,996.0,445.0,996.0,142.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,184.0,996.0,890.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4459,,1068.0,,92.0,,92.0,,92.0,,276.0,,445.0,996.0,445.0,996.0,184.0,996.0,445.0,996.0,460.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4460,,1068.0,,0.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4461,,0.0,,92.0,,92.0,,92.0,,460.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4462,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,276.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4463,,1068.0,,92.0,,92.0,,0.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,56.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,712.0,996.0,1246.0,996.0,,996.0,,996.0,,996.0,
4464,,1068.0,,92.0,,460.0,,0.0,,0.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4465,,712.0,,92.0,,0.0,,920.0,,184.0,,0.0,996.0,178.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,0.0,996.0,89.0,996.0,356.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4466,,1068.0,,92.0,,92.0,,92.0,,184.0,,89.0,332.0,445.0,332.0,92.0,332.0,445.0,332.0,92.0,332.0,92.0,332.0,89.0,332.0,89.0,332.0,92.0,332.0,92.0,332.0,1068.0,332.0,1068.0,332.0,,332.0,,332.0,,332.0,
4467,,1068.0,,92.0,,92.0,,640.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4468,,0.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,0.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4469,,178.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,623.0,996.0,400.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4470,,89.0,,368.0,,92.0,,184.0,,184.0,,623.0,83.0,445.0,83.0,445.0,83.0,267.0,83.0,92.0,83.0,92.0,83.0,89.0,83.0,89.0,83.0,92.0,83.0,92.0,83.0,1068.0,83.0,1068.0,83.0,,83.0,,83.0,,83.0,
4471,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,184.0,996.0,1068.0,996.0,89.0,996.0,184.0,996.0,92.0,996.0,623.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4472,,1068.0,,1012.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4473,,1068.0,,92.0,,0.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,0.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,0.0,996.0,92.0,996.0,296.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4474,,1068.0,,92.0,,276.0,,276.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,83.0,996.0,0.0,996.0,368.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4475,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,0.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4476,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,0.0,996.0,623.0,996.0,0.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4477,,1068.0,,92.0,,92.0,,368.0,,552.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,592.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4478,,1068.0,,92.0,,92.0,,92.0,,148.0,,623.0,996.0,445.0,996.0,178.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4479,,1068.0,,184.0,,92.0,,368.0,,184.0,,623.0,996.0,445.0,996.0,0.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,0.0,996.0,1068.0,996.0,1068.0,996.0,,996.0,,996.0,,996.0,
4480,,1068.0,,92.0,,460.0,,92.0,,184.0,,623.0,996.0,267.0,996.0,445.0,996.0,276.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1157.0,996.0,0.0,996.0,,996.0,,996.0,,996.0,
4481,,1068.0,,92.0,,828.0,,644.0,,184.0,,623.0,996.0,0.0,996.0,445.0,996.0,445.0,996.0,460.0,996.0,92.0,996.0,89.0,996.0,801.0,996.0,92.0,996.0,276.0,996.0,1068.0,996.0,0.0,996.0,,996.0,,996.0,,996.0,
4482,,1068.0,,92.0,,92.0,,92.0,,92.0,,534.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4483,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,0.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4484,,0.0,,368.0,,92.0,,92.0,,184.0,,623.0,996.0,534.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,0.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4485,,979.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,276.0,996.0,445.0,996.0,276.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4486,,1068.0,,92.0,,92.0,,92.0,,460.0,,445.0,996.0,89.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4487,,979.0,,92.0,,92.0,,92.0,,368.0,,0.0,996.0,445.0,996.0,445.0,996.0,356.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4488,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,736.0,996.0,0.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4489,,1068.0,,92.0,,0.0,,92.0,,184.0,,623.0,996.0,0.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,0.0,996.0,178.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,0.0,996.0,,996.0,,996.0,,996.0,
4490,,0.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,460.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4491,,1068.0,,92.0,,92.0,,92.0,,77.0,,712.0,996.0,445.0,996.0,0.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4492,,1068.0,,92.0,,368.0,,92.0,,184.0,,534.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,0.0,996.0,92.0,996.0,86.0,996.0,92.0,996.0,356.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4493,,801.0,,92.0,,92.0,,828.0,,184.0,,89.0,996.0,445.0,996.0,4.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,184.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4494,,0.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,497.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,460.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4495,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,0.0,996.0,276.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4496,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,222.0,996.0,0.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,276.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4497,,1068.0,,92.0,,92.0,,92.0,,184.0,,0.0,154.0,445.0,154.0,445.0,154.0,0.0,154.0,92.0,154.0,92.0,154.0,89.0,154.0,92.0,154.0,92.0,154.0,92.0,154.0,1068.0,154.0,92.0,154.0,,154.0,,154.0,,154.0,
4498,,184.0,,92.0,,92.0,,92.0,,184.0,,979.0,996.0,178.0,996.0,445.0,996.0,92.0,996.0,0.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,0.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4499,,1068.0,,92.0,,0.0,,92.0,,368.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,460.0,996.0,92.0,996.0,0.0,996.0,258.0,996.0,92.0,996.0,979.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4500,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,89.0,996.0,445.0,996.0,0.0,996.0,92.0,996.0,276.0,996.0,89.0,996.0,92.0,996.0,0.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4501,,1068.0,,92.0,,92.0,,86.0,,276.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4502,,1068.0,,92.0,,92.0,,92.0,,552.0,,623.0,996.0,142.0,996.0,445.0,996.0,94.0,996.0,184.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,20.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4503,,1068.0,,92.0,,92.0,,0.0,,184.0,,623.0,996.0,184.0,996.0,178.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4504,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,0.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4505,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4506,,1068.0,,0.0,,0.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,0.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,0.0,996.0,92.0,996.0,0.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4507,,1068.0,,92.0,,89.0,,92.0,,89.0,,534.0,996.0,445.0,996.0,267.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,0.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4508,,1068.0,,92.0,,0.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,222.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,356.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4509,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,0.0,996.0,368.0,996.0,,996.0,,996.0,,996.0,
4510,,1068.0,,460.0,,92.0,,92.0,,184.0,,623.0,0.0,92.0,0.0,445.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,89.0,0.0,92.0,0.0,0.0,0.0,1068.0,0.0,534.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,
4511,,1068.0,,368.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,460.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,534.0,996.0,92.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4512,,1068.0,,92.0,,92.0,,92.0,,80.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,623.0,996.0,0.0,996.0,,996.0,,996.0,,996.0,
4513,,1068.0,,92.0,,92.0,,92.0,,172.0,,534.0,996.0,400.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,276.0,996.0,0.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4514,,0.0,,92.0,,92.0,,92.0,,92.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,59.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,0.0,996.0,,996.0,,996.0,,996.0,
4515,,0.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4516,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,828.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,276.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4517,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,368.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,460.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4518,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,0.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4519,,1068.0,,0.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,0.0,996.0,92.0,996.0,89.0,996.0,0.0,996.0,276.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4520,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,267.0,996.0,0.0,996.0,552.0,996.0,,996.0,,996.0,,996.0,
4521,,1068.0,,92.0,,92.0,,92.0,,92.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,276.0,996.0,89.0,996.0,920.0,996.0,92.0,996.0,1068.0,996.0,92.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4522,,0.0,,92.0,,92.0,,92.0,,0.0,,267.0,996.0,178.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,184.0,996.0,,996.0,,996.0,,996.0,
4523,,1068.0,,0.0,,92.0,,828.0,,184.0,,356.0,996.0,0.0,996.0,445.0,996.0,92.0,996.0,184.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4524,,1068.0,,92.0,,92.0,,92.0,,184.0,,356.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,0.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4525,,0.0,,92.0,,92.0,,92.0,,184.0,,56.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,0.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4526,,1068.0,,92.0,,92.0,,92.0,,184.0,,712.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4527,,1068.0,,368.0,,368.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,0.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,623.0,996.0,712.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4528,,1068.0,,92.0,,92.0,,92.0,,184.0,,0.0,664.0,445.0,664.0,445.0,664.0,92.0,664.0,0.0,664.0,92.0,664.0,89.0,664.0,0.0,664.0,92.0,664.0,1068.0,664.0,267.0,664.0,92.0,664.0,,664.0,,664.0,,664.0,
4529,,1068.0,,92.0,,92.0,,92.0,,184.0,,89.0,996.0,276.0,996.0,445.0,996.0,92.0,996.0,0.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,0.0,996.0,184.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4530,,0.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,736.0,996.0,368.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4531,,1068.0,,92.0,,92.0,,92.0,,184.0,,445.0,996.0,445.0,996.0,267.0,996.0,92.0,996.0,92.0,996.0,276.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4532,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,0.0,996.0,86.0,996.0,92.0,996.0,0.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4533,,1068.0,,92.0,,460.0,,92.0,,184.0,,623.0,581.0,445.0,581.0,445.0,581.0,368.0,581.0,0.0,581.0,92.0,581.0,89.0,581.0,92.0,581.0,92.0,581.0,1068.0,581.0,1068.0,581.0,92.0,581.0,,581.0,,581.0,,581.0,
4534,,1068.0,,0.0,,92.0,,92.0,,184.0,,623.0,996.0,445.0,996.0,0.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,184.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4535,,267.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,0.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,184.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4536,,1068.0,,92.0,,92.0,,92.0,,552.0,,623.0,996.0,445.0,996.0,445.0,996.0,92.0,996.0,356.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
4537,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,1104.0,4.0,1104.0,445.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,89.0,1104.0,92.0,1104.0,92.0,1104.0,1068.0,1104.0,1068.0,1104.0,92.0,1104.0,,1104.0,,1104.0,,1104.0,
4538,,1068.0,,92.0,,92.0,,92.0,,184.0,,623.0,996.0,497.0,996.0,445.0,996.0,92.0,996.0,92.0,996.0,92.0,996.0,89.0,996.0,92.0,996.0,92.0,996.0,1068.0,996.0,1068.0,996.0,92.0,996.0,,996.0,,996.0,,996.0,
