,0,1,2,3,4,5,6,7,8,9
6350,,5.0,,11.0,,1.0,5.0,25.0,5.0,
6351,,5.0,,6.0,,1.0,5.0,0.0,5.0,
6352,,5.0,,11.0,,0.0,5.0,25.0,5.0,
6353,,5.0,,11.0,,0.0,10.0,0.0,10.0,
6354,,0.0,,11.0,,1.0,0.0,1.0,0.0,
6355,,0.0,,11.0,,1.0,5.0,25.0,5.0,
6356,,0.0,,11.0,,1.0,4.0,25.0,4.0,
6357,,0.0,,14.0,,1.0,5.0,25.0,5.0,
6358,,0.0,,9.0,,1.0,5.0,0.0,5.0,
6359,,1.0,,11.0,,1.0,5.0,25.0,5.0,
6360,,0.0,,11.0,,5.0,5.0,25.0,5.0,
6361,,0.0,,11.0,,6.0,5.0,2.0,5.0,
6362,,0.0,,6.0,,0.0,5.0,25.0,5.0,
6363,,0.0,,5.0,,1.0,5.0,25.0,5.0,
6364,,0.0,,12.0,,1.0,0.0,25.0,0.0,
6365,,0.0,,7.0,,1.0,10.0,1.0,10.0,
6366,,0.0,,5.0,,1.0,5.0,18.0,5.0,
6367,,0.0,,13.0,,0.0,10.0,20.0,10.0,
6368,,0.0,,1.0,,1.0,11.0,25.0,11.0,
6369,,0.0,,11.0,,1.0,5.0,29.0,5.0,
6370,,0.0,,6.0,,1.0,5.0,25.0,5.0,
6371,,1.0,,8.0,,0.0,10.0,19.0,10.0,
6372,,0.0,,9.0,,1.0,5.0,25.0,5.0,
6373,,0.0,,6.0,,1.0,5.0,15.0,5.0,
6374,,1.0,,11.0,,1.0,15.0,25.0,15.0,
6375,,0.0,,14.0,,0.0,5.0,20.0,5.0,
6376,,0.0,,5.0,,1.0,0.0,25.0,0.0,
6377,,0.0,,25.0,,1.0,5.0,25.0,5.0,
6378,,0.0,,11.0,,1.0,10.0,25.0,10.0,
6379,,0.0,,13.0,,1.0,5.0,0.0,5.0,
6380,,0.0,,11.0,,1.0,0.0,25.0,0.0,
6381,,0.0,,11.0,,1.0,5.0,25.0,5.0,
6382,,0.0,,6.0,,1.0,5.0,25.0,5.0,
6383,,1.0,,11.0,,1.0,5.0,25.0,5.0,
6384,,1.0,,11.0,,1.0,5.0,20.0,5.0,
6385,,1.0,,11.0,,1.0,5.0,10.0,5.0,
6386,,1.0,,11.0,,1.0,5.0,25.0,5.0,
6387,,1.0,,11.0,,1.0,16.0,30.0,16.0,
6388,,1.0,,11.0,,1.0,0.0,4.0,0.0,
6389,,1.0,,6.0,,1.0,5.0,20.0,5.0,
6390,,1.0,,11.0,,1.0,10.0,25.0,10.0,
6391,,1.0,,2.0,,1.0,5.0,25.0,5.0,
6392,,1.0,,11.0,,1.0,5.0,25.0,5.0,
6393,,1.0,,10.0,,1.0,5.0,25.0,5.0,
6394,,1.0,,11.0,,1.0,5.0,20.0,5.0,
6395,,1.0,,11.0,,1.0,10.0,0.0,10.0,
6396,,1.0,,11.0,,1.0,5.0,0.0,5.0,
6397,,1.0,,11.0,,1.0,5.0,10.0,5.0,
6398,,19.0,,11.0,,1.0,5.0,25.0,5.0,
6399,,1.0,,11.0,,1.0,5.0,1.0,5.0,
6400,,0.0,,11.0,,1.0,5.0,25.0,5.0,
6401,,1.0,,11.0,,1.0,5.0,25.0,5.0,
6402,,1.0,,7.0,,1.0,5.0,25.0,5.0,
6403,,1.0,,11.0,,1.0,5.0,0.0,5.0,
6404,,1.0,,5.0,,1.0,5.0,0.0,5.0,
6405,,3.0,,7.0,,1.0,1.0,30.0,1.0,
6406,,0.0,,11.0,,1.0,1.0,20.0,1.0,
6407,,1.0,,0.0,,0.0,5.0,25.0,5.0,
6408,,1.0,,11.0,,1.0,5.0,25.0,5.0,
6409,,1.0,,11.0,,1.0,5.0,30.0,5.0,
6410,,1.0,,0.0,,0.0,10.0,1.0,10.0,
6411,,1.0,,11.0,,0.0,5.0,25.0,5.0,
6412,,1.0,,11.0,,5.0,11.0,10.0,11.0,
6413,,1.0,,11.0,,5.0,5.0,1.0,5.0,
6414,,1.0,,13.0,,5.0,5.0,0.0,5.0,
6415,,1.0,,4.0,,5.0,5.0,25.0,5.0,
6416,,11.0,,1.0,,5.0,5.0,1.0,5.0,
6417,,2.0,,7.0,,0.0,5.0,25.0,5.0,
6418,,1.0,,11.0,,5.0,5.0,25.0,5.0,
6419,,16.0,,0.0,,5.0,5.0,4.0,5.0,
6420,,1.0,,2.0,,5.0,5.0,25.0,5.0,
6421,,10.0,,5.0,,5.0,5.0,25.0,5.0,
6422,,1.0,,11.0,,10.0,5.0,25.0,5.0,
6423,,26.0,,11.0,,5.0,1.0,25.0,1.0,
6424,,5.0,,11.0,,5.0,5.0,30.0,5.0,
6425,,1.0,,11.0,,5.0,5.0,1.0,5.0,
6426,,1.0,,10.0,,5.0,0.0,25.0,0.0,
6427,,15.0,,5.0,,5.0,5.0,10.0,5.0,
6428,,1.0,,5.0,,5.0,5.0,25.0,5.0,
6429,,1.0,,20.0,,14.0,5.0,25.0,5.0,
6430,,1.0,,20.0,,5.0,5.0,5.0,5.0,
6431,,7.0,,0.0,,0.0,20.0,25.0,20.0,
6432,,1.0,,20.0,,5.0,5.0,25.0,5.0,
6433,,1.0,,20.0,,10.0,1.0,30.0,1.0,
6434,,1.0,,20.0,,9.0,0.0,25.0,0.0,
6435,,1.0,,15.0,,5.0,10.0,19.0,10.0,
6436,,6.0,,20.0,,5.0,0.0,25.0,0.0,
6437,,1.0,,20.0,,5.0,6.0,25.0,6.0,
6438,,14.0,,20.0,,5.0,0.0,25.0,0.0,
6439,,1.0,,20.0,,5.0,5.0,0.0,5.0,
6440,,1.0,,20.0,,5.0,5.0,25.0,5.0,
6441,,1.0,,15.0,,5.0,5.0,20.0,5.0,
6442,,1.0,,20.0,,5.0,5.0,25.0,5.0,
6443,,1.0,,20.0,,5.0,5.0,10.0,5.0,
6444,,11.0,,20.0,,5.0,5.0,1.0,5.0,
6445,,1.0,,20.0,,0.0,10.0,25.0,10.0,
6446,,1.0,,20.0,,5.0,5.0,24.0,5.0,
6447,,1.0,,20.0,,5.0,5.0,19.0,5.0,
6448,,1.0,,20.0,,5.0,5.0,25.0,5.0,
6449,,1.0,,20.0,,5.0,5.0,26.0,5.0,
6450,,1.0,,15.0,,5.0,5.0,25.0,5.0,
6451,,1.0,,20.0,,5.0,5.0,25.0,5.0,
6452,,1.0,,20.0,,5.0,0.0,25.0,0.0,
6453,,17.0,,15.0,,5.0,5.0,25.0,5.0,
6454,,1.0,,20.0,,5.0,5.0,4.0,5.0,
6455,,0.0,,20.0,,16.0,5.0,25.0,5.0,
6456,,45.0,,20.0,,0.0,1.0,1.0,1.0,
6457,,1.0,,20.0,,5.0,5.0,25.0,5.0,
6458,,0.0,,0.0,,10.0,5.0,25.0,5.0,
6459,,1.0,,14.0,,5.0,5.0,30.0,5.0,
6460,,1.0,,20.0,,5.0,5.0,25.0,5.0,
6461,,4.0,,20.0,,5.0,11.0,0.0,11.0,
6462,,1.0,,20.0,,5.0,0.0,25.0,0.0,
6463,,14.0,,20.0,,5.0,0.0,25.0,0.0,
6464,,1.0,,20.0,,5.0,10.0,25.0,10.0,
6465,,1.0,,0.0,,5.0,5.0,25.0,5.0,
6466,,1.0,,25.0,,11.0,5.0,19.0,5.0,
6467,,1.0,,16.0,,1.0,0.0,25.0,0.0,
6468,,2.0,,1.0,,25.0,5.0,25.0,5.0,
6469,,1.0,,15.0,,5.0,5.0,25.0,5.0,
6470,,1.0,,20.0,,5.0,5.0,20.0,5.0,
6471,,1.0,,20.0,,5.0,5.0,25.0,5.0,
6472,,0.0,,20.0,,0.0,0.0,1.0,0.0,
6473,,0.0,,20.0,,5.0,0.0,16.0,0.0,
6474,,1.0,,20.0,,5.0,10.0,25.0,10.0,
6475,,1.0,,25.0,,5.0,10.0,1.0,10.0,
6476,,0.0,,20.0,,0.0,5.0,25.0,5.0,
6477,,1.0,,1.0,,5.0,9.0,0.0,9.0,
6478,,1.0,,2.0,,10.0,5.0,26.0,5.0,
6479,,1.0,,15.0,,5.0,5.0,25.0,5.0,
6480,,3.0,,20.0,,5.0,5.0,25.0,5.0,
6481,,1.0,,20.0,,5.0,5.0,25.0,5.0,
6482,,1.0,,9.0,,9.0,5.0,25.0,5.0,
6483,,22.0,,8.0,,10.0,10.0,25.0,10.0,
6484,,1.0,,21.0,,1.0,10.0,4.0,10.0,
6485,,1.0,,15.0,,5.0,4.0,0.0,4.0,
6486,,11.0,,20.0,,0.0,5.0,25.0,5.0,
6487,,1.0,,20.0,,9.0,5.0,26.0,5.0,
6488,,1.0,,30.0,,5.0,15.0,25.0,15.0,
6489,,2.0,,20.0,,5.0,5.0,0.0,5.0,
6490,,1.0,,15.0,,5.0,5.0,25.0,5.0,
6491,,1.0,,15.0,,0.0,0.0,25.0,0.0,
6492,,25.0,,20.0,,5.0,5.0,20.0,5.0,
6493,,1.0,,20.0,,5.0,5.0,0.0,5.0,
6494,,1.0,,20.0,,5.0,6.0,25.0,6.0,
6495,,1.0,,21.0,,5.0,15.0,10.0,15.0,
6496,,1.0,,15.0,,4.0,5.0,25.0,5.0,
6497,,1.0,,15.0,,10.0,5.0,25.0,5.0,
6498,,1.0,,14.0,,5.0,15.0,25.0,15.0,
6499,,7.0,,20.0,,1.0,16.0,25.0,16.0,
6500,,1.0,,20.0,,5.0,11.0,20.0,11.0,
6501,,1.0,,25.0,,20.0,5.0,24.0,5.0,
6502,,1.0,,1.0,,5.0,5.0,25.0,5.0,
6503,,1.0,,20.0,,5.0,10.0,10.0,10.0,
6504,,1.0,,20.0,,15.0,5.0,25.0,5.0,
6505,,0.0,,25.0,,9.0,5.0,25.0,5.0,
6506,,30.0,,18.0,,5.0,1.0,20.0,1.0,
6507,,1.0,,5.0,,5.0,15.0,25.0,15.0,
6508,,1.0,,20.0,,5.0,15.0,25.0,15.0,
6509,,5.0,,26.0,,5.0,15.0,0.0,15.0,
6510,,0.0,,20.0,,0.0,26.0,25.0,26.0,
6511,,2.0,,20.0,,7.0,9.0,25.0,9.0,
6512,,0.0,,20.0,,5.0,16.0,25.0,16.0,
6513,,14.0,,20.0,,0.0,1.0,25.0,1.0,
6514,,1.0,,25.0,,5.0,15.0,25.0,15.0,
6515,,1.0,,22.0,,10.0,15.0,5.0,15.0,
6516,,10.0,,20.0,,5.0,15.0,25.0,15.0,
6517,,1.0,,20.0,,5.0,10.0,25.0,10.0,
6518,,1.0,,19.0,,15.0,15.0,25.0,15.0,
6519,,1.0,,10.0,,5.0,1.0,0.0,1.0,
6520,,1.0,,11.0,,5.0,15.0,30.0,15.0,
6521,,8.0,,5.0,,5.0,30.0,6.0,30.0,
6522,,16.0,,20.0,,16.0,8.0,25.0,8.0,
6523,,1.0,,5.0,,6.0,5.0,20.0,5.0,
6524,,10.0,,20.0,,5.0,10.0,0.0,10.0,
6525,,2.0,,20.0,,19.0,6.0,15.0,6.0,
6526,,0.0,,20.0,,4.0,0.0,25.0,0.0,
6527,,0.0,,20.0,,5.0,4.0,24.0,4.0,
6528,,35.0,,20.0,,0.0,5.0,25.0,5.0,
6529,,1.0,,15.0,,0.0,9.0,15.0,9.0,
6530,,1.0,,20.0,,9.0,5.0,25.0,5.0,
6531,,1.0,,29.0,,5.0,10.0,25.0,10.0,
6532,,0.0,,15.0,,5.0,5.0,5.0,5.0,
6533,,1.0,,20.0,,5.0,5.0,20.0,5.0,
6534,,1.0,,20.0,,16.0,5.0,25.0,5.0,
6535,,1.0,,20.0,,5.0,5.0,25.0,5.0,
6536,,1.0,,15.0,,9.0,5.0,25.0,5.0,
6537,,12.0,,20.0,,0.0,5.0,25.0,5.0,
6538,,1.0,,4.0,,5.0,5.0,25.0,5.0,
6539,,14.0,,15.0,,5.0,5.0,25.0,5.0,
6540,,1.0,,20.0,,5.0,10.0,0.0,10.0,
6541,,0.0,,11.0,,5.0,0.0,35.0,0.0,
6542,,1.0,,10.0,,4.0,5.0,19.0,5.0,
6543,,1.0,,10.0,,5.0,6.0,0.0,6.0,
6544,,1.0,,10.0,,5.0,5.0,35.0,5.0,
6545,,0.0,,1.0,,5.0,30.0,10.0,30.0,
6546,,8.0,,20.0,,5.0,20.0,35.0,20.0,
6547,,1.0,,15.0,,10.0,5.0,35.0,5.0,
6548,,1.0,,35.0,,10.0,5.0,4.0,5.0,
6549,,1.0,,0.0,,16.0,5.0,19.0,5.0,
6550,,1.0,,0.0,,5.0,5.0,20.0,5.0,
6551,,1.0,,0.0,,5.0,5.0,25.0,5.0,
6552,,6.0,,12.0,,0.0,5.0,35.0,5.0,
6553,,1.0,,1.0,,5.0,5.0,35.0,5.0,
6554,,1.0,,0.0,,0.0,6.0,35.0,6.0,
6555,,1.0,,0.0,,5.0,5.0,35.0,5.0,
6556,,1.0,,16.0,,5.0,5.0,35.0,5.0,
6557,,7.0,,0.0,,5.0,20.0,35.0,20.0,
6558,,19.0,,1.0,,5.0,5.0,5.0,5.0,
6559,,1.0,,0.0,,5.0,5.0,35.0,5.0,
6560,,1.0,,0.0,,5.0,5.0,30.0,5.0,
6561,,1.0,,0.0,,0.0,10.0,0.0,10.0,
6562,,15.0,,0.0,,5.0,5.0,35.0,5.0,
6563,,1.0,,0.0,,0.0,5.0,1.0,5.0,
6564,,2.0,,1.0,,5.0,5.0,20.0,5.0,
6565,,15.0,,10.0,,5.0,5.0,24.0,5.0,
6566,,1.0,,5.0,,0.0,0.0,35.0,0.0,
6567,,15.0,,20.0,,6.0,5.0,35.0,5.0,
6568,,1.0,,1.0,,5.0,5.0,35.0,5.0,
6569,,15.0,,19.0,,6.0,5.0,1.0,5.0,
6570,,10.0,,24.0,,5.0,5.0,35.0,5.0,
6571,,1.0,,20.0,,5.0,5.0,35.0,5.0,
6572,,2.0,,25.0,,5.0,5.0,34.0,5.0,
6573,,1.0,,15.0,,6.0,5.0,19.0,5.0,
6574,,1.0,,20.0,,10.0,5.0,35.0,5.0,
6575,,1.0,,20.0,,10.0,5.0,35.0,5.0,
6576,,1.0,,20.0,,5.0,5.0,35.0,5.0,
6577,,5.0,,1.0,,0.0,5.0,35.0,5.0,
6578,,1.0,,20.0,,6.0,2.0,0.0,2.0,
6579,,3.0,,24.0,,5.0,10.0,35.0,10.0,
6580,,1.0,,14.0,,5.0,5.0,9.0,5.0,
6581,,1.0,,21.0,,5.0,5.0,14.0,5.0,
6582,,1.0,,20.0,,0.0,5.0,30.0,5.0,
6583,,1.0,,20.0,,5.0,5.0,35.0,5.0,
6584,,1.0,,0.0,,20.0,8.0,36.0,8.0,
6585,,0.0,,20.0,,20.0,5.0,35.0,5.0,
6586,,7.0,,10.0,,5.0,5.0,35.0,5.0,
6587,,1.0,,20.0,,11.0,5.0,35.0,5.0,
6588,,16.0,,20.0,,0.0,5.0,0.0,5.0,
6589,,1.0,,20.0,,5.0,5.0,35.0,5.0,
6590,,0.0,,20.0,,1.0,11.0,35.0,11.0,
6591,,1.0,,14.0,,0.0,10.0,35.0,10.0,
6592,,1.0,,20.0,,5.0,5.0,0.0,5.0,
6593,,0.0,,20.0,,16.0,5.0,34.0,5.0,
6594,,1.0,,20.0,,5.0,10.0,35.0,10.0,
6595,,1.0,,0.0,,5.0,5.0,21.0,5.0,
6596,,1.0,,20.0,,5.0,5.0,35.0,5.0,
6597,,5.0,,20.0,,5.0,20.0,1.0,20.0,
6598,,5.0,,0.0,,10.0,5.0,35.0,5.0,
6599,,1.0,,20.0,,4.0,5.0,35.0,5.0,
6600,,1.0,,26.0,,5.0,5.0,35.0,5.0,
6601,,11.0,,20.0,,5.0,5.0,35.0,5.0,
6602,,1.0,,20.0,,25.0,9.0,35.0,9.0,
6603,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6604,,1.0,,25.0,,15.0,0.0,0.0,0.0,
6605,,0.0,,20.0,,5.0,0.0,35.0,0.0,
6606,,1.0,,20.0,,5.0,0.0,0.0,0.0,
6607,,1.0,,20.0,,5.0,0.0,20.0,0.0,
6608,,1.0,,1.0,,5.0,0.0,1.0,0.0,
6609,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6610,,1.0,,20.0,,5.0,1.0,15.0,1.0,
6611,,39.0,,10.0,,0.0,0.0,1.0,0.0,
6612,,39.0,,20.0,,0.0,0.0,1.0,0.0,
6613,,39.0,,19.0,,5.0,15.0,0.0,15.0,
6614,,39.0,,20.0,,5.0,10.0,1.0,10.0,
6615,,39.0,,15.0,,5.0,0.0,1.0,0.0,
6616,,39.0,,16.0,,10.0,16.0,4.0,16.0,
6617,,39.0,,20.0,,5.0,0.0,1.0,0.0,
6618,,39.0,,20.0,,5.0,0.0,1.0,0.0,
6619,,39.0,,20.0,,4.0,0.0,1.0,0.0,
6620,,1.0,,20.0,,5.0,0.0,1.0,0.0,
6621,,1.0,,15.0,,5.0,0.0,0.0,0.0,
6622,,1.0,,15.0,,5.0,0.0,1.0,0.0,
6623,,6.0,,20.0,,4.0,0.0,1.0,0.0,
6624,,1.0,,15.0,,5.0,0.0,1.0,0.0,
6625,,0.0,,5.0,,5.0,0.0,1.0,0.0,
6626,,1.0,,20.0,,5.0,0.0,1.0,0.0,
6627,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6628,,7.0,,20.0,,5.0,0.0,35.0,0.0,
6629,,1.0,,20.0,,0.0,0.0,35.0,0.0,
6630,,1.0,,5.0,,5.0,0.0,35.0,0.0,
6631,,1.0,,19.0,,14.0,0.0,35.0,0.0,
6632,,1.0,,10.0,,5.0,0.0,35.0,0.0,
6633,,1.0,,20.0,,5.0,5.0,35.0,5.0,
6634,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6635,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6636,,1.0,,18.0,,0.0,0.0,0.0,0.0,
6637,,10.0,,20.0,,5.0,0.0,35.0,0.0,
6638,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6639,,43.0,,20.0,,11.0,0.0,10.0,0.0,
6640,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6641,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6642,,1.0,,21.0,,5.0,0.0,35.0,0.0,
6643,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6644,,1.0,,20.0,,0.0,0.0,0.0,0.0,
6645,,0.0,,20.0,,11.0,0.0,35.0,0.0,
6646,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6647,,1.0,,20.0,,0.0,0.0,35.0,0.0,
6648,,1.0,,25.0,,5.0,0.0,35.0,0.0,
6649,,3.0,,20.0,,5.0,0.0,35.0,0.0,
6650,,1.0,,20.0,,5.0,0.0,35.0,0.0,
6651,,1.0,,20.0,,0.0,0.0,35.0,0.0,
6652,,1.0,,13.0,,15.0,0.0,11.0,0.0,
6653,,1.0,,15.0,,5.0,0.0,30.0,0.0,
6654,,1.0,,20.0,,5.0,0.0,30.0,0.0,
6655,,1.0,,15.0,,0.0,1.0,5.0,1.0,
6656,,1.0,,25.0,,5.0,0.0,35.0,0.0,
6657,,1.0,,6.0,,5.0,0.0,1.0,0.0,
6658,,30.0,,5.0,,5.0,1.0,35.0,1.0,
6659,,1.0,,20.0,,10.0,0.0,35.0,0.0,
6660,,1.0,,0.0,,15.0,0.0,34.0,0.0,
6661,,1.0,,20.0,,15.0,0.0,35.0,0.0,
6662,,1.0,,20.0,,1.0,0.0,35.0,0.0,
6663,,1.0,,25.0,,15.0,0.0,35.0,0.0,
6664,,1.0,,20.0,,15.0,0.0,35.0,0.0,
6665,,1.0,,1.0,,15.0,0.0,7.0,0.0,
6666,,1.0,,27.0,,10.0,0.0,35.0,0.0,
6667,,1.0,,10.0,,1.0,11.0,0.0,11.0,
6668,,1.0,,20.0,,15.0,0.0,35.0,0.0,
6669,,1.0,,0.0,,20.0,0.0,35.0,0.0,
6670,,0.0,,25.0,,15.0,0.0,25.0,0.0,
6671,,1.0,,20.0,,15.0,0.0,35.0,0.0,
6672,,1.0,,10.0,,15.0,0.0,35.0,0.0,
6673,,1.0,,1.0,,10.0,0.0,35.0,0.0,
6674,,1.0,,20.0,,15.0,1.0,28.0,1.0,
6675,,1.0,,20.0,,15.0,6.0,35.0,6.0,
6676,,1.0,,20.0,,5.0,0.0,15.0,0.0,
6677,,1.0,,19.0,,0.0,0.0,1.0,0.0,
6678,,1.0,,20.0,,1.0,0.0,35.0,0.0,
6679,,1.0,,20.0,,11.0,0.0,35.0,0.0,
6680,,1.0,,15.0,,14.0,0.0,35.0,0.0,
6681,,20.0,,20.0,,2.0,1.0,35.0,1.0,
6682,,0.0,,20.0,,4.0,0.0,35.0,0.0,
6683,,1.0,,20.0,,3.0,0.0,1.0,0.0,
6684,,0.0,,20.0,,1.0,11.0,35.0,11.0,
6685,,1.0,,20.0,,0.0,0.0,5.0,0.0,
6686,,1.0,,20.0,,1.0,0.0,35.0,0.0,
6687,,1.0,,15.0,,2.0,0.0,11.0,0.0,
6688,,1.0,,20.0,,30.0,0.0,0.0,0.0,
6689,,1.0,,11.0,,1.0,0.0,35.0,0.0,
6690,,1.0,,20.0,,1.0,0.0,35.0,0.0,
6691,,1.0,,13.0,,25.0,0.0,34.0,0.0,
6692,,1.0,,1.0,,1.0,0.0,35.0,0.0,
6693,,1.0,,5.0,,1.0,0.0,0.0,0.0,
6694,,1.0,,5.0,,2.0,0.0,0.0,0.0,
6695,,7.0,,5.0,,2.0,0.0,35.0,0.0,
6696,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6697,,1.0,,5.0,,9.0,0.0,10.0,0.0,
6698,,1.0,,5.0,,9.0,0.0,35.0,0.0,
6699,,1.0,,5.0,,2.0,0.0,35.0,0.0,
6700,,6.0,,5.0,,1.0,0.0,26.0,0.0,
6701,,1.0,,15.0,,10.0,0.0,35.0,0.0,
6702,,10.0,,5.0,,1.0,0.0,30.0,0.0,
6703,,0.0,,1.0,,6.0,0.0,35.0,0.0,
6704,,1.0,,10.0,,1.0,0.0,35.0,0.0,
6705,,0.0,,5.0,,1.0,0.0,35.0,0.0,
6706,,10.0,,5.0,,1.0,0.0,35.0,0.0,
6707,,0.0,,5.0,,0.0,0.0,35.0,0.0,
6708,,1.0,,5.0,,0.0,0.0,0.0,0.0,
6709,,0.0,,0.0,,1.0,0.0,35.0,0.0,
6710,,1.0,,6.0,,1.0,0.0,35.0,0.0,
6711,,1.0,,5.0,,15.0,0.0,35.0,0.0,
6712,,1.0,,5.0,,2.0,0.0,35.0,0.0,
6713,,1.0,,5.0,,0.0,0.0,35.0,0.0,
6714,,0.0,,5.0,,1.0,0.0,35.0,0.0,
6715,,10.0,,5.0,,1.0,1.0,35.0,1.0,
6716,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6717,,11.0,,5.0,,3.0,0.0,35.0,0.0,
6718,,5.0,,5.0,,2.0,0.0,35.0,0.0,
6719,,1.0,,8.0,,1.0,0.0,40.0,0.0,
6720,,0.0,,5.0,,1.0,1.0,35.0,1.0,
6721,,1.0,,5.0,,1.0,1.0,35.0,1.0,
6722,,20.0,,5.0,,2.0,0.0,30.0,0.0,
6723,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6724,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6725,,2.0,,5.0,,0.0,0.0,30.0,0.0,
6726,,1.0,,5.0,,1.0,0.0,25.0,0.0,
6727,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6728,,2.0,,5.0,,23.0,0.0,35.0,0.0,
6729,,1.0,,5.0,,20.0,0.0,35.0,0.0,
6730,,1.0,,5.0,,10.0,0.0,10.0,0.0,
6731,,1.0,,10.0,,1.0,1.0,4.0,1.0,
6732,,1.0,,5.0,,1.0,0.0,0.0,0.0,
6733,,1.0,,0.0,,3.0,0.0,30.0,0.0,
6734,,1.0,,10.0,,1.0,0.0,35.0,0.0,
6735,,0.0,,10.0,,1.0,0.0,35.0,0.0,
6736,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6737,,1.0,,5.0,,4.0,0.0,0.0,0.0,
6738,,0.0,,0.0,,1.0,0.0,35.0,0.0,
6739,,1.0,,5.0,,1.0,1.0,35.0,1.0,
6740,,8.0,,5.0,,1.0,0.0,35.0,0.0,
6741,,5.0,,5.0,,1.0,0.0,35.0,0.0,
6742,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6743,,5.0,,6.0,,2.0,0.0,35.0,0.0,
6744,,2.0,,5.0,,1.0,0.0,35.0,0.0,
6745,,5.0,,5.0,,1.0,2.0,35.0,2.0,
6746,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6747,,10.0,,5.0,,1.0,0.0,35.0,0.0,
6748,,1.0,,0.0,,0.0,0.0,35.0,0.0,
6749,,1.0,,10.0,,37.0,0.0,35.0,0.0,
6750,,1.0,,5.0,,15.0,0.0,35.0,0.0,
6751,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6752,,1.0,,1.0,,1.0,0.0,20.0,0.0,
6753,,0.0,,5.0,,2.0,0.0,35.0,0.0,
6754,,1.0,,5.0,,8.0,0.0,29.0,0.0,
6755,,21.0,,5.0,,1.0,0.0,35.0,0.0,
6756,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6757,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6758,,10.0,,10.0,,1.0,0.0,34.0,0.0,
6759,,1.0,,11.0,,1.0,0.0,35.0,0.0,
6760,,1.0,,5.0,,1.0,0.0,5.0,0.0,
6761,,1.0,,4.0,,6.0,0.0,15.0,0.0,
6762,,10.0,,5.0,,4.0,0.0,36.0,0.0,
6763,,10.0,,5.0,,1.0,0.0,35.0,0.0,
6764,,12.0,,5.0,,15.0,0.0,36.0,0.0,
6765,,1.0,,4.0,,2.0,0.0,15.0,0.0,
6766,,4.0,,5.0,,1.0,0.0,35.0,0.0,
6767,,1.0,,5.0,,1.0,25.0,35.0,25.0,
6768,,1.0,,5.0,,1.0,0.0,36.0,0.0,
6769,,1.0,,0.0,,2.0,0.0,1.0,0.0,
6770,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6771,,1.0,,0.0,,1.0,0.0,35.0,0.0,
6772,,0.0,,5.0,,1.0,0.0,1.0,0.0,
6773,,1.0,,5.0,,5.0,0.0,35.0,0.0,
6774,,1.0,,5.0,,0.0,0.0,0.0,0.0,
6775,,1.0,,0.0,,2.0,0.0,35.0,0.0,
6776,,1.0,,5.0,,6.0,0.0,14.0,0.0,
6777,,1.0,,10.0,,1.0,0.0,15.0,0.0,
6778,,0.0,,5.0,,1.0,0.0,0.0,0.0,
6779,,2.0,,5.0,,1.0,0.0,35.0,0.0,
6780,,1.0,,1.0,,1.0,0.0,2.0,0.0,
6781,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6782,,0.0,,5.0,,1.0,0.0,40.0,0.0,
6783,,1.0,,0.0,,1.0,0.0,31.0,0.0,
6784,,1.0,,0.0,,22.0,0.0,35.0,0.0,
6785,,1.0,,5.0,,0.0,0.0,35.0,0.0,
6786,,1.0,,5.0,,2.0,0.0,19.0,0.0,
6787,,1.0,,5.0,,1.0,0.0,35.0,0.0,
6788,,0.0,,5.0,,2.0,1.0,35.0,1.0,
6789,,1.0,,6.0,,1.0,0.0,0.0,0.0,
6790,,1.0,,5.0,,1.0,0.0,2.0,0.0,
6791,,5.0,,5.0,,1.0,0.0,35.0,0.0,
6792,,1.0,,5.0,,7.0,1.0,35.0,1.0,
6793,,1.0,,3.0,,15.0,0.0,16.0,0.0,
6794,,4.0,,20.0,,8.0,0.0,5.0,0.0,
6795,,4.0,,14.0,,1.0,0.0,19.0,0.0,
6796,,1.0,,12.0,,1.0,0.0,5.0,0.0,
6797,,1.0,,5.0,,1.0,0.0,5.0,0.0,
6798,,1.0,,20.0,,1.0,0.0,1.0,0.0,
6799,,1.0,,5.0,,21.0,19.0,11.0,19.0,
