,0,1,2,3,4,5,6,7,8,9,10,11
1510,,0.0,6.0,9.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1511,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1512,,0.0,0.0,5.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,
1513,,0.0,6.0,10.0,6.0,14.0,6.0,9.0,6.0,0.0,6.0,
1514,,0.0,6.0,0.0,6.0,5.0,6.0,1.0,6.0,0.0,6.0,
1515,,0.0,6.0,5.0,6.0,9.0,6.0,0.0,6.0,0.0,6.0,
1516,,5.0,6.0,11.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1517,,0.0,3.0,0.0,3.0,5.0,3.0,0.0,3.0,0.0,3.0,
1518,,1.0,6.0,5.0,6.0,14.0,6.0,5.0,6.0,1.0,6.0,
1519,,0.0,5.0,15.0,5.0,19.0,5.0,0.0,5.0,0.0,5.0,
1520,,6.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1521,,4.0,6.0,0.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1522,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1523,,0.0,6.0,0.0,6.0,1.0,6.0,1.0,6.0,0.0,6.0,
1524,,1.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1525,,1.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1526,,5.0,6.0,5.0,6.0,14.0,6.0,10.0,6.0,0.0,6.0,
1527,,5.0,6.0,5.0,6.0,1.0,6.0,0.0,6.0,0.0,6.0,
1528,,0.0,6.0,0.0,6.0,14.0,6.0,9.0,6.0,0.0,6.0,
1529,,0.0,6.0,9.0,6.0,14.0,6.0,0.0,6.0,4.0,6.0,
1530,,11.0,6.0,5.0,6.0,10.0,6.0,0.0,6.0,6.0,6.0,
1531,,15.0,6.0,2.0,6.0,14.0,6.0,14.0,6.0,6.0,6.0,
1532,,6.0,6.0,5.0,6.0,21.0,6.0,2.0,6.0,6.0,6.0,
1533,,1.0,1.0,5.0,1.0,15.0,1.0,11.0,1.0,6.0,1.0,
1534,,0.0,10.0,5.0,10.0,14.0,10.0,4.0,10.0,11.0,10.0,
1535,,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,
1536,,0.0,6.0,5.0,6.0,25.0,6.0,0.0,6.0,6.0,6.0,
1537,,5.0,10.0,8.0,10.0,14.0,10.0,0.0,10.0,6.0,10.0,
1538,,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,
1539,,0.0,10.0,5.0,10.0,14.0,10.0,0.0,10.0,1.0,10.0,
1540,,0.0,15.0,5.0,15.0,10.0,15.0,1.0,15.0,11.0,15.0,
1541,,1.0,11.0,12.0,11.0,14.0,11.0,10.0,11.0,6.0,11.0,
1542,,0.0,1.0,5.0,1.0,1.0,1.0,10.0,1.0,6.0,1.0,
1543,,0.0,9.0,5.0,9.0,15.0,9.0,0.0,9.0,6.0,9.0,
1544,,1.0,11.0,5.0,11.0,20.0,11.0,0.0,11.0,11.0,11.0,
1545,,0.0,17.0,5.0,17.0,19.0,17.0,0.0,17.0,0.0,17.0,
1546,,0.0,11.0,5.0,11.0,1.0,11.0,6.0,11.0,1.0,11.0,
1547,,0.0,11.0,0.0,11.0,14.0,11.0,0.0,11.0,6.0,11.0,
1548,,1.0,16.0,5.0,16.0,14.0,16.0,0.0,16.0,6.0,16.0,
1549,,9.0,11.0,2.0,11.0,14.0,11.0,0.0,11.0,6.0,11.0,
1550,,5.0,11.0,5.0,11.0,14.0,11.0,0.0,11.0,6.0,11.0,
1551,,0.0,5.0,7.0,5.0,30.0,5.0,0.0,5.0,15.0,5.0,
1552,,0.0,11.0,5.0,11.0,20.0,11.0,0.0,11.0,6.0,11.0,
1553,,5.0,11.0,5.0,11.0,30.0,11.0,0.0,11.0,11.0,11.0,
1554,,0.0,6.0,5.0,6.0,14.0,6.0,17.0,6.0,6.0,6.0,
1555,,0.0,6.0,14.0,6.0,14.0,6.0,0.0,6.0,1.0,6.0,
1556,,0.0,11.0,5.0,11.0,5.0,11.0,0.0,11.0,6.0,11.0,
1557,,0.0,6.0,20.0,6.0,9.0,6.0,4.0,6.0,6.0,6.0,
1558,,0.0,6.0,5.0,6.0,14.0,6.0,9.0,6.0,10.0,6.0,
1559,,5.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1560,,0.0,0.0,5.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,
1561,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1562,,6.0,6.0,7.0,6.0,4.0,6.0,0.0,6.0,6.0,6.0,
1563,,2.0,6.0,1.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,
1564,,5.0,1.0,12.0,1.0,14.0,1.0,0.0,1.0,6.0,1.0,
1565,,0.0,6.0,3.0,6.0,10.0,6.0,0.0,6.0,10.0,6.0,
1566,,2.0,6.0,6.0,6.0,15.0,6.0,0.0,6.0,21.0,6.0,
1567,,0.0,11.0,0.0,11.0,6.0,11.0,4.0,11.0,0.0,11.0,
1568,,0.0,5.0,15.0,5.0,14.0,5.0,0.0,5.0,6.0,5.0,
1569,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1570,,6.0,6.0,5.0,6.0,30.0,6.0,6.0,6.0,6.0,6.0,
1571,,4.0,6.0,12.0,6.0,14.0,6.0,6.0,6.0,6.0,6.0,
1572,,9.0,6.0,5.0,6.0,5.0,6.0,3.0,6.0,6.0,6.0,
1573,,0.0,6.0,5.0,6.0,9.0,6.0,5.0,6.0,6.0,6.0,
1574,,0.0,6.0,1.0,6.0,9.0,6.0,0.0,6.0,6.0,6.0,
1575,,0.0,6.0,5.0,6.0,6.0,6.0,0.0,6.0,1.0,6.0,
1576,,0.0,4.0,1.0,4.0,14.0,4.0,0.0,4.0,10.0,4.0,
1577,,5.0,11.0,5.0,11.0,14.0,11.0,0.0,11.0,0.0,11.0,
1578,,6.0,5.0,5.0,5.0,14.0,5.0,0.0,5.0,6.0,5.0,
1579,,1.0,6.0,9.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1580,,4.0,6.0,5.0,6.0,20.0,6.0,7.0,6.0,6.0,6.0,
1581,,11.0,0.0,5.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,
1582,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1583,,0.0,11.0,5.0,11.0,14.0,11.0,6.0,11.0,6.0,11.0,
1584,,0.0,11.0,3.0,11.0,14.0,11.0,0.0,11.0,0.0,11.0,
1585,,0.0,6.0,1.0,6.0,5.0,6.0,0.0,6.0,6.0,6.0,
1586,,6.0,6.0,0.0,6.0,9.0,6.0,0.0,6.0,6.0,6.0,
1587,,5.0,6.0,9.0,6.0,25.0,6.0,0.0,6.0,6.0,6.0,
1588,,4.0,6.0,5.0,6.0,10.0,6.0,0.0,6.0,0.0,6.0,
1589,,0.0,10.0,9.0,10.0,14.0,10.0,0.0,10.0,6.0,10.0,
1590,,0.0,6.0,5.0,6.0,10.0,6.0,0.0,6.0,11.0,6.0,
1591,,4.0,6.0,5.0,6.0,14.0,6.0,1.0,6.0,11.0,6.0,
1592,,0.0,6.0,11.0,6.0,14.0,6.0,10.0,6.0,1.0,6.0,
1593,,6.0,6.0,3.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1594,,0.0,6.0,5.0,6.0,14.0,6.0,5.0,6.0,6.0,6.0,
1595,,12.0,6.0,1.0,6.0,10.0,6.0,0.0,6.0,6.0,6.0,
1596,,0.0,5.0,15.0,5.0,5.0,5.0,0.0,5.0,6.0,5.0,
1597,,1.0,10.0,5.0,10.0,20.0,10.0,21.0,10.0,6.0,10.0,
1598,,2.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,10.0,6.0,
1599,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1600,,5.0,6.0,5.0,6.0,14.0,6.0,6.0,6.0,6.0,6.0,
1601,,5.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1602,,0.0,4.0,0.0,4.0,14.0,4.0,10.0,4.0,6.0,4.0,
1603,,0.0,20.0,5.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,
1604,,5.0,6.0,2.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1605,,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,
1606,,14.0,11.0,5.0,11.0,14.0,11.0,1.0,11.0,6.0,11.0,
1607,,0.0,1.0,5.0,1.0,14.0,1.0,15.0,1.0,6.0,1.0,
1608,,5.0,1.0,4.0,1.0,6.0,1.0,6.0,1.0,10.0,1.0,
1609,,0.0,5.0,6.0,5.0,14.0,5.0,1.0,5.0,6.0,5.0,
1610,,0.0,4.0,6.0,4.0,19.0,4.0,0.0,4.0,6.0,4.0,
1611,,4.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,11.0,6.0,
1612,,0.0,6.0,11.0,6.0,9.0,6.0,15.0,6.0,30.0,6.0,
1613,,0.0,6.0,5.0,6.0,14.0,6.0,6.0,6.0,6.0,6.0,
1614,,5.0,15.0,5.0,15.0,14.0,15.0,5.0,15.0,6.0,15.0,
1615,,0.0,10.0,5.0,10.0,10.0,10.0,1.0,10.0,15.0,10.0,
1616,,0.0,5.0,5.0,5.0,14.0,5.0,0.0,5.0,6.0,5.0,
1617,,0.0,6.0,5.0,6.0,1.0,6.0,7.0,6.0,20.0,6.0,
1618,,0.0,10.0,12.0,10.0,7.0,10.0,0.0,10.0,0.0,10.0,
1619,,0.0,6.0,4.0,6.0,18.0,6.0,10.0,6.0,14.0,6.0,
1620,,0.0,1.0,1.0,1.0,15.0,1.0,0.0,1.0,16.0,1.0,
1621,,2.0,3.0,4.0,3.0,14.0,3.0,8.0,3.0,1.0,3.0,
1622,,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,
1623,,11.0,14.0,2.0,14.0,9.0,14.0,6.0,14.0,6.0,14.0,
1624,,4.0,0.0,5.0,0.0,14.0,0.0,5.0,0.0,1.0,0.0,
1625,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1626,,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,
1627,,0.0,6.0,0.0,6.0,20.0,6.0,18.0,6.0,0.0,6.0,
1628,,0.0,6.0,1.0,6.0,9.0,6.0,25.0,6.0,1.0,6.0,
1629,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1630,,0.0,6.0,5.0,6.0,14.0,6.0,1.0,6.0,0.0,6.0,
1631,,0.0,11.0,5.0,11.0,34.0,11.0,0.0,11.0,6.0,11.0,
1632,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1633,,0.0,6.0,1.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1634,,3.0,9.0,10.0,9.0,14.0,9.0,1.0,9.0,15.0,9.0,
1635,,0.0,1.0,5.0,1.0,9.0,1.0,0.0,1.0,6.0,1.0,
1636,,1.0,1.0,5.0,1.0,14.0,1.0,0.0,1.0,6.0,1.0,
1637,,0.0,1.0,5.0,1.0,14.0,1.0,0.0,1.0,6.0,1.0,
1638,,6.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,
1639,,0.0,4.0,5.0,4.0,14.0,4.0,0.0,4.0,15.0,4.0,
1640,,0.0,1.0,5.0,1.0,7.0,1.0,4.0,1.0,6.0,1.0,
1641,,0.0,1.0,5.0,1.0,14.0,1.0,0.0,1.0,1.0,1.0,
1642,,0.0,1.0,5.0,1.0,14.0,1.0,0.0,1.0,6.0,1.0,
1643,,0.0,0.0,5.0,0.0,14.0,0.0,6.0,0.0,6.0,0.0,
1644,,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,
1645,,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,
1646,,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,15.0,0.0,
1647,,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,11.0,0.0,
1648,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,0.0,
1649,,9.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,
1650,,0.0,0.0,1.0,0.0,14.0,0.0,10.0,0.0,1.0,0.0,
1651,,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,
1652,,0.0,1.0,5.0,1.0,14.0,1.0,0.0,1.0,6.0,1.0,
1653,,0.0,1.0,1.0,1.0,14.0,1.0,4.0,1.0,6.0,1.0,
1654,,0.0,1.0,9.0,1.0,14.0,1.0,0.0,1.0,6.0,1.0,
1655,,0.0,1.0,6.0,1.0,13.0,1.0,4.0,1.0,6.0,1.0,
1656,,0.0,1.0,5.0,1.0,14.0,1.0,0.0,1.0,6.0,1.0,
1657,,0.0,6.0,3.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1658,,0.0,1.0,11.0,1.0,14.0,1.0,4.0,1.0,6.0,1.0,
1659,,5.0,1.0,5.0,1.0,5.0,1.0,0.0,1.0,6.0,1.0,
1660,,1.0,1.0,5.0,1.0,14.0,1.0,9.0,1.0,1.0,1.0,
1661,,0.0,1.0,5.0,1.0,19.0,1.0,0.0,1.0,6.0,1.0,
1662,,0.0,5.0,5.0,5.0,14.0,5.0,0.0,5.0,6.0,5.0,
1663,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1664,,5.0,1.0,5.0,1.0,14.0,1.0,0.0,1.0,6.0,1.0,
1665,,0.0,9.0,5.0,9.0,14.0,9.0,0.0,9.0,1.0,9.0,
1666,,0.0,1.0,5.0,1.0,14.0,1.0,0.0,1.0,10.0,1.0,
1667,,4.0,6.0,5.0,6.0,5.0,6.0,0.0,6.0,35.0,6.0,
1668,,0.0,0.0,4.0,0.0,14.0,0.0,6.0,0.0,6.0,0.0,
1669,,0.0,1.0,5.0,1.0,4.0,1.0,0.0,1.0,6.0,1.0,
1670,,0.0,1.0,0.0,1.0,14.0,1.0,0.0,1.0,0.0,1.0,
1671,,0.0,1.0,14.0,1.0,20.0,1.0,4.0,1.0,6.0,1.0,
1672,,0.0,1.0,6.0,1.0,14.0,1.0,0.0,1.0,5.0,1.0,
1673,,0.0,20.0,4.0,20.0,14.0,20.0,0.0,20.0,6.0,20.0,
1674,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1675,,0.0,6.0,1.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1676,,0.0,6.0,5.0,6.0,14.0,6.0,5.0,6.0,6.0,6.0,
1677,,0.0,6.0,5.0,6.0,20.0,6.0,6.0,6.0,6.0,6.0,
1678,,6.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1679,,0.0,6.0,10.0,6.0,14.0,6.0,6.0,6.0,6.0,6.0,
1680,,1.0,6.0,5.0,6.0,10.0,6.0,0.0,6.0,6.0,6.0,
1681,,0.0,6.0,1.0,6.0,21.0,6.0,0.0,6.0,6.0,6.0,
1682,,0.0,6.0,2.0,6.0,10.0,6.0,1.0,6.0,6.0,6.0,
1683,,14.0,6.0,7.0,6.0,14.0,6.0,5.0,6.0,6.0,6.0,
1684,,12.0,3.0,5.0,3.0,10.0,3.0,0.0,3.0,11.0,3.0,
1685,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,5.0,6.0,
1686,,0.0,6.0,4.0,6.0,14.0,6.0,6.0,6.0,10.0,6.0,
1687,,4.0,6.0,5.0,6.0,5.0,6.0,0.0,6.0,10.0,6.0,
1688,,6.0,6.0,5.0,6.0,14.0,6.0,10.0,6.0,6.0,6.0,
1689,,0.0,6.0,2.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1690,,5.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1691,,0.0,0.0,15.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,
1692,,9.0,6.0,5.0,6.0,39.0,6.0,29.0,6.0,6.0,6.0,
1693,,5.0,6.0,1.0,6.0,19.0,6.0,6.0,6.0,6.0,6.0,
1694,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1695,,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,
1696,,6.0,6.0,5.0,6.0,14.0,6.0,6.0,6.0,6.0,6.0,
1697,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1698,,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,
1699,,0.0,11.0,5.0,11.0,14.0,11.0,0.0,11.0,6.0,11.0,
1700,,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,
1701,,5.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1702,,1.0,6.0,5.0,6.0,25.0,6.0,0.0,6.0,6.0,6.0,
1703,,6.0,6.0,12.0,6.0,24.0,6.0,9.0,6.0,6.0,6.0,
1704,,26.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,
1705,,0.0,1.0,11.0,1.0,14.0,1.0,2.0,1.0,5.0,1.0,
1706,,5.0,6.0,0.0,6.0,14.0,6.0,1.0,6.0,6.0,6.0,
1707,,0.0,11.0,5.0,11.0,14.0,11.0,0.0,11.0,10.0,11.0,
1708,,1.0,10.0,5.0,10.0,14.0,10.0,0.0,10.0,20.0,10.0,
1709,,0.0,6.0,7.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1710,,0.0,0.0,5.0,0.0,14.0,0.0,1.0,0.0,6.0,0.0,
1711,,0.0,6.0,10.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1712,,0.0,4.0,5.0,4.0,9.0,4.0,0.0,4.0,6.0,4.0,
1713,,5.0,15.0,0.0,15.0,14.0,15.0,5.0,15.0,2.0,15.0,
1714,,0.0,6.0,5.0,6.0,5.0,6.0,10.0,6.0,5.0,6.0,
1715,,0.0,11.0,8.0,11.0,14.0,11.0,0.0,11.0,6.0,11.0,
1716,,0.0,1.0,5.0,1.0,14.0,1.0,0.0,1.0,6.0,1.0,
1717,,5.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,0.0,6.0,
1718,,0.0,6.0,9.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1719,,5.0,6.0,5.0,6.0,14.0,6.0,1.0,6.0,6.0,6.0,
1720,,0.0,6.0,5.0,6.0,14.0,6.0,13.0,6.0,6.0,6.0,
1721,,0.0,11.0,5.0,11.0,14.0,11.0,9.0,11.0,6.0,11.0,
1722,,0.0,12.0,5.0,12.0,35.0,12.0,0.0,12.0,11.0,12.0,
1723,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1724,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1725,,0.0,6.0,1.0,6.0,14.0,6.0,0.0,6.0,5.0,6.0,
1726,,0.0,6.0,5.0,6.0,14.0,6.0,0.0,6.0,6.0,6.0,
1727,,6.0,6.0,5.0,6.0,6.0,6.0,26.0,6.0,0.0,6.0,
1728,,0.0,5.0,5.0,5.0,5.0,5.0,16.0,5.0,5.0,5.0,
1729,,0.0,6.0,2.0,6.0,10.0,6.0,0.0,6.0,6.0,6.0,
1730,,2.0,6.0,4.0,6.0,5.0,6.0,7.0,6.0,5.0,6.0,
1731,,3.0,9.0,1.0,9.0,5.0,9.0,0.0,9.0,6.0,9.0,
1732,,1.0,6.0,5.0,6.0,30.0,6.0,5.0,6.0,6.0,6.0,
1733,,0.0,6.0,5.0,6.0,5.0,6.0,0.0,6.0,6.0,6.0,
1734,,0.0,9.0,3.0,9.0,5.0,9.0,10.0,9.0,6.0,9.0,
1735,,22.0,11.0,5.0,11.0,5.0,11.0,0.0,11.0,4.0,11.0,
1736,,0.0,1.0,5.0,1.0,5.0,1.0,35.0,1.0,6.0,1.0,
1737,,0.0,6.0,6.0,6.0,5.0,6.0,0.0,6.0,6.0,6.0,
1738,,0.0,6.0,24.0,6.0,7.0,6.0,0.0,6.0,6.0,6.0,
1739,,0.0,6.0,4.0,6.0,5.0,6.0,4.0,6.0,6.0,6.0,
1740,,0.0,6.0,9.0,6.0,15.0,6.0,0.0,6.0,1.0,6.0,
1741,,0.0,4.0,10.0,4.0,5.0,4.0,0.0,4.0,6.0,4.0,
1742,,6.0,6.0,11.0,6.0,5.0,6.0,0.0,6.0,1.0,6.0,
1743,,0.0,6.0,5.0,6.0,24.0,6.0,0.0,6.0,9.0,6.0,
1744,,0.0,6.0,9.0,6.0,5.0,6.0,10.0,6.0,10.0,6.0,
1745,,0.0,1.0,5.0,1.0,4.0,1.0,1.0,1.0,6.0,1.0,
1746,,0.0,4.0,5.0,4.0,0.0,4.0,6.0,4.0,6.0,4.0,
1747,,4.0,10.0,5.0,10.0,10.0,10.0,6.0,10.0,6.0,10.0,
1748,,0.0,6.0,1.0,6.0,5.0,6.0,0.0,6.0,16.0,6.0,
1749,,0.0,9.0,9.0,9.0,10.0,9.0,5.0,9.0,11.0,9.0,
1750,,0.0,6.0,4.0,6.0,5.0,6.0,0.0,6.0,0.0,6.0,
1751,,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,
1752,,2.0,6.0,8.0,6.0,0.0,6.0,4.0,6.0,6.0,6.0,
1753,,0.0,11.0,11.0,11.0,0.0,11.0,1.0,11.0,5.0,11.0,
1754,,6.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,
1755,,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,16.0,0.0,
1756,,0.0,6.0,6.0,6.0,5.0,6.0,0.0,6.0,6.0,6.0,
1757,,3.0,6.0,5.0,6.0,5.0,6.0,16.0,6.0,0.0,6.0,
1758,,5.0,6.0,5.0,6.0,0.0,6.0,0.0,6.0,6.0,6.0,
1759,,4.0,6.0,5.0,6.0,10.0,6.0,1.0,6.0,1.0,6.0,
1760,,0.0,6.0,4.0,6.0,5.0,6.0,1.0,6.0,0.0,6.0,
1761,,5.0,6.0,5.0,6.0,5.0,6.0,1.0,6.0,6.0,6.0,
1762,,5.0,6.0,5.0,6.0,5.0,6.0,0.0,6.0,6.0,6.0,
1763,,5.0,6.0,2.0,6.0,10.0,6.0,0.0,6.0,5.0,6.0,
1764,,10.0,6.0,6.0,6.0,5.0,6.0,0.0,6.0,6.0,6.0,
1765,,5.0,6.0,5.0,6.0,5.0,6.0,0.0,6.0,15.0,6.0,
1766,,5.0,11.0,5.0,11.0,5.0,11.0,0.0,11.0,6.0,11.0,
1767,,5.0,6.0,0.0,6.0,6.0,6.0,0.0,6.0,6.0,6.0,
1768,,5.0,6.0,5.0,6.0,5.0,6.0,2.0,6.0,6.0,6.0,
1769,,5.0,11.0,0.0,11.0,5.0,11.0,0.0,11.0,15.0,11.0,
1770,,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,10.0,6.0,
1771,,5.0,6.0,10.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,
1772,,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,16.0,6.0,
1773,,5.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,
1774,,5.0,6.0,5.0,6.0,11.0,6.0,30.0,6.0,6.0,6.0,
1775,,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,0.0,6.0,
1776,,5.0,6.0,5.0,6.0,5.0,6.0,0.0,6.0,0.0,6.0,
1777,,5.0,17.0,5.0,17.0,10.0,17.0,5.0,17.0,6.0,17.0,
1778,,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,
1779,,5.0,1.0,5.0,1.0,10.0,1.0,5.0,1.0,17.0,1.0,
1780,,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,
1781,,10.0,14.0,10.0,14.0,5.0,14.0,5.0,14.0,6.0,14.0,
1782,,5.0,6.0,12.0,6.0,5.0,6.0,5.0,6.0,15.0,6.0,
1783,,5.0,6.0,5.0,6.0,5.0,6.0,0.0,6.0,15.0,6.0,
1784,,5.0,11.0,5.0,11.0,5.0,11.0,5.0,11.0,5.0,11.0,
1785,,25.0,15.0,6.0,15.0,5.0,15.0,9.0,15.0,15.0,15.0,
1786,,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,20.0,0.0,
1787,,10.0,15.0,12.0,15.0,5.0,15.0,5.0,15.0,15.0,15.0,
1788,,5.0,15.0,12.0,15.0,1.0,15.0,10.0,15.0,1.0,15.0,
1789,,0.0,1.0,12.0,1.0,4.0,1.0,0.0,1.0,15.0,1.0,
1790,,10.0,15.0,12.0,15.0,0.0,15.0,6.0,15.0,11.0,15.0,
1791,,4.0,15.0,12.0,15.0,5.0,15.0,5.0,15.0,15.0,15.0,
1792,,0.0,15.0,12.0,15.0,5.0,15.0,5.0,15.0,15.0,15.0,
1793,,5.0,15.0,16.0,15.0,5.0,15.0,5.0,15.0,15.0,15.0,
1794,,1.0,15.0,11.0,15.0,10.0,15.0,5.0,15.0,15.0,15.0,
1795,,5.0,10.0,11.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,
1796,,5.0,15.0,12.0,15.0,10.0,15.0,5.0,15.0,15.0,15.0,
1797,,5.0,15.0,12.0,15.0,2.0,15.0,5.0,15.0,15.0,15.0,
1798,,5.0,15.0,12.0,15.0,5.0,15.0,15.0,15.0,15.0,15.0,
1799,,5.0,15.0,12.0,15.0,5.0,15.0,5.0,15.0,15.0,15.0,
1800,,0.0,15.0,11.0,15.0,0.0,15.0,10.0,15.0,15.0,15.0,
1801,,5.0,4.0,12.0,4.0,5.0,4.0,5.0,4.0,15.0,4.0,
1802,,5.0,15.0,12.0,15.0,5.0,15.0,0.0,15.0,15.0,15.0,
1803,,5.0,10.0,12.0,10.0,16.0,10.0,5.0,10.0,10.0,10.0,
1804,,5.0,15.0,12.0,15.0,10.0,15.0,5.0,15.0,10.0,15.0,
1805,,5.0,15.0,5.0,15.0,5.0,15.0,5.0,15.0,0.0,15.0,
1806,,5.0,11.0,12.0,11.0,5.0,11.0,5.0,11.0,15.0,11.0,
1807,,5.0,16.0,12.0,16.0,5.0,16.0,5.0,16.0,9.0,16.0,
1808,,5.0,17.0,12.0,17.0,5.0,17.0,5.0,17.0,6.0,17.0,
1809,,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,10.0,4.0,
1810,,5.0,15.0,6.0,15.0,10.0,15.0,5.0,15.0,10.0,15.0,
1811,,20.0,6.0,11.0,6.0,5.0,6.0,4.0,6.0,5.0,6.0,
1812,,10.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,15.0,0.0,
1813,,5.0,15.0,12.0,15.0,4.0,15.0,5.0,15.0,15.0,15.0,
1814,,5.0,15.0,6.0,15.0,5.0,15.0,5.0,15.0,15.0,15.0,
1815,,5.0,15.0,12.0,15.0,5.0,15.0,5.0,15.0,12.0,15.0,
1816,,5.0,15.0,11.0,15.0,5.0,15.0,10.0,15.0,16.0,15.0,
1817,,5.0,15.0,12.0,15.0,2.0,15.0,5.0,15.0,15.0,15.0,
1818,,0.0,16.0,12.0,16.0,5.0,16.0,0.0,16.0,5.0,16.0,
1819,,5.0,15.0,7.0,15.0,0.0,15.0,15.0,15.0,5.0,15.0,
